C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/15,04:10:21,0000000273080037,NEXT_DAY_ACTUAL_GEN,0000000273080037
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",RPCG,-0.30,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",RUBICON,0,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",STARHLWF,3.898863,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",WAUBRAWF,110.917999,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",WOOLNTH1,117.890015,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",WPWF,38,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:10:00",YAMBUKWF,12.30,"2016/07/14 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",BBDISEL1,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",BUTLERSG,8.099998,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CALL_A_4,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CAPTL_WF,118.687996,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CATHROCK,12.469999,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CHALLHWF,15.30,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CLOVER,-0.02,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CLUNY,17.019390,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CNUNDAWF,29.834803,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",CULLRGWF,16.23,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",ERGT01,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",GB01,0.163246,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",GERMCRK,41.50,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",INVICTA,36.850002,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",LKBONNY1,46.172939,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",MBAHNTH,57.731255,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",MLWF1,12.1350,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",MTMILLAR,2.783051,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",PALOONA,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",PIONEER,15.400001,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",PORTWF,133.699997,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",QUERIVE1,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",REPULSE,29.382809,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",ROWALLAN,10.4725,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",ROYALLA1,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",RPCG,-0.30,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",RUBICON,0,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",STARHLWF,4.198776,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",WAUBRAWF,108.4020,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",WOOLNTH1,117.060013,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",WPWF,28,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:15:00",YAMBUKWF,9.60,"2016/07/14 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",BBDISEL1,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",BUTLERSG,8.099998,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CALL_A_4,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CAPTL_WF,111.4720,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CATHROCK,16.949999,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CHALLHWF,11.10,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CLOVER,-0.02,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CLUNY,16.976521,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CNUNDAWF,35.441345,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",CULLRGWF,16.219999,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",ERGT01,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",GB01,0.163246,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",GERMCRK,42,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",INVICTA,36.850002,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",LKBONNY1,55.729042,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",MBAHNTH,57.731255,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",MLWF1,13.05,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",MTMILLAR,2.894670,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",PALOONA,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",PIONEER,12.50,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",PORTWF,133.399994,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",QUERIVE1,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",REPULSE,29.478085,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",ROWALLAN,10.5932,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",ROYALLA1,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",RPCG,-0.30,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",RUBICON,0,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",STARHLWF,4.598659,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",WAUBRAWF,97.635002,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",WOOLNTH1,113.220016,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",WPWF,29,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:20:00",YAMBUKWF,9.80,"2016/07/14 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",BBDISEL1,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",BUTLERSG,8.099998,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CALL_A_4,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CAPTL_WF,102.368004,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CATHROCK,25.619999,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CHALLHWF,8.80,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CLOVER,-0.02,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CLUNY,16.747881,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CNUNDAWF,36.742863,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",CULLRGWF,16.200001,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",ERGT01,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",GB01,0.163246,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",GERMCRK,42.299999,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",INVICTA,36.850002,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",LKBONNY1,50.013245,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",MBAHNTH,57.731255,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",MLWF1,13.9650,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",MTMILLAR,3.259295,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",PALOONA,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",PIONEER,4.80,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",PORTWF,130.899994,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",QUERIVE1,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",REPULSE,28.944544,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",ROWALLAN,10.5080,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",ROYALLA1,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",RPCG,-0.30,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",RUBICON,0,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",STARHLWF,5.198484,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",WAUBRAWF,102.075996,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",WOOLNTH1,112.950012,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",WPWF,40,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:25:00",YAMBUKWF,10.60,"2016/07/14 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",BBDISEL1,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",BUTLERSG,8.099998,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CALL_A_4,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CAPTL_WF,85.779999,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CATHROCK,23.899998,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CHALLHWF,8,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CLOVER,-0.02,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CLUNY,17.262320,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CNUNDAWF,40.647415,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",CULLRGWF,16.23,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",ERGT01,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",GB01,0.160217,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",GERMCRK,41.599998,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",INVICTA,35.674999,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",LKBONNY1,55.907661,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",MBAHNTH,57.731255,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",MLWF1,15.405001,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",MTMILLAR,3.356031,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",PALOONA,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",PIONEER,5.40,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",PORTWF,132,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",QUERIVE1,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",REPULSE,29.611469,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",ROWALLAN,10.5364,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",ROYALLA1,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",RPCG,-0.30,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",RUBICON,0,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",STARHLWF,5.298455,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",WAUBRAWF,94.268997,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",WOOLNTH1,113.450020,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",WPWF,34,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:30:00",YAMBUKWF,10.60,"2016/07/14 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",BBDISEL1,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",BUTLERSG,8.099998,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CALL_A_4,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CAPTL_WF,84.540001,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CATHROCK,20.339998,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CHALLHWF,7.50,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CLOVER,-0.01,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CLUNY,16.690720,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CNUNDAWF,36.042046,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",CULLRGWF,16.33,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",ERGT01,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",GB01,0.160217,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",GERMCRK,41.400002,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",INVICTA,35.674999,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",LKBONNY1,64.659981,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",MBAHNTH,57.731255,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",MLWF1,15.2250,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",MTMILLAR,3.966219,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",PALOONA,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",PIONEER,3,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",PORTWF,128.800003,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",QUERIVE1,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",REPULSE,28.258564,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",ROWALLAN,10.6713,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",ROYALLA1,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",RPCG,-0.30,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",RUBICON,0,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",STARHLWF,6.398134,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",WAUBRAWF,93.266998,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",WOOLNTH1,108.390015,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",WPWF,30,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:35:00",YAMBUKWF,11.30,"2016/07/14 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",BBDISEL1,0,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",BUTLERSG,8.099998,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",CALL_A_4,0,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",CAPTL_WF,91.019997,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",CATHROCK,14.039999,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",CHALLHWF,5.20,"2016/07/14 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/14 04:40:00",CLOVER,-0.02,"2016/07/14 04:35:04"
