C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/01,04:10:20,0000000266483160,NEXT_DAY_ACTUAL_GEN,0000000266483160
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",MBAHNTH,45.393753,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",MLWF1,7.62,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",MTMILLAR,23.641047,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",PALOONA,0,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",PIONEER,-1,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",PORTWF,51.50,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",REPULSE,14.615185,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",ROWALLAN,0,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",RPCG,-1.10,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",RUBICON,0,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",STARHLWF,13.496064,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",WAUBRAWF,63.029999,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",WOOLNTH1,1.260015,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",WPWF,61,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:10:00",YAMBUKWF,14.40,"2015/11/30 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",ANGAS1,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",ANGAS2,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",BUTLERSG,-0.000002,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CALL_A_4,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CAPTL_WF,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CATHROCK,36.57,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CHALLHWF,8.50,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CLOVER,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CLUNY,8.902670,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CNUNDAWF,4.305022,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",CULLRGWF,0.90,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",ERGT01,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",GB01,0.200348,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",GERMCRK,37.099998,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",INVICTA,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",LKBONNY1,9.466792,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",MBAHNTH,45.393753,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",MLWF1,8.1450,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",MTMILLAR,26.572924,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",PALOONA,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",PIONEER,-1,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",PORTWF,50.099998,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",REPULSE,14.843844,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",ROWALLAN,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",RPCG,-1.10,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",RUBICON,0,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",STARHLWF,15.895365,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",WAUBRAWF,65.797997,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",WOOLNTH1,2.570015,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",WPWF,57,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:15:00",YAMBUKWF,14.30,"2015/11/30 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",ANGAS1,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",ANGAS2,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",BUTLERSG,-0.000002,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CALL_A_4,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CAPTL_WF,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CATHROCK,32.189999,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CHALLHWF,8.60,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CLOVER,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CLUNY,8.616870,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CNUNDAWF,4.605372,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",CULLRGWF,0.70,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",ERGT01,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",GB01,0.200348,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",GERMCRK,37.299999,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",INVICTA,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",LKBONNY1,10.091958,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",MBAHNTH,45.393753,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",MLWF1,8.55,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",MTMILLAR,30.129869,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",PALOONA,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",PIONEER,-1,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",PORTWF,51.900002,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",REPULSE,14.424635,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",ROWALLAN,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",RPCG,-1.10,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",RUBICON,0,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",STARHLWF,13.496064,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",WAUBRAWF,65.415001,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",WOOLNTH1,2.870015,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",WPWF,58,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:20:00",YAMBUKWF,14.10,"2015/11/30 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",ANGAS1,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",ANGAS2,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",BUTLERSG,-0.000002,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CALL_A_4,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CAPTL_WF,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CATHROCK,25.609999,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CHALLHWF,9.30,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CLOVER,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CLUNY,8.888380,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CNUNDAWF,4.905723,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",CULLRGWF,0.48,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",ERGT01,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",GB01,0.200348,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",GERMCRK,37.099998,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",INVICTA,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",LKBONNY1,10.181268,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",MBAHNTH,45.393753,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",MLWF1,9.495001,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",MTMILLAR,34.683952,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",PALOONA,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",PIONEER,-1,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",PORTWF,50.799999,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",REPULSE,15.663210,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",ROWALLAN,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",RPCG,-1.10,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",RUBICON,0,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",STARHLWF,13.496064,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",WAUBRAWF,67.883003,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",WOOLNTH1,4.270015,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",WPWF,63,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:25:00",YAMBUKWF,14.40,"2015/11/30 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",ANGAS1,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",ANGAS2,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",BUTLERSG,-0.000002,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CALL_A_4,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CAPTL_WF,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CATHROCK,22.239998,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CHALLHWF,9.60,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CLOVER,-0.01,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CLUNY,8.674030,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CNUNDAWF,6.107124,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",CULLRGWF,0.28,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",ERGT01,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",GB01,0.200348,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",GERMCRK,37.200001,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",INVICTA,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",LKBONNY1,10.806433,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",MBAHNTH,45.393753,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",MLWF1,10.6350,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",MTMILLAR,33.865410,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",PALOONA,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",PIONEER,-1,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",PORTWF,47.099998,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",REPULSE,14.729515,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",ROWALLAN,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",RPCG,-1.10,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",RUBICON,0,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",STARHLWF,13.596035,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",WAUBRAWF,68.011002,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",WOOLNTH1,3.960015,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",WPWF,66,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:30:00",YAMBUKWF,14.20,"2015/11/30 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",ANGAS1,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",ANGAS2,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",BUTLERSG,-0.000002,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CALL_A_4,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CAPTL_WF,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CATHROCK,25.079998,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CHALLHWF,10.90,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CLOVER,-0.01,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CLUNY,8.616870,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CNUNDAWF,6.207241,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",CULLRGWF,0.05,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",ERGT01,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",GB01,0.200348,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",GERMCRK,36.700001,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",INVICTA,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",LKBONNY1,8.930936,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",MBAHNTH,45.393753,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",MLWF1,11.04,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",MTMILLAR,37.206558,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",PALOONA,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",PIONEER,-1,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",PORTWF,46.200001,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",REPULSE,14.519910,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",ROWALLAN,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",RPCG,-1.10,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",RUBICON,0,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",STARHLWF,14.595744,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",WAUBRAWF,67.730003,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",WOOLNTH1,4.090015,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",WPWF,69,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:35:00",YAMBUKWF,13.60,"2015/11/30 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",ANGAS1,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",ANGAS2,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",BUTLERSG,-0.000002,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CALL_A_4,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CAPTL_WF,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CATHROCK,24.909998,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CHALLHWF,12.20,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CLOVER,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CLUNY,8.902670,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CNUNDAWF,5.005839,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",CULLRGWF,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",ERGT01,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",GB01,0.200348,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",GERMCRK,36.900002,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",INVICTA,0,"2015/11/30 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/30 04:40:00",LKBONNY1,7.769915,"2015/11/30 04:35:04"
