C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/11/25,04:10:20,0000000266317936,NEXT_DAY_ACTUAL_GEN,0000000266317936
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",MTMILLAR,2.418426,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",PALOONA,0,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",PIONEER,-0.70,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",PORTWF,73.099998,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",REPULSE,12.176145,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",ROWALLAN,8.6194,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",RPCG,10.40,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",RUBICON,0,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",STARHLWF,0.799767,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",WAUBRAWF,97.634003,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",WOOLNTH1,111.320023,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",WPWF,0,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:05:00",YAMBUKWF,4,"2015/11/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",ANGAS1,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",ANGAS2,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",BUTLERSG,-0.000002,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CALL_A_4,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CAPTL_WF,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CATHROCK,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CHALLHWF,10.90,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CLOVER,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CLUNY,7.044970,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CNUNDAWF,12.114132,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",CULLRGWF,1.24,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",ERGT01,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",GB01,0.191612,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",GERMCRK,35.700001,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",INVICTA,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",LKBONNY1,18.219110,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",MBAHNTH,46.481251,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",MLWF1,5.8650,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",MTMILLAR,2.053802,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",PALOONA,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",PIONEER,-0.70,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",PORTWF,76.099998,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",REPULSE,11.909375,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",ROWALLAN,8.4206,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",RPCG,10.40,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",RUBICON,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",STARHLWF,0.799767,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",WAUBRAWF,99.244003,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",WOOLNTH1,110.680016,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",WPWF,0,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:10:00",YAMBUKWF,3.70,"2015/11/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",ANGAS1,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",ANGAS2,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",BUTLERSG,-0.000002,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CALL_A_4,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CAPTL_WF,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CATHROCK,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CHALLHWF,11,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CLOVER,-0.01,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CLUNY,7.273610,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CNUNDAWF,15.818453,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",CULLRGWF,1.77,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",ERGT01,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",GB01,0.191612,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",GERMCRK,33.299999,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",INVICTA,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",LKBONNY1,18.665657,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",MBAHNTH,46.481251,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",MLWF1,5.5650,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",MTMILLAR,1.577558,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",PALOONA,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",PIONEER,-0.70,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",PORTWF,77.300003,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",REPULSE,10.461195,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",ROWALLAN,8.4561,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",RPCG,10.40,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",RUBICON,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",STARHLWF,0.399883,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",WAUBRAWF,98.537003,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",WOOLNTH1,112.560013,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",WPWF,0,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:15:00",YAMBUKWF,2,"2015/11/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",ANGAS1,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",ANGAS2,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",BUTLERSG,-0.000002,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CALL_A_4,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CAPTL_WF,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CATHROCK,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CHALLHWF,10.30,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CLOVER,-0.01,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CLUNY,7.487960,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CNUNDAWF,16.218920,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",CULLRGWF,2.11,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",ERGT01,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",GB01,0.191612,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",GERMCRK,33.200001,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",INVICTA,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",LKBONNY1,16.522232,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",MBAHNTH,46.481251,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",MLWF1,5.0250,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",MTMILLAR,1.339436,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",PALOONA,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",PIONEER,-0.70,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",PORTWF,75.800003,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",REPULSE,11.814099,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",ROWALLAN,8.5981,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",RPCG,10.40,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",RUBICON,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",STARHLWF,0.399883,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",WAUBRAWF,95.063004,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",WOOLNTH1,123.130020,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",WPWF,0,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:20:00",YAMBUKWF,1.90,"2015/11/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",ANGAS1,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",ANGAS2,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",BUTLERSG,-0.000002,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CALL_A_4,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CAPTL_WF,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CATHROCK,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CHALLHWF,10.799999,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CLOVER,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CLUNY,6.902070,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CNUNDAWF,14.316701,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",CULLRGWF,2.09,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",ERGT01,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",GB01,0.191612,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",GERMCRK,34.599998,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",INVICTA,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",LKBONNY1,16.164995,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",MBAHNTH,46.481251,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",MLWF1,4.71,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",MTMILLAR,1.428732,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",PALOONA,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",PIONEER,-0.70,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",PORTWF,59.900002,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",REPULSE,11.013790,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",ROWALLAN,8.5413,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",RPCG,10.40,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",RUBICON,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",STARHLWF,0.399883,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",WAUBRAWF,95.350998,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",WOOLNTH1,126.530014,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",WPWF,0,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:25:00",YAMBUKWF,1.80,"2015/11/24 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",ANGAS1,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",ANGAS2,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",BUTLERSG,-0.000002,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CALL_A_4,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CAPTL_WF,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CATHROCK,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CHALLHWF,8.60,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CLOVER,-0.02,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CLUNY,6.830620,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CNUNDAWF,13.716001,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",CULLRGWF,2.45,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",ERGT01,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",GB01,0.191612,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",GERMCRK,34.700001,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",INVICTA,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",LKBONNY1,13.485714,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",MBAHNTH,46.481251,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",MLWF1,5.2050,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",MTMILLAR,1.384084,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",PALOONA,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",PIONEER,-0.70,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",PORTWF,42.400002,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",REPULSE,10.956625,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",ROWALLAN,8.5555,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",RPCG,10.40,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",RUBICON,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",STARHLWF,0.399883,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",WAUBRAWF,96.289001,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",WOOLNTH1,129.800018,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",WPWF,0,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:30:00",YAMBUKWF,1.90,"2015/11/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",ANGAS1,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",ANGAS2,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",BUTLERSG,-0.000002,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CALL_A_4,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CAPTL_WF,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CATHROCK,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CHALLHWF,7.70,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CLOVER,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CLUNY,6.830620,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CNUNDAWF,9.911562,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",CULLRGWF,2.15,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",ERGT01,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",GB01,0.191612,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",GERMCRK,35.200001,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",INVICTA,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",LKBONNY1,12.771239,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",MBAHNTH,46.481251,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",MLWF1,5.34,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",MTMILLAR,0.945047,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",PALOONA,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",PIONEER,-0.70,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",PORTWF,37.299999,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",REPULSE,10.785130,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",ROWALLAN,8.5555,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",RPCG,10.40,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",RUBICON,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",STARHLWF,0.399883,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",WAUBRAWF,90.877998,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",WOOLNTH1,128.700012,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",WPWF,0,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:35:00",YAMBUKWF,1.70,"2015/11/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",ANGAS1,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",ANGAS2,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",BUTLERSG,-0.000002,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CALL_A_4,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CAPTL_WF,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CATHROCK,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CHALLHWF,7.10,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CLOVER,-0.01,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CLUNY,6.944940,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CNUNDAWF,9.911562,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",CULLRGWF,2.37,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",ERGT01,0,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",GB01,0.191612,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",GERMCRK,35.400002,"2015/11/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/24 04:40:00",INVICTA,0,"2015/11/24 04:35:04"
