C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/11/08,04:10:19,0000000265835810,NEXT_DAY_ACTUAL_GEN,0000000265835810
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CAPTL_WF,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CATHROCK,48.929996,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CHALLHWF,27,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CLOVER,-0.01,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CLUNY,3.486760,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CNUNDAWF,3.103621,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",CULLRGWF,12.33,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",ERGT01,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",GERMCRK,36.50,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",INVICTA,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",LKBONNY1,11.252980,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",MBAHNTH,43.987503,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",MLWF1,5.7150,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",MTMILLAR,3.713214,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",PALOONA,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",PIONEER,29.800001,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",PORTWF,34.200001,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",REPULSE,5.182960,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",ROWALLAN,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",RPCG,11.20,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",RUBICON,0,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",STARHLWF,-0.099971,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",WAUBRAWF,160.371994,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",WOOLNTH1,130.700012,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",WPWF,14,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:40:00",YAMBUKWF,14.20,"2015/11/07 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",BUTLERSG,-0.000002,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CALL_A_4,0,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CAPTL_WF,0,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CATHROCK,48.329998,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CHALLHWF,27.199999,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CLOVER,-0.02,"2015/11/07 04:40:04"
D,METER_DATA,GEN_DUID,1,"2015/11/07 04:45:00",CLUNY,3.315280,"2015/11/07 04:40:04"
