C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/08,04:10:19,0000000269329944,NEXT_DAY_ACTUAL_GEN,0000000269329944
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CALL_A_4,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CAPTL_WF,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CATHROCK,8.15,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CHALLHWF,35.800003,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CLOVER,-0.01,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CLUNY,7.559410,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CNUNDAWF,2.202569,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",CULLRGWF,2.78,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",ERGT01,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",GB01,0.155025,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",GERMCRK,41.799999,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",INVICTA,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",LKBONNY1,5.805109,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",MBAHNTH,51.225002,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",MLWF1,3.0450,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",MTMILLAR,0.111620,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",PALOONA,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",PIONEER,26,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",PORTWF,59.50,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",REPULSE,12.157090,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",ROWALLAN,7.6325,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",RPCG,-1.10,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",RUBICON,0,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",STARHLWF,27.991837,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",WAUBRAWF,32.998001,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",WOOLNTH1,11.920015,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",WPWF,20,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:10:00",YAMBUKWF,2,"2016/03/07 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",ANGAS1,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",ANGAS2,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",BUTLERSG,7.299998,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CALL_A_4,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CAPTL_WF,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CATHROCK,7.17,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CHALLHWF,35.800003,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CLOVER,-0.01,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CLUNY,7.273610,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CNUNDAWF,3.804438,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",CULLRGWF,2.95,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",ERGT01,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",GB01,0.155025,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",GERMCRK,41.50,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",INVICTA,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",LKBONNY1,7.769915,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",MBAHNTH,52.293755,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",MLWF1,3.72,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",MTMILLAR,0.558098,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",PALOONA,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",PIONEER,26,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",PORTWF,67.699997,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",REPULSE,11.795045,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",ROWALLAN,7.4053,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",RPCG,-1.10,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",RUBICON,0,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",STARHLWF,28.891575,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",WAUBRAWF,35.0270,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",WOOLNTH1,12.140016,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",WPWF,15,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:15:00",YAMBUKWF,0.70,"2016/03/07 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",ANGAS1,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",ANGAS2,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",BUTLERSG,7.199998,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CALL_A_4,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CAPTL_WF,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CATHROCK,4.23,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CHALLHWF,34.699997,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CLOVER,-0.01,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CLUNY,7.273610,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CNUNDAWF,3.303854,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",CULLRGWF,3.10,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",ERGT01,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",GB01,0.155025,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",GERMCRK,41.400002,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",INVICTA,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",LKBONNY1,16.611542,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",MBAHNTH,51.168751,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",MLWF1,4.02,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",MTMILLAR,1.175727,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",PALOONA,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",PIONEER,26,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",PORTWF,76.199997,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",REPULSE,11.795045,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",ROWALLAN,7.4479,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",RPCG,-1.10,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",RUBICON,0,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",STARHLWF,27.292042,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",WAUBRAWF,42.375999,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",WOOLNTH1,15.620015,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",WPWF,11,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:20:00",YAMBUKWF,1.50,"2016/03/07 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",ANGAS1,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",ANGAS2,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",BUTLERSG,7.199998,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CALL_A_4,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CAPTL_WF,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CATHROCK,2.94,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CHALLHWF,33.200001,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CLOVER,-0.01,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CLUNY,7.516540,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CNUNDAWF,5.005839,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",CULLRGWF,2.77,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",ERGT01,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",GB01,0.163921,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",GERMCRK,41,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",INVICTA,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",LKBONNY1,29.829327,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",MBAHNTH,52.218754,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",MLWF1,3.7950,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",MTMILLAR,1.756150,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",PALOONA,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",PIONEER,26,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",PORTWF,77.800003,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",REPULSE,12.061814,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",ROWALLAN,7.7106,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",RPCG,-1.10,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",RUBICON,0,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",STARHLWF,26.192362,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",WAUBRAWF,52.714001,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",WOOLNTH1,16.500015,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",WPWF,11,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:25:00",YAMBUKWF,1.80,"2016/03/07 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",ANGAS1,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",ANGAS2,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",BUTLERSG,7.299998,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CALL_A_4,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CAPTL_WF,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CATHROCK,2.59,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CHALLHWF,30.40,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CLOVER,-0.01,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CLUNY,7.559410,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CNUNDAWF,13.816117,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",CULLRGWF,2.06,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",ERGT01,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",GB01,0.163921,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",GERMCRK,40.799999,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",INVICTA,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",LKBONNY1,31.436895,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",MBAHNTH,51.187504,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",MLWF1,3.4650,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",MTMILLAR,2.425868,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",PALOONA,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",PIONEER,26,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",PORTWF,70.599998,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",REPULSE,12.1952,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",ROWALLAN,7.7106,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",RPCG,-1.10,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",RUBICON,0,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",STARHLWF,27.192070,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",WAUBRAWF,55.956001,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",WOOLNTH1,17.840015,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",WPWF,9,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:30:00",YAMBUKWF,1,"2016/03/07 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",ANGAS1,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",ANGAS2,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",BUTLERSG,7.199998,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CALL_A_4,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CAPTL_WF,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CATHROCK,4.42,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CHALLHWF,30.099998,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CLOVER,-0.01,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CLUNY,7.530830,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CNUNDAWF,20.223591,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",CULLRGWF,1.78,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",ERGT01,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",GB01,0.163921,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",GERMCRK,41.400002,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",INVICTA,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",LKBONNY1,24.738693,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",MBAHNTH,52.312504,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",MLWF1,5.16,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",MTMILLAR,2.135656,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",PALOONA,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",PIONEER,26,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",PORTWF,61.50,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",REPULSE,12.233310,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",ROWALLAN,7.6041,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",RPCG,-1.10,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",RUBICON,0,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",STARHLWF,26.092392,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",WAUBRAWF,56.882999,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",WOOLNTH1,21.080017,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",WPWF,6,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:35:00",YAMBUKWF,1.30,"2016/03/07 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",ANGAS1,0,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",ANGAS2,0,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",BUTLERSG,7.199998,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CALL_A_4,0,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CAPTL_WF,0,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CATHROCK,5.61,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CHALLHWF,29.50,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CLOVER,-0.01,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CLUNY,7.559410,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CNUNDAWF,19.122307,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",CULLRGWF,1.76,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",ERGT01,0,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",GB01,0.163921,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",GERMCRK,41.700001,"2016/03/07 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/03/07 04:40:00",INVICTA,0,"2016/03/07 04:35:05"
