C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/02/25,04:10:31,0000000259072420,NEXT_DAY_ACTUAL_GEN,0000000259072420
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",RUBICON,0,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",STARHLWF,10.40,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",WAUBRAWF,162.600998,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",WOOLNTH1,67.630020,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",WPWF,77,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:05:00",YAMBUKWF,9.20,"2015/02/24 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",ANGAS1,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",ANGAS2,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",BUTLERSG,9.699999,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CALL_A_4,23.1350,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CAPTL_WF,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CATHROCK,14.02,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CHALLHWF,46.599998,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CLOVER,-0.02,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CLUNY,6.744880,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CNUNDAWF,8,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",CULLRGWF,5.57,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",ERGT01,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",GB01,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",GERMCRK,40,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",INVICTA,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",LKBONNY1,6.162346,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",MBAHNTH,52.875004,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",MLWF1,11.549999,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",MTMILLAR,59.761173,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",PALOONA,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",PIONEER,14.20,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",PORTWF,53.599998,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",REPULSE,11.871264,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",ROWALLAN,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",RPCG,-0.40,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",RUBICON,0,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",STARHLWF,9.60,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",WAUBRAWF,167.779007,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",WOOLNTH1,58.470016,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",WPWF,76,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:10:00",YAMBUKWF,10.80,"2015/02/24 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",ANGAS1,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",ANGAS2,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",BUTLERSG,9.599998,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CALL_A_4,23.1350,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CAPTL_WF,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CATHROCK,14.889999,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CHALLHWF,47.50,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CLOVER,-0.02,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CLUNY,6.630560,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CNUNDAWF,8,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",CULLRGWF,4.91,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",ERGT01,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",GB01,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",GERMCRK,39.299999,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",INVICTA,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",LKBONNY1,6.787512,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",MBAHNTH,52.875004,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",MLWF1,10.53,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",MTMILLAR,59.314693,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",PALOONA,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",PIONEER,14.20,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",PORTWF,52.299999,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",REPULSE,10.632689,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",ROWALLAN,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",RPCG,-0.40,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",RUBICON,0,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",STARHLWF,7.70,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",WAUBRAWF,164.714005,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",WOOLNTH1,52.210014,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",WPWF,74,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:15:00",YAMBUKWF,11.30,"2015/02/24 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",ANGAS1,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",ANGAS2,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",BUTLERSG,9.699999,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CALL_A_4,23.1350,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CAPTL_WF,15,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CATHROCK,18.029999,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CHALLHWF,47.200001,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CLOVER,-0.01,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CLUNY,6.730590,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CNUNDAWF,8.20,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",CULLRGWF,5.72,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",ERGT01,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",GB01,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",GERMCRK,40.200001,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",INVICTA,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",LKBONNY1,5.626490,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",MBAHNTH,52.875004,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",MLWF1,11.2050,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",MTMILLAR,60.669014,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",PALOONA,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",PIONEER,14.20,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",PORTWF,51.50,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",REPULSE,10.899460,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",ROWALLAN,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",RPCG,-0.40,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",RUBICON,0,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",STARHLWF,7.20,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",WAUBRAWF,164.675003,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",WOOLNTH1,53.080017,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",WPWF,69,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:20:00",YAMBUKWF,9.50,"2015/02/24 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",ANGAS1,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",ANGAS2,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",BUTLERSG,9.599998,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CALL_A_4,23.1350,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CAPTL_WF,9.899994,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CATHROCK,18.799999,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CHALLHWF,47.699997,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CLOVER,-0.01,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CLUNY,6.873490,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CNUNDAWF,8.299999,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",CULLRGWF,5.42,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",ERGT01,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",GB01,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",GERMCRK,40.299999,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",INVICTA,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",LKBONNY1,6.073037,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",MBAHNTH,52.875004,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",MLWF1,9.9450,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",MTMILLAR,54.604343,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",PALOONA,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",PIONEER,14.20,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",PORTWF,49.200001,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",REPULSE,11.109065,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",ROWALLAN,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",RPCG,-0.40,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",RUBICON,0,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",STARHLWF,8.90,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",WAUBRAWF,159.044998,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",WOOLNTH1,55.810013,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",WPWF,64,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:25:00",YAMBUKWF,10,"2015/02/24 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",ANGAS1,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",ANGAS2,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",BUTLERSG,9.699999,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CALL_A_4,23.1350,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CAPTL_WF,8.451996,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CATHROCK,20.579998,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CHALLHWF,46,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CLOVER,-0.02,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CLUNY,6.873490,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CNUNDAWF,8.10,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",CULLRGWF,5.67,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",ERGT01,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",GB01,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",GERMCRK,40.400002,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",INVICTA,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",LKBONNY1,6.162346,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",MBAHNTH,52.875004,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",MLWF1,8.879999,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",MTMILLAR,59.738850,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",PALOONA,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",PIONEER,14.20,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",PORTWF,49.700001,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",REPULSE,11.166230,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",ROWALLAN,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",RPCG,-0.40,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",RUBICON,0,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",STARHLWF,8.40,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",WAUBRAWF,161.337997,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",WOOLNTH1,57.690018,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",WPWF,65,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:30:00",YAMBUKWF,11.20,"2015/02/24 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",ANGAS1,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",ANGAS2,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",BUTLERSG,9.699999,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CALL_A_4,23.1350,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CAPTL_WF,10.548004,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CATHROCK,17.929998,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CHALLHWF,47.700001,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CLOVER,-0.01,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CLUNY,6.659140,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CNUNDAWF,7.70,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",CULLRGWF,5.42,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",ERGT01,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",GB01,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",GERMCRK,39.900002,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",INVICTA,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",LKBONNY1,6.698202,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",MBAHNTH,52.875004,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",MLWF1,9.4050,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",MTMILLAR,59.493286,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",PALOONA,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",PIONEER,14.20,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",PORTWF,43.200001,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",REPULSE,10.594580,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",ROWALLAN,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",RPCG,-0.40,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",RUBICON,0,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",STARHLWF,8,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",WAUBRAWF,158.751999,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",WOOLNTH1,54.650017,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",WPWF,62,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:35:00",YAMBUKWF,8.80,"2015/02/24 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",ANGAS1,0,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",ANGAS2,0,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",BUTLERSG,9.599998,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CALL_A_4,23.1350,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CAPTL_WF,16.652008,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CATHROCK,17.689999,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CHALLHWF,47.50,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CLOVER,-0.01,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CLUNY,6.730590,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CNUNDAWF,7.60,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",CULLRGWF,5.98,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",ERGT01,0,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",GB01,0,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",GERMCRK,40,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",INVICTA,0,"2015/02/24 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/02/24 04:40:00",LKBONNY1,6.608893,"2015/02/24 04:35:04"
