C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/17,04:10:18,0000000274078832,NEXT_DAY_ACTUAL_GEN,0000000274078832
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",MLWF1,19.709999,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",MTMILLAR,43.643291,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",PALOONA,18.779999,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",PIONEER,32.200001,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",PORTWF,125.699997,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",REPULSE,29.459030,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",ROWALLAN,10.5719,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",ROYALLA1,0,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",RPCG,-0.50,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",RUBICON,0,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",STARHLWF,8.097639,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",WAUBRAWF,159.602997,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",WOOLNTH1,61.350014,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",WPWF,74,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:10:00",YAMBUKWF,26.200001,"2016/08/16 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",BBDISEL1,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",BUTLERSG,12.099998,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CALL_A_4,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CAPTL_WF,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CATHROCK,40.949997,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CHALLHWF,43.599998,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CLOVER,2.14,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CLUNY,16.990810,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CNUNDAWF,42.749870,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",CULLRGWF,4.02,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",ERGT01,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",GB01,-0.002747,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",GERMCRK,41.599998,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",INVICTA,37.450001,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",LKBONNY1,77.609840,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",MBAHNTH,56.962502,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",MLWF1,19.59,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",MTMILLAR,43.546555,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",PALOONA,18.619999,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",PIONEER,32.100002,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",PORTWF,126.50,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",REPULSE,29.363754,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",ROWALLAN,10.6358,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",ROYALLA1,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",RPCG,-0.50,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",RUBICON,0,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",STARHLWF,8.197610,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",WAUBRAWF,159.5840,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",WOOLNTH1,62.120018,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",WPWF,75,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:15:00",YAMBUKWF,28.200001,"2016/08/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",BBDISEL1,0,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",BUTLERSG,12.099998,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CALL_A_4,0,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CAPTL_WF,1.900002,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CATHROCK,40.949997,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CHALLHWF,44.799999,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CLOVER,2.53,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CLUNY,17.662441,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CNUNDAWF,42.749870,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",CULLRGWF,3.81,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",ERGT01,0,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",GB01,-0.002747,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",GERMCRK,42,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",INVICTA,37.450001,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",LKBONNY1,78.056381,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",MBAHNTH,56.962502,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",MLWF1,19.724998,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",MTMILLAR,43.635849,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",PALOONA,18.799999,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",PIONEER,32.299999,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",PORTWF,124.300003,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",REPULSE,29.497139,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",ROWALLAN,10.6926,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",ROYALLA1,0,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",RPCG,-0.50,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",RUBICON,0,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",STARHLWF,8.097639,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",WAUBRAWF,162.087006,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",WOOLNTH1,59.610016,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",WPWF,82,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:20:00",YAMBUKWF,27.10,"2016/08/16 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",BBDISEL1,0,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",BUTLERSG,12.099998,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CALL_A_4,0,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CAPTL_WF,6.360001,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CATHROCK,41.059998,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CHALLHWF,44.200001,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CLOVER,2.64,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CLUNY,16.462080,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CNUNDAWF,43.050217,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",CULLRGWF,3.77,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",ERGT01,0,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",GB01,-0.002747,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",GERMCRK,42,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",INVICTA,37.450001,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",LKBONNY1,77.609840,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",MBAHNTH,56.962502,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",MLWF1,19.005001,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",MTMILLAR,43.620968,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",PALOONA,18.629999,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",PIONEER,29.90,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",PORTWF,119.50,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",REPULSE,28.906435,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",ROWALLAN,10.5861,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",ROYALLA1,0,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",RPCG,-0.50,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",RUBICON,0,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",STARHLWF,7.997668,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",WAUBRAWF,161.623001,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",WOOLNTH1,55.930016,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",WPWF,83,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:25:00",YAMBUKWF,27.90,"2016/08/16 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",BBDISEL1,0,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",BUTLERSG,12.099998,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CALL_A_4,0,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CAPTL_WF,8.260002,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CATHROCK,41.079998,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CHALLHWF,43.700001,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CLOVER,2.41,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CLUNY,17.633860,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CNUNDAWF,43.050217,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",CULLRGWF,3.73,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",ERGT01,0,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",GB01,-0.002747,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",GERMCRK,42,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",INVICTA,37.450001,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",LKBONNY1,76.180885,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",MBAHNTH,56.962502,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",MLWF1,18.90,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",MTMILLAR,43.888855,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",PALOONA,18.629999,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",PIONEER,30.700001,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",PORTWF,119.800003,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",REPULSE,29.649580,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",ROWALLAN,10.4441,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",ROYALLA1,0,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",RPCG,-0.50,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",RUBICON,0,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",STARHLWF,8.097639,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",WAUBRAWF,163.526001,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",WOOLNTH1,57.300018,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",WPWF,83,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:30:00",YAMBUKWF,28.90,"2016/08/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",BBDISEL1,0,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",BUTLERSG,12.099998,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CALL_A_4,0,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CAPTL_WF,9.1120,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CATHROCK,40.949997,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CHALLHWF,45.599998,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CLOVER,2.26,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CLUNY,16.619270,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CNUNDAWF,43.050217,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",CULLRGWF,3.86,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",ERGT01,0,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",GB01,-0.002747,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",GERMCRK,42.299999,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",INVICTA,37.450001,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",LKBONNY1,76.091576,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",MBAHNTH,56.962502,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",MLWF1,18.60,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",MTMILLAR,42.422916,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",PALOONA,18.75,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",PIONEER,30.10,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",PORTWF,119,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",REPULSE,28.9636,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",ROWALLAN,10.5861,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",ROYALLA1,0,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",RPCG,-0.50,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",RUBICON,0,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",STARHLWF,8.597493,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",WAUBRAWF,165.287994,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",WOOLNTH1,53.360016,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",WPWF,81,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:35:00",YAMBUKWF,27.700001,"2016/08/16 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",BBDISEL1,0,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",BUTLERSG,12.099998,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CALL_A_4,0,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CAPTL_WF,10.2920,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CATHROCK,38.969997,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CHALLHWF,43.400002,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CLOVER,5.19,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CLUNY,17.033680,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CNUNDAWF,42.950104,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",CULLRGWF,4.58,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",ERGT01,0,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",GB01,-0.002747,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",GERMCRK,41.900002,"2016/08/16 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/08/16 04:40:00",INVICTA,37.450001,"2016/08/16 04:35:06"
