C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/03,04:10:29,0000000264824658,NEXT_DAY_ACTUAL_GEN,0000000264824658
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",ANGAS2,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",BUTLERSG,-0.000002,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CALL_A_4,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CAPTL_WF,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CATHROCK,49.519997,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CHALLHWF,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CLOVER,-0.01,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CLUNY,3.115220,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CNUNDAWF,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",CULLRGWF,11.16,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",ERGT01,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",GB01,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",GERMCRK,36.900002,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",INVICTA,36.600002,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",LKBONNY1,-0.449338,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",MBAHNTH,45.525002,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",MLWF1,1.02,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",MTMILLAR,6.161406,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",PALOONA,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",PIONEER,19.300001,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",PORTWF,10.40,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",REPULSE,6.116655,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",ROWALLAN,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",RPCG,6.364510,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",RUBICON,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",STARHLWF,2.199359,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",WAUBRAWF,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",WOOLNTH1,43.310013,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",WPWF,0,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:25:00",YAMBUKWF,0.70,"2015/10/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",ANGAS1,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",ANGAS2,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",BUTLERSG,-0.000002,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CALL_A_4,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CAPTL_WF,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CATHROCK,49.409996,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CHALLHWF,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CLOVER,-0.01,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CLUNY,3.086640,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CNUNDAWF,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",CULLRGWF,10.28,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",ERGT01,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",GB01,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",GERMCRK,36.200001,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",INVICTA,36.600002,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",LKBONNY1,-0.449338,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",MBAHNTH,45.525002,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",MLWF1,0.9150,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",MTMILLAR,6.481382,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",PALOONA,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",PIONEER,22.200001,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",PORTWF,11.90,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",REPULSE,5.430675,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",ROWALLAN,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",RPCG,6.412551,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",RUBICON,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",STARHLWF,2.199359,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",WAUBRAWF,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",WOOLNTH1,40.220016,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",WPWF,0,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:30:00",YAMBUKWF,0.70,"2015/10/02 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",ANGAS1,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",ANGAS2,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",BUTLERSG,-0.000002,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CALL_A_4,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CAPTL_WF,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CATHROCK,47.939999,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CHALLHWF,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CLOVER,-0.01,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CLUNY,2.915160,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CNUNDAWF,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",CULLRGWF,8.84,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",ERGT01,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",GB01,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",GERMCRK,36.599998,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",INVICTA,36.600002,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",LKBONNY1,-0.360028,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",MBAHNTH,45.525002,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",MLWF1,1.02,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",MTMILLAR,6.459058,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",PALOONA,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",PIONEER,30,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",PORTWF,13.60,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",REPULSE,6.154765,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",ROWALLAN,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",RPCG,10.572038,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",RUBICON,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",STARHLWF,2.199359,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",WAUBRAWF,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",WOOLNTH1,38.270016,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",WPWF,0,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:35:00",YAMBUKWF,0.70,"2015/10/02 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",BUTLERSG,-0.000002,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CALL_A_4,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CAPTL_WF,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CATHROCK,46.509998,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CHALLHWF,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CLOVER,-0.01,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CLUNY,3.072350,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CNUNDAWF,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",CULLRGWF,8.96,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",ERGT01,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",GB01,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",GERMCRK,36.900002,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",INVICTA,36.600002,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",LKBONNY1,-0.360028,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",MBAHNTH,44.493752,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",MLWF1,1.3350,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",MTMILLAR,6.890655,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",PALOONA,0,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",PIONEER,29.10,"2015/10/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/02 04:40:00",PORTWF,15.80,"2015/10/02 04:35:05"
