C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/09/02,04:10:15,0000000274574286,NEXT_DAY_ACTUAL_GEN,0000000274574286
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CATHROCK,0,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CHALLHWF,0,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CLOVER,10.179999,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CLUNY,7.873790,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CNUNDAWF,0.901051,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",CULLRGWF,14.19,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",ERGT01,0,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",GB01,-0.003796,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",GERMCRK,35.200001,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",INVICTA,37.900002,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",LKBONNY1,-0.270719,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",MBAHNTH,44.231251,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",MLWF1,0.4650,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",MTMILLAR,9.509996,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",PALOONA,18.969999,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",PIONEER,24.90,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",PORTWF,0,"2016/09/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/01 04:40:00",REPULSE,13.3385,"2016/09/01 04:35:04"
