C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/17,04:10:21,0000000272237624,NEXT_DAY_ACTUAL_GEN,0000000272237624
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",REPULSE,28.677774,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",ROWALLAN,10.0607,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",ROYALLA1,0,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",RPCG,-0.80,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",RUBICON,0,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",STARHLWF,16.295248,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",WAUBRAWF,118.57,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",WOOLNTH1,33.390015,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",WPWF,22,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:05:00",YAMBUKWF,11.50,"2016/06/16 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",BBDISEL1,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",BUTLERSG,7.499999,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CALL_A_4,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CAPTL_WF,13.959999,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CATAGUN1,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CATHROCK,26.309998,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CHALLHWF,18.299999,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CLOVER,-0.01,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CLUNY,16.590691,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CNUNDAWF,28.933754,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",CULLRGWF,4.94,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",ERGT01,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",GB01,0.148254,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",GEORGTN1,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",GEORGTN2,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",GERMCRK,39.099998,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",INVICTA,33.25,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",LKBONNY1,48.941532,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",MBAHNTH,59.887505,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",MEADOWB2,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",MLWF1,5.2050,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",MTMILLAR,47.133266,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",PALOONA,22.84,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",PORTLAT1,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",PORTWF,93.699997,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",QUERIVE1,-0.01,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",REPULSE,27.362980,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",ROWALLAN,10.131701,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",ROYALLA1,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",RPCG,-0.80,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",RUBICON,0,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",STARHLWF,16.195278,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",WAUBRAWF,114.837997,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",WOOLNTH1,38.730015,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",WPWF,29,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:10:00",YAMBUKWF,11,"2016/06/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",BBDISEL1,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",BUTLERSG,7.499999,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CALL_A_4,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CAPTL_WF,13.832001,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CATAGUN1,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CATHROCK,26.099998,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CHALLHWF,18.50,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CLOVER,-0.01,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CLUNY,16.262020,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CNUNDAWF,26.931416,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",CULLRGWF,5.22,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",ERGT01,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",GB01,0.148254,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",GEORGTN1,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",GEORGTN2,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",GERMCRK,39,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",INVICTA,33.25,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",LKBONNY1,47.333961,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",MBAHNTH,59.887505,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",MEADOWB2,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",MLWF1,4.56,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",MTMILLAR,47.096062,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",PALOONA,22.73,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",PORTLAT1,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",PORTWF,94.699997,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",QUERIVE1,-0.01,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",REPULSE,26.257790,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",ROWALLAN,9.8335,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",ROYALLA1,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",RPCG,-0.80,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",RUBICON,0,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",STARHLWF,13.696006,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",WAUBRAWF,116.504997,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",WOOLNTH1,45.450012,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",WPWF,28,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:15:00",YAMBUKWF,10.10,"2016/06/16 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",BBDISEL1,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",BUTLERSG,7.499999,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CALL_A_4,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CAPTL_WF,12.980003,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CATAGUN1,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CATHROCK,24.959999,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CHALLHWF,15.900001,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CLOVER,-0.01,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CLUNY,16.562111,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CNUNDAWF,26.831299,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",CULLRGWF,5.89,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",ERGT01,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",GB01,0.148254,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",GEORGTN1,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",GEORGTN2,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",GERMCRK,38.799999,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",INVICTA,33.25,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",LKBONNY1,44.654682,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",MBAHNTH,59.887505,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",MEADOWB2,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",MLWF1,3.96,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",MTMILLAR,43.397728,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",PALOONA,23.019999,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",PORTLAT1,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",PORTWF,91.50,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",QUERIVE1,-0.02,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",REPULSE,26.734165,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",ROWALLAN,9.8903,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",ROYALLA1,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",RPCG,-0.80,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",RUBICON,0,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",STARHLWF,13.096181,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",WAUBRAWF,111.975998,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",WOOLNTH1,47.290016,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",WPWF,29,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:20:00",YAMBUKWF,10.70,"2016/06/16 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",BBDISEL1,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",BUTLERSG,7.499999,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CALL_A_4,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CAPTL_WF,13.8880,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CATAGUN1,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CATHROCK,22.439999,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CHALLHWF,16.200001,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CLOVER,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CLUNY,17.248030,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CNUNDAWF,25.229431,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",CULLRGWF,5.20,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",ERGT01,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",GB01,0.148254,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",GEORGTN1,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",GEORGTN2,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",GERMCRK,39.099998,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",INVICTA,33.25,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",LKBONNY1,41.796783,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",MBAHNTH,59.887505,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",MEADOWB2,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",MLWF1,4.38,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",MTMILLAR,50.772068,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",PALOONA,22.769999,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",PORTLAT1,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",PORTWF,93.800003,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",QUERIVE1,-0.02,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",REPULSE,27.477310,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",ROWALLAN,9.6063,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",ROYALLA1,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",RPCG,-0.80,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",RUBICON,0,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",STARHLWF,12.696298,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",WAUBRAWF,118.105003,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",WOOLNTH1,50.820015,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",WPWF,35,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:25:00",YAMBUKWF,10.80,"2016/06/16 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",BBDISEL1,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",BUTLERSG,7.499999,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CALL_A_4,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CAPTL_WF,13.699997,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CATAGUN1,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CATHROCK,20.589998,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CHALLHWF,17,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CLOVER,-0.01,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CLUNY,17.462379,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CNUNDAWF,23.327213,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",CULLRGWF,5.08,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",ERGT01,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",GB01,0.148254,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",GEORGTN1,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",GEORGTN2,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",GERMCRK,39,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",INVICTA,33.25,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",LKBONNY1,39.385429,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",MBAHNTH,59.887505,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",MEADOWB2,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",MLWF1,4.86,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",MTMILLAR,49.276363,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",PALOONA,22.83,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",PORTLAT1,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",PORTWF,94.099998,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",QUERIVE1,-0.01,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",REPULSE,27.877464,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",ROWALLAN,10.1388,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",ROYALLA1,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",RPCG,-0.80,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",RUBICON,0,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",STARHLWF,13.795977,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",WAUBRAWF,115.107002,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",WOOLNTH1,50.930016,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",WPWF,34,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:30:00",YAMBUKWF,11,"2016/06/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",BBDISEL1,0,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",BUTLERSG,7.499999,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CALL_A_4,0,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CAPTL_WF,12.120003,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CATAGUN1,0,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CATHROCK,19.32,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CHALLHWF,16,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CLOVER,-0.01,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CLUNY,16.662140,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CNUNDAWF,22.526278,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",CULLRGWF,5.23,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",ERGT01,0,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",GB01,0.148254,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",GEORGTN1,0,"2016/06/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/16 04:35:00",GEORGTN2,0,"2016/06/16 04:30:04"
