C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/04,04:10:21,0000000271851329,NEXT_DAY_ACTUAL_GEN,0000000271851329
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",ROYALLA1,0,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",RPCG,-1.20,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",RUBICON,0,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",STARHLWF,15.595452,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",WAUBRAWF,1.9960,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",WOOLNTH1,29.220016,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",WPWF,0,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:05:00",YAMBUKWF,1.20,"2016/06/03 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",BBDISEL1,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",BUTLERSG,7.799998,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CALL_A_4,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CAPTL_WF,40.700005,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CATAGUN1,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CATHROCK,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CHALLHWF,1.40,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CLOVER,-0.02,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CLUNY,7.4308,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CNUNDAWF,10.512263,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",CULLRGWF,11.13,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",ERGT01,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",GB01,0.150208,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",GEORGTN1,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",GEORGTN2,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",INVICTA,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",LKBONNY1,2.411353,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",MBAHNTH,58.762505,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",MEADOWB2,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",MLWF1,1.02,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",MTMILLAR,0.282770,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",PALOONA,27.219999,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",PIONEER,-1.40,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",PORTLAT1,-0.0242,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",PORTWF,17.799999,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",QUERIVE1,-0.0230,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",REPULSE,12.328585,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",ROWALLAN,9.5779,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",ROYALLA1,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",RPCG,-1.20,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",RUBICON,0,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",STARHLWF,15.595452,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",WAUBRAWF,2.03,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",WOOLNTH1,26.930016,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",WPWF,1,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:10:00",YAMBUKWF,1.30,"2016/06/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",BBDISEL1,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",BUTLERSG,7.799998,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CALL_A_4,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CAPTL_WF,35.648003,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CATAGUN1,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CATHROCK,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CHALLHWF,1,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CLOVER,-0.01,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CLUNY,8.088140,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CNUNDAWF,10.512263,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",CULLRGWF,10.35,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",ERGT01,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",GB01,0.150208,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",GEORGTN1,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",GEORGTN2,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",INVICTA,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",LKBONNY1,2.232734,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",MBAHNTH,58.762505,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",MEADOWB2,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",MLWF1,1.5750,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",MTMILLAR,0.401831,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",PALOONA,27.139999,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",PIONEER,-1.40,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",PORTLAT1,-0.0363,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",PORTWF,16.299999,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",QUERIVE1,-0.0340,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",REPULSE,13.433775,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",ROWALLAN,9.8477,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",ROYALLA1,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",RPCG,-1.20,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",RUBICON,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",STARHLWF,15.595452,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",WAUBRAWF,2.7260,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",WOOLNTH1,27.380016,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",WPWF,0,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:15:00",YAMBUKWF,1,"2016/06/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",BBDISEL1,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",BUTLERSG,7.699998,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CALL_A_4,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CAPTL_WF,28.440002,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CATAGUN1,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CATHROCK,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CHALLHWF,1,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CLOVER,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CLUNY,8.373940,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CNUNDAWF,10.512263,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",CULLRGWF,9.98,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",ERGT01,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",GB01,0.150208,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",GEORGTN1,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",GEORGTN2,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",INVICTA,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",LKBONNY1,2.054115,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",MBAHNTH,58.762505,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",MEADOWB2,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",MLWF1,1.86,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",MTMILLAR,0.506009,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",PALOONA,26.949999,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",PIONEER,-1.40,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",PORTLAT1,-0.0363,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",PORTWF,14.80,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",QUERIVE1,-0.0360,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",REPULSE,13.586215,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",ROWALLAN,9.9897,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",ROYALLA1,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",RPCG,-1.20,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",RUBICON,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",STARHLWF,15.595452,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",WAUBRAWF,3.4190,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",WOOLNTH1,27.910015,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",WPWF,0,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:20:00",YAMBUKWF,1.10,"2016/06/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",BBDISEL1,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",BUTLERSG,7.699998,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CALL_A_4,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CAPTL_WF,34.672005,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CATAGUN1,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CATHROCK,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CHALLHWF,0.50,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CLOVER,-0.01,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CLUNY,8.159590,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CNUNDAWF,10.512263,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",CULLRGWF,9.29,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",ERGT01,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",GB01,0.150208,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",GEORGTN1,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",GEORGTN2,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",INVICTA,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",LKBONNY1,2.143425,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",MBAHNTH,59.887505,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",MEADOWB2,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",MLWF1,2.9850,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",MTMILLAR,0.952488,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",PALOONA,27.039999,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",PIONEER,-1.40,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",PORTLAT1,-0.0242,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",PORTWF,14.80,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",QUERIVE1,-0.0360,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",REPULSE,12.766850,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",ROWALLAN,9.8903,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",ROYALLA1,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",RPCG,-1.20,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",RUBICON,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",STARHLWF,15.595452,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",WAUBRAWF,4.9210,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",WOOLNTH1,27.010015,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",WPWF,0,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:25:00",YAMBUKWF,1.10,"2016/06/03 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",BBDISEL1,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",BUTLERSG,7.699998,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CALL_A_4,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CAPTL_WF,38.540001,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CATAGUN1,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CATHROCK,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CLOVER,-0.02,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CLUNY,8.373940,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CNUNDAWF,10.512263,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",CULLRGWF,10.71,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",ERGT01,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",GB01,0.150208,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",GEORGTN1,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",GEORGTN2,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",INVICTA,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",LKBONNY1,2.411353,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",MBAHNTH,59.887505,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",MEADOWB2,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",MLWF1,2.58,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",MTMILLAR,1.287347,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",PALOONA,27.039999,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",PIONEER,-1.40,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",PORTLAT1,-0.0242,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",PORTWF,15,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",QUERIVE1,-0.0330,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",REPULSE,13.224170,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",ROWALLAN,10.2950,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",ROYALLA1,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",RPCG,-1.20,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",RUBICON,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",STARHLWF,15.595452,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",WAUBRAWF,6.1890,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",WOOLNTH1,28.460016,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:30:00",WPWF,0,"2016/06/03 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",BBDISEL1,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",BUTLERSG,7.699998,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CALL_A_4,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CAPTL_WF,37.159996,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CATAGUN1,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CATHROCK,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CHALLHWF,0.50,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CLOVER,-0.01,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CLUNY,8.2882,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CNUNDAWF,10.512263,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",CULLRGWF,10.16,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",ERGT01,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",GB01,0.150208,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",GEORGTN1,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",GEORGTN2,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",INVICTA,0,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",LKBONNY1,2.589972,"2016/06/03 04:30:03"
D,METER_DATA,GEN_DUID,1,"2016/06/03 04:35:00",MBAHNTH,59.887505,"2016/06/03 04:30:03"
