C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/30,04:10:19,0000000268226857,NEXT_DAY_ACTUAL_GEN,0000000268226857
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",INVICTA,0,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",LKBONNY1,5.715799,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",MBAHNTH,54.412502,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",MLWF1,5.5650,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",MTMILLAR,33.292427,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",PALOONA,8.47,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",PIONEER,31.300001,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",PORTWF,19.40,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",REPULSE,3.639505,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",ROWALLAN,0,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",RPCG,15.80,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",RUBICON,0,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",STARHLWF,4.498688,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",WAUBRAWF,60.6250,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",WOOLNTH1,-0.889985,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",WPWF,39,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:10:00",YAMBUKWF,4.40,"2016/01/29 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",ANGAS1,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",ANGAS2,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",BUTLERSG,7.699998,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CALL_A_4,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CAPTL_WF,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CATHROCK,46.409996,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CHALLHWF,1.30,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CLOVER,-0.01,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CLUNY,2.029180,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CNUNDAWF,5.606540,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",CULLRGWF,0.42,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",ERGT01,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",GB01,0.167736,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",GERMCRK,31.10,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",INVICTA,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",LKBONNY1,6.251656,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",MBAHNTH,54.412502,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",MLWF1,5.52,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",MTMILLAR,36.120125,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",PALOONA,8.99,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",PIONEER,31.300001,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",PORTWF,21.200001,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",REPULSE,2.896360,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",ROWALLAN,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",RPCG,16.90,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",RUBICON,0,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",STARHLWF,4.998542,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",WAUBRAWF,57.771999,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",WOOLNTH1,-0.889985,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",WPWF,43,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:15:00",YAMBUKWF,4.70,"2016/01/29 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",ANGAS1,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",ANGAS2,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",BUTLERSG,7.799998,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CALL_A_4,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CAPTL_WF,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CATHROCK,47.309998,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CHALLHWF,1.90,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CLOVER,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CLUNY,2.300690,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CNUNDAWF,4.004672,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",CULLRGWF,0.47,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",ERGT01,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",GB01,0.167736,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",GERMCRK,32.599998,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",INVICTA,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",LKBONNY1,6.787512,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",MBAHNTH,54.412502,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",MLWF1,5.9250,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",MTMILLAR,37.169350,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",PALOONA,8.82,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",PIONEER,31.300001,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",PORTWF,19.60,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",REPULSE,2.972580,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",ROWALLAN,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",RPCG,16.90,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",RUBICON,0,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",STARHLWF,3.798892,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",WAUBRAWF,58.133999,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",WOOLNTH1,-0.839985,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",WPWF,41,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:20:00",YAMBUKWF,5.80,"2016/01/29 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",ANGAS1,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",ANGAS2,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",BUTLERSG,7.699998,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CALL_A_4,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CAPTL_WF,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CATHROCK,47.009998,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CHALLHWF,2.20,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CLOVER,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CLUNY,2.172080,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CNUNDAWF,3.704321,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",CULLRGWF,0.35,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",ERGT01,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",GB01,0.167736,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",GERMCRK,32.400002,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",INVICTA,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",LKBONNY1,7.144749,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",MBAHNTH,55.687504,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",MLWF1,6.57,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",MTMILLAR,37.094936,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",PALOONA,9.02,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",PIONEER,31.300001,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",PORTWF,17.10,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",REPULSE,2.858250,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",ROWALLAN,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",RPCG,16.90,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",RUBICON,0,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",STARHLWF,4.098805,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",WAUBRAWF,59.7370,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",WOOLNTH1,-0.849985,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",WPWF,43,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:25:00",YAMBUKWF,5.70,"2016/01/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",ANGAS1,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",ANGAS2,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",BUTLERSG,7.799998,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CALL_A_4,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CAPTL_WF,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CATHROCK,47.509998,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CHALLHWF,2.40,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CLOVER,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CLUNY,2.329270,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CNUNDAWF,2.803270,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",CULLRGWF,0.37,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",ERGT01,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",GB01,0.167736,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",GERMCRK,32.799999,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",INVICTA,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",LKBONNY1,6.251656,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",MBAHNTH,54.450005,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",MLWF1,6.2550,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",MTMILLAR,36.767521,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",PALOONA,8.88,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",PIONEER,31.300001,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",PORTWF,15.90,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",REPULSE,3.144075,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",ROWALLAN,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",RPCG,15.80,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",RUBICON,0,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",STARHLWF,5.898280,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",WAUBRAWF,60.7020,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",WOOLNTH1,-0.869985,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",WPWF,45,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:30:00",YAMBUKWF,5.30,"2016/01/29 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",ANGAS1,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",ANGAS2,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",BUTLERSG,7.799998,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CALL_A_4,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CAPTL_WF,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CATHROCK,47.229996,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CHALLHWF,2.80,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CLOVER,-0.01,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CLUNY,2.243530,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CNUNDAWF,1.902219,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",CULLRGWF,0.36,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",ERGT01,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",GB01,0.167736,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",GERMCRK,32,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",INVICTA,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",LKBONNY1,4.465468,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",MBAHNTH,54.450005,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",MLWF1,7.0350,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",MTMILLAR,36.529396,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",PALOONA,8.88,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",PIONEER,31.300001,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",PORTWF,21.200001,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",REPULSE,3.125020,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",ROWALLAN,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",RPCG,15.80,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",RUBICON,0,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",STARHLWF,5.798309,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",WAUBRAWF,59.737999,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",WOOLNTH1,-0.569985,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",WPWF,54,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:35:00",YAMBUKWF,5.70,"2016/01/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",ANGAS1,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",ANGAS2,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",BUTLERSG,7.799998,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CALL_A_4,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CAPTL_WF,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CATHROCK,45.799995,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CHALLHWF,3.90,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CLOVER,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CLUNY,2.243530,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CNUNDAWF,1.902219,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",CULLRGWF,0.64,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",ERGT01,0,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",GB01,0.167736,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",GERMCRK,31.40,"2016/01/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/29 04:40:00",INVICTA,0,"2016/01/29 04:35:04"
