C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/19,04:10:28,0000000264443056,NEXT_DAY_ACTUAL_GEN,0000000264443056
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",RPCG,9.793154,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",RUBICON,0,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",STARHLWF,0.099971,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",WAUBRAWF,53.7220,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",WOOLNTH1,6.070015,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",WPWF,0,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:10:00",YAMBUKWF,2.50,"2015/09/18 04:05:12"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",ANGAS1,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",ANGAS2,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",BUTLERSG,-0.000002,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CALL_A_4,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CAPTL_WF,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CATHROCK,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CHALLHWF,6.20,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CLOVER,-0.01,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CLUNY,3.758270,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CNUNDAWF,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",CULLRGWF,3.69,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",ERGT01,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",GB01,0.208096,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",GERMCRK,31.700001,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",INVICTA,31.950001,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",LKBONNY1,-0.538647,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",MBAHNTH,51.506252,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",MLWF1,1.92,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",MTMILLAR,3.638801,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",PALOONA,12.009999,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",PIONEER,47.299999,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",PORTWF,3.60,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",REPULSE,8.231760,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",ROWALLAN,9.4430,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",RPCG,9.763356,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",RUBICON,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",STARHLWF,0.099971,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",WAUBRAWF,54.785999,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",WOOLNTH1,5.720016,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",WPWF,0,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:15:00",YAMBUKWF,3.20,"2015/09/18 04:10:13"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",ANGAS1,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",ANGAS2,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",BUTLERSG,-0.000002,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CALL_A_4,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CAPTL_WF,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CATHROCK,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CHALLHWF,5.50,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CLOVER,-0.02,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CLUNY,3.7154,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CNUNDAWF,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",CULLRGWF,3.08,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",ERGT01,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",GB01,0.208096,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",GERMCRK,32,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",INVICTA,31.950001,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",LKBONNY1,-0.538647,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",MBAHNTH,51.506252,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",MLWF1,1.50,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",MTMILLAR,3.103027,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",PALOONA,12.009999,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",PIONEER,45.50,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",PORTWF,4.20,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",REPULSE,8.060265,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",ROWALLAN,9.5069,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",RPCG,5.454288,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",RUBICON,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",STARHLWF,0.099971,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",WAUBRAWF,52.9170,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",WOOLNTH1,6.160015,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",WPWF,0,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:20:00",YAMBUKWF,3.90,"2015/09/18 04:15:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",ANGAS1,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",ANGAS2,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",BUTLERSG,-0.000002,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CALL_A_4,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CAPTL_WF,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CATHROCK,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CHALLHWF,5.50,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CLOVER,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CLUNY,3.772560,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CNUNDAWF,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",CULLRGWF,2.67,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",ERGT01,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",GB01,0.208096,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",GERMCRK,31.299999,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",INVICTA,31.950001,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",LKBONNY1,-0.538647,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",MBAHNTH,51.506252,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",MLWF1,1.5150,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",MTMILLAR,2.723520,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",PALOONA,12.009999,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",PIONEER,44.299999,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",PORTWF,4.50,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",REPULSE,7.755385,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",ROWALLAN,9.4288,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",RPCG,9.655660,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",RUBICON,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",STARHLWF,0.099971,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",WAUBRAWF,53.714001,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",WOOLNTH1,5.350016,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",WPWF,0,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:25:00",YAMBUKWF,3.20,"2015/09/18 04:20:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",ANGAS1,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",ANGAS2,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",BUTLERSG,-0.000002,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CALL_A_4,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CAPTL_WF,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CATHROCK,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CHALLHWF,4.60,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CLOVER,-0.02,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CLUNY,3.772560,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CNUNDAWF,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",CULLRGWF,2.54,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",ERGT01,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",GB01,0.208096,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",GERMCRK,28,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",INVICTA,31.950001,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",LKBONNY1,-0.538647,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",MBAHNTH,51.506252,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",MLWF1,1.41,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",MTMILLAR,2.983966,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",PALOONA,12.009999,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",PIONEER,43,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",PORTWF,3.70,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",REPULSE,7.602945,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",ROWALLAN,9.2797,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",RPCG,9.639344,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",RUBICON,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",STARHLWF,0.099971,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",WAUBRAWF,55.577999,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",WOOLNTH1,5.100015,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",WPWF,0,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:30:00",YAMBUKWF,1.70,"2015/09/18 04:25:10"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",ANGAS1,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",ANGAS2,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",BUTLERSG,-0.000002,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CALL_A_4,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CAPTL_WF,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CATHROCK,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CHALLHWF,3.40,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CLOVER,-0.03,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CLUNY,3.886880,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CNUNDAWF,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",CULLRGWF,3.13,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",ERGT01,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",GB01,0.208096,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",GERMCRK,28.200001,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",INVICTA,31.950001,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",LKBONNY1,-0.538647,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",MBAHNTH,51.506252,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",MLWF1,1.29,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",MTMILLAR,2.812816,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",PALOONA,12.009999,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",PIONEER,39.100002,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",PORTWF,5.20,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",REPULSE,7.907825,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",ROWALLAN,9.5992,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",RPCG,5.393011,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",RUBICON,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",STARHLWF,-0.099971,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",WAUBRAWF,58.1250,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",WOOLNTH1,5.340015,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",WPWF,0,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:35:00",YAMBUKWF,0.80,"2015/09/18 04:30:09"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",ANGAS1,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",ANGAS2,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",BUTLERSG,-0.000002,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CALL_A_4,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CAPTL_WF,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CATHROCK,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CHALLHWF,3.30,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CLOVER,-0.01,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CLUNY,3.686820,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CNUNDAWF,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",CULLRGWF,2.59,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",ERGT01,0,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",GB01,0.208096,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",GERMCRK,27.90,"2015/09/18 04:35:11"
D,METER_DATA,GEN_DUID,1,"2015/09/18 04:40:00",INVICTA,31.950001,"2015/09/18 04:35:11"
