C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/02,04:10:36,0000000263961244,NEXT_DAY_ACTUAL_GEN,0000000263961244
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",REPULSE,22.141909,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",ROWALLAN,10.1459,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",RPCG,6.050169,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",RUBICON,0,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",STARHLWF,16.295248,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",WAUBRAWF,0,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",WOOLNTH1,-0.689985,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",WPWF,30,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:05:00",YAMBUKWF,-0.20,"2015/09/01 04:00:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",ANGAS1,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",ANGAS2,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",BUTLERSG,9.299998,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CALL_A_4,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CAPTL_WF,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CATHROCK,19.289999,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CHALLHWF,1,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CLOVER,-0.01,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CLUNY,15.504650,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CNUNDAWF,7.308526,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",CULLRGWF,12.60,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",ERGT01,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",GB01,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",INVICTA,38.174999,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",LKBONNY1,13.396404,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",MBAHNTH,51.543751,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",MLWF1,1.29,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",MTMILLAR,66.242554,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",PALOONA,27.049999,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",PIONEER,28.800001,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",PORTWF,10.60,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",REPULSE,21.989470,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",ROWALLAN,9.9116,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",RPCG,10.177271,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",RUBICON,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",STARHLWF,16.495190,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",WAUBRAWF,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",WOOLNTH1,-0.699985,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",WPWF,26,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:10:00",YAMBUKWF,0,"2015/09/01 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",ANGAS1,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",ANGAS2,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",BUTLERSG,9.299998,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CALL_A_4,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CAPTL_WF,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CATHROCK,20.699999,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CHALLHWF,1.30,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CLOVER,-0.02,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CLUNY,17.105131,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CNUNDAWF,7.608876,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",CULLRGWF,13.66,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",ERGT01,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",GB01,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",INVICTA,38.174999,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",LKBONNY1,12.949858,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",MBAHNTH,48.487503,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",MLWF1,1.29,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",MTMILLAR,62.224247,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",PALOONA,27.049999,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",PIONEER,28.60,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",PORTWF,10.90,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",REPULSE,25.171654,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",ROWALLAN,10.0536,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",RPCG,5.997012,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",RUBICON,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",STARHLWF,17.394928,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",WAUBRAWF,0,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",WOOLNTH1,-0.739985,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",WPWF,26,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:15:00",YAMBUKWF,0.10,"2015/09/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",ANGAS1,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",ANGAS2,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",BUTLERSG,9.299998,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CALL_A_4,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CAPTL_WF,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CATHROCK,18.57,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CHALLHWF,0.90,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CLOVER,-0.02,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CLUNY,17.090841,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CNUNDAWF,8.009343,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",CULLRGWF,15.38,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",ERGT01,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",GB01,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",INVICTA,38.174999,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",LKBONNY1,13.753642,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",MBAHNTH,48.487503,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",MLWF1,1.6050,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",MTMILLAR,61.561970,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",PALOONA,27.08,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",PIONEER,27.60,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",PORTWF,11.80,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",REPULSE,25.190710,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",ROWALLAN,9.9329,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",RPCG,10.153111,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",RUBICON,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",STARHLWF,17.894781,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",WAUBRAWF,0,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",WOOLNTH1,-0.719985,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",WPWF,29,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:20:00",YAMBUKWF,0.10,"2015/09/01 04:15:07"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",ANGAS1,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",ANGAS2,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",BUTLERSG,9.299998,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CALL_A_4,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CAPTL_WF,5.772003,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CATHROCK,13.349999,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CHALLHWF,0.90,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CLOVER,-0.01,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CLUNY,15.633261,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CNUNDAWF,7.208409,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",CULLRGWF,15.83,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",ERGT01,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",GB01,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",INVICTA,38.174999,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",LKBONNY1,11.967455,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",MBAHNTH,48.487503,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",MLWF1,1.50,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",MTMILLAR,58.897980,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",PALOONA,26.98,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",PIONEER,28.800001,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",PORTWF,12.40,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",REPULSE,23.571035,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",ROWALLAN,10.0181,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",RPCG,5.874661,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",RUBICON,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",STARHLWF,17.894781,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",WAUBRAWF,0,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",WOOLNTH1,-0.709985,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",WPWF,31,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:25:00",YAMBUKWF,0.10,"2015/09/01 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",ANGAS1,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",ANGAS2,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",BUTLERSG,9.299998,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CALL_A_4,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CAPTL_WF,10.415993,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CATHROCK,13.02,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CHALLHWF,0.50,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CLOVER,-0.02,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CLUNY,16.019091,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CNUNDAWF,6.007008,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",CULLRGWF,19.41,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",ERGT01,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",GB01,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",INVICTA,38.174999,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",LKBONNY1,11.699527,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",MBAHNTH,48.487503,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",MLWF1,1.50,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",MTMILLAR,59.217957,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",PALOONA,26.98,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",PIONEER,29,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",PORTWF,11.50,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",REPULSE,24.276070,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",ROWALLAN,9.9471,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",RPCG,10.012494,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",RUBICON,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",STARHLWF,13.396093,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",WAUBRAWF,0,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",WOOLNTH1,-0.729985,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",WPWF,26,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:30:00",YAMBUKWF,0.50,"2015/09/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",ANGAS1,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",ANGAS2,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",BUTLERSG,9.299998,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CALL_A_4,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CAPTL_WF,13.628006,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CATHROCK,12.839999,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CHALLHWF,0.40,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CLOVER,-0.01,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CLUNY,16.262020,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CNUNDAWF,6.507591,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",CULLRGWF,18.75,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",ERGT01,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",GB01,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",INVICTA,38.174999,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",LKBONNY1,10.627814,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",MBAHNTH,48.487503,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",MLWF1,1.3650,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",MTMILLAR,65.498421,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",PALOONA,26.98,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",PIONEER,31.50,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",PORTWF,13.40,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",REPULSE,23.189934,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",ROWALLAN,10.1814,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",RPCG,5.837635,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",RUBICON,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",STARHLWF,15.395511,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",WAUBRAWF,0,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",WOOLNTH1,-0.739985,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",WPWF,28,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:35:00",YAMBUKWF,0.60,"2015/09/01 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",ANGAS1,0,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",ANGAS2,0,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",BUTLERSG,9.299998,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CALL_A_4,0,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CAPTL_WF,7.6120,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CATHROCK,9.059999,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CHALLHWF,0.20,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CLOVER,-0.01,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CLUNY,15.776160,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CNUNDAWF,5.706657,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",CULLRGWF,19.67,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",ERGT01,0,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",GB01,0,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",INVICTA,38.174999,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",LKBONNY1,9.645411,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",MBAHNTH,48.487503,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",MLWF1,1.2750,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",MTMILLAR,66.465797,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",PALOONA,26.98,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",PIONEER,31,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",PORTWF,13.40,"2015/09/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/01 04:40:00",REPULSE,23.075605,"2015/09/01 04:35:05"
