C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/05,04:10:32,0000000264875864,NEXT_DAY_ACTUAL_GEN,0000000264875864
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:30:00",STARHLWF,-0.099971,"2015/10/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:30:00",WAUBRAWF,49.617001,"2015/10/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:30:00",WOOLNTH1,54.200016,"2015/10/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:30:00",WPWF,0,"2015/10/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:30:00",YAMBUKWF,1,"2015/10/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",ANGAS1,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",ANGAS2,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",BUTLERSG,-0.000002,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CALL_A_4,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CAPTL_WF,110.103996,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CATHROCK,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CHALLHWF,19.50,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CLOVER,-0.02,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CLUNY,3.243830,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CNUNDAWF,-0.100117,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",CULLRGWF,29.34,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",ERGT01,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",GB01,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",GERMCRK,38.299999,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",INVICTA,36.6250,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",LKBONNY1,-0.538647,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",MBAHNTH,48.693752,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",MLWF1,1.80,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",MTMILLAR,46.225426,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",PALOONA,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",PIONEER,28.10,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",PORTWF,7.30,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",REPULSE,6.269095,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",ROWALLAN,0.5112,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",RPCG,0.857889,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",RUBICON,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",STARHLWF,-0.099971,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",WAUBRAWF,53.016998,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",WOOLNTH1,49.050018,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",WPWF,0,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:35:00",YAMBUKWF,0.80,"2015/10/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",ANGAS1,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",ANGAS2,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",BUTLERSG,-0.000002,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CALL_A_4,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CAPTL_WF,113.9720,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CATHROCK,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CHALLHWF,18.50,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CLOVER,-0.02,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CLUNY,3.172380,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CNUNDAWF,-0.100117,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",CULLRGWF,29.120001,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",ERGT01,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",GB01,0,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",GERMCRK,38.900002,"2015/10/04 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/04 04:40:00",INVICTA,36.6250,"2015/10/04 04:35:05"
