C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/13,04:10:27,0000000265099056,NEXT_DAY_ACTUAL_GEN,0000000265099056
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",REPULSE,6.002325,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",ROWALLAN,0,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",RPCG,12.653198,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",RUBICON,0,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",STARHLWF,1.399592,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",WAUBRAWF,111.128998,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",WOOLNTH1,39.430016,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",WPWF,15,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:05:00",YAMBUKWF,4.90,"2015/10/12 04:00:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",ANGAS1,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",ANGAS2,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",BUTLERSG,-0.000002,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CALL_A_4,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CAPTL_WF,22.284004,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CATHROCK,9.589999,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CHALLHWF,4,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CLOVER,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CLUNY,5.816030,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CNUNDAWF,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",CULLRGWF,8.77,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",ERGT01,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",GB01,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",GERMCRK,36.900002,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",INVICTA,37.025002,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",LKBONNY1,-0.360028,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",MBAHNTH,46.500004,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",MLWF1,1.26,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",MTMILLAR,12.464196,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",PALOONA,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",PIONEER,48.400002,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",PORTWF,19.700001,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",REPULSE,5.868940,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",ROWALLAN,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",RPCG,13.902684,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",RUBICON,0,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",STARHLWF,1.399592,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",WAUBRAWF,111.700996,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",WOOLNTH1,36.860016,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",WPWF,15,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:10:00",YAMBUKWF,4,"2015/10/12 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",ANGAS1,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",ANGAS2,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",BUTLERSG,-0.000002,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CALL_A_4,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CAPTL_WF,21.559998,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CATHROCK,9.78,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CHALLHWF,4.20,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CLOVER,-0.02,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CLUNY,6.016090,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CNUNDAWF,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",CULLRGWF,8.44,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",ERGT01,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",GB01,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",GERMCRK,36.900002,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",INVICTA,37.025002,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",LKBONNY1,-0.360028,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",MBAHNTH,46.500004,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",MLWF1,1.0650,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",MTMILLAR,11.727507,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",PALOONA,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",PIONEER,45.700001,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",PORTWF,19.700001,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",REPULSE,6.154765,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",ROWALLAN,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",RPCG,13.905357,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",RUBICON,0,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",STARHLWF,1.399592,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",WAUBRAWF,107.984001,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",WOOLNTH1,34.600014,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",WPWF,17,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:15:00",YAMBUKWF,4.20,"2015/10/12 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",ANGAS1,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",ANGAS2,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",BUTLERSG,-0.000002,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CALL_A_4,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CAPTL_WF,17.760002,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CATHROCK,5.36,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CHALLHWF,4.30,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CLOVER,-0.01,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CLUNY,5.315880,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CNUNDAWF,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",CULLRGWF,7.40,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",ERGT01,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",GB01,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",GERMCRK,37,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",INVICTA,37.025002,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",LKBONNY1,-0.449338,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",MBAHNTH,47.568752,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",MLWF1,0.9450,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",MTMILLAR,10.834550,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",PALOONA,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",PIONEER,45.700001,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",PORTWF,23.40,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",REPULSE,5.7165,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",ROWALLAN,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",RPCG,12.584723,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",RUBICON,0,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",STARHLWF,1.799475,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",WAUBRAWF,104.397003,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",WOOLNTH1,33.470016,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",WPWF,18,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:20:00",YAMBUKWF,4.60,"2015/10/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",ANGAS1,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",ANGAS2,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",BUTLERSG,-0.000002,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CALL_A_4,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CAPTL_WF,16.192001,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CATHROCK,2.57,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CHALLHWF,3.90,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CLOVER,-0.01,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CLUNY,5.330170,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CNUNDAWF,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",CULLRGWF,7.04,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",ERGT01,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",GB01,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",GERMCRK,36.799999,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",INVICTA,38.025002,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",LKBONNY1,-0.360028,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",MBAHNTH,47.568752,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",MLWF1,0.8550,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",MTMILLAR,9.562085,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",PALOONA,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",PIONEER,43.299999,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",PORTWF,31.40,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",REPULSE,6.078545,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",ROWALLAN,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",RPCG,13.882005,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",RUBICON,0,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",STARHLWF,2.199359,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",WAUBRAWF,99.245003,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",WOOLNTH1,36.400017,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",WPWF,17,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:25:00",YAMBUKWF,4.40,"2015/10/12 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",ANGAS1,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",ANGAS2,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",BUTLERSG,-0.000002,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CALL_A_4,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CAPTL_WF,14.548004,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CATHROCK,3.48,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CHALLHWF,4.20,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CLOVER,-0.01,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CLUNY,4.272710,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CNUNDAWF,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",CULLRGWF,6.57,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",ERGT01,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",GB01,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",GERMCRK,36.799999,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",INVICTA,38.025002,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",LKBONNY1,10.538505,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",MBAHNTH,47.568752,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",MLWF1,0.45,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",MTMILLAR,8.698894,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",PALOONA,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",PIONEER,44,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",PORTWF,32.299999,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",REPULSE,6.593030,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",ROWALLAN,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",RPCG,13.816320,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",RUBICON,0,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",STARHLWF,1.699504,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",WAUBRAWF,96.374001,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",WOOLNTH1,37.240017,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",WPWF,17,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:30:00",YAMBUKWF,4,"2015/10/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",ANGAS1,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",ANGAS2,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",BUTLERSG,-0.000002,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CALL_A_4,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CAPTL_WF,14.620003,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CATHROCK,5.69,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CHALLHWF,3.80,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CLOVER,-0.01,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CLUNY,4.072650,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CNUNDAWF,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",CULLRGWF,6,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",ERGT01,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",GB01,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",GERMCRK,36.900002,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",INVICTA,38.025002,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",LKBONNY1,11.967455,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",MBAHNTH,47.568752,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",MLWF1,0.5550,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",MTMILLAR,9.041193,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",PALOONA,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",PIONEER,45.100002,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",PORTWF,27.10,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",REPULSE,5.468785,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",ROWALLAN,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",RPCG,12.481853,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",RUBICON,0,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",STARHLWF,2.099388,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",WAUBRAWF,96.1380,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",WOOLNTH1,43.530014,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",WPWF,18,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:35:00",YAMBUKWF,4,"2015/10/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",ANGAS1,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",ANGAS2,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",BUTLERSG,-0.000002,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CALL_A_4,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CAPTL_WF,14.607994,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CATHROCK,5.32,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CHALLHWF,4.80,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CLOVER,-0.01,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CLUNY,4.029780,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CNUNDAWF,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",CULLRGWF,6.13,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",ERGT01,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",GB01,0,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",GERMCRK,37,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",INVICTA,38.025002,"2015/10/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/12 04:40:00",LKBONNY1,12.503311,"2015/10/12 04:35:05"
