C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/09/05,04:10:14,0000000274665201,NEXT_DAY_ACTUAL_GEN,0000000274665201
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",MTMILLAR,7.560372,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",PALOONA,13.87,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",PIONEER,37.700001,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",PORTWF,86.699997,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",REPULSE,13.700544,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",ROWALLAN,10.195601,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",ROYALLA1,0,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",RPCG,-0.40,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",RUBICON,0,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",STARHLWF,5.298455,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",WAUBRAWF,92.400002,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",WOOLNTH1,123.290024,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",WPWF,14,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:10:00",YAMBUKWF,3.60,"2016/09/04 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",BUTLERSG,12.099998,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CALL_A_4,0,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CAPTL_WF,35.379997,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CATHROCK,12.559999,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CHALLHWF,9.20,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CLOVER,27.150002,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CLUNY,8.616870,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CNUNDAWF,18.121140,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",CULLRGWF,13.62,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",ERGT01,0,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",GB01,-0.013042,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",GERMCRK,40.299999,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",INVICTA,34.025002,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",LKBONNY1,37.242004,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",MBAHNTH,58.350002,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",MLWF1,10.50,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",MTMILLAR,7.530607,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",PALOONA,13.87,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",PIONEER,37.299999,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",PORTWF,86.699997,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",REPULSE,13.891095,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",ROWALLAN,10.2737,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",ROYALLA1,0,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",RPCG,-0.40,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",RUBICON,0,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",STARHLWF,5.798309,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",WAUBRAWF,87.405998,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",WOOLNTH1,114.640015,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",WPWF,17,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:15:00",YAMBUKWF,4,"2016/09/04 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",BUTLERSG,12.099998,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CALL_A_4,0,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CAPTL_WF,39.779999,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CATHROCK,9.389999,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CHALLHWF,6.60,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CLOVER,27.110001,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CLUNY,7.916660,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CNUNDAWF,14.917402,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",CULLRGWF,10.36,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",ERGT01,0,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",GB01,-0.013042,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",GERMCRK,40.400002,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",INVICTA,31.60,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",LKBONNY1,36.706150,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",MBAHNTH,58.350002,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",MLWF1,9.1050,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",MTMILLAR,6.243260,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",PALOONA,13.87,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",PIONEER,40.200001,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",PORTWF,81.50,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",REPULSE,13.052674,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",ROWALLAN,10.2879,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",ROYALLA1,0,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",RPCG,-0.40,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",RUBICON,0,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",STARHLWF,6.598076,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",WAUBRAWF,80.1670,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",WOOLNTH1,98.330017,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",WPWF,19,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:20:00",YAMBUKWF,4.60,"2016/09/04 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",BUTLERSG,12.099998,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CALL_A_4,0,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CAPTL_WF,48.82,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CATHROCK,14.059999,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CHALLHWF,5.40,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CLOVER,27.08,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CLUNY,7.587990,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CNUNDAWF,19.022190,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",CULLRGWF,9.24,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",ERGT01,0,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",GB01,-0.013042,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",GERMCRK,40.50,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",INVICTA,27.75,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",LKBONNY1,39.474739,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",MBAHNTH,58.350002,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",MLWF1,7.53,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",MTMILLAR,6.161406,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",PALOONA,13.87,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",PIONEER,40.50,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",PORTWF,77.199997,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",REPULSE,12.442915,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",ROWALLAN,10.1814,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",ROYALLA1,0,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",RPCG,-0.40,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",RUBICON,0,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",STARHLWF,6.997959,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",WAUBRAWF,84.211998,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",WOOLNTH1,89.940018,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",WPWF,12,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:25:00",YAMBUKWF,5,"2016/09/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",BUTLERSG,12.099998,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CALL_A_4,0,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CAPTL_WF,60.0280,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CATHROCK,27.919998,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CHALLHWF,5.30,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CLOVER,27.09,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CLUNY,7.402220,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CNUNDAWF,24.228262,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",CULLRGWF,8.68,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",ERGT01,0,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",GB01,-0.013042,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",GERMCRK,40.799999,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",INVICTA,27.75,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",LKBONNY1,39.831978,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",MBAHNTH,58.350002,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",MLWF1,7.3650,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",MTMILLAR,6.101875,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",PALOONA,13.87,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",PIONEER,40.600002,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",PORTWF,80.599998,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",REPULSE,12.709684,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",ROWALLAN,10.259501,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",ROYALLA1,0,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",RPCG,-0.40,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",RUBICON,0,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",STARHLWF,6.997959,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",WAUBRAWF,90.503998,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",WOOLNTH1,101.490021,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",WPWF,7,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:30:00",YAMBUKWF,5.40,"2016/09/04 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",BUTLERSG,12.099998,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CALL_A_4,0,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CAPTL_WF,65.604004,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CATHROCK,26.009998,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CHALLHWF,4,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CLOVER,27,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CLUNY,8.016690,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CNUNDAWF,20.624060,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",CULLRGWF,7.97,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",ERGT01,0,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",GB01,-0.013042,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",GERMCRK,40.700001,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",INVICTA,25.3750,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",LKBONNY1,31.704824,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",MBAHNTH,58.350002,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",MLWF1,8.684999,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",MTMILLAR,6.228378,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",PALOONA,13.75,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",PIONEER,40.200001,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",PORTWF,94.400002,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",REPULSE,12.500080,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",ROWALLAN,10.2666,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",ROYALLA1,0,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",RPCG,-0.40,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",RUBICON,0,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",STARHLWF,6.198193,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",WAUBRAWF,101.484001,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",WOOLNTH1,96.490021,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",WPWF,8,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:35:00",YAMBUKWF,5.20,"2016/09/04 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",BUTLERSG,12.099998,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CALL_A_4,0,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CAPTL_WF,66.779999,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CATHROCK,25.339998,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CHALLHWF,5.90,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CLOVER,27.049999,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CLUNY,7.730890,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CNUNDAWF,21.424994,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",CULLRGWF,9.14,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",ERGT01,0,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",GB01,-0.013042,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",GERMCRK,40.700001,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",INVICTA,25.3750,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",LKBONNY1,28.311068,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",MBAHNTH,58.350002,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",MLWF1,8.97,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",MTMILLAR,6.659974,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",PALOONA,13.78,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",PIONEER,38.400002,"2016/09/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/04 04:40:00",PORTWF,89.300003,"2016/09/04 04:35:04"
