C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/06,04:10:28,0000000264076115,NEXT_DAY_ACTUAL_GEN,0000000264076115
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",CULLRGWF,1,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",ERGT01,0,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",GB01,0.208096,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",GERMCRK,31.799999,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",INVICTA,37.799999,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",LKBONNY1,0.178619,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",MBAHNTH,54.675003,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",MLWF1,0.03,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",MTMILLAR,14.808209,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",PALOONA,16.74,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",PIONEER,27.700001,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",PORTWF,0,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",REPULSE,15.282109,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",ROWALLAN,9.7909,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",RPCG,10.1745,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",RUBICON,0,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",STARHLWF,1.299621,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",WAUBRAWF,62.101002,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",WOOLNTH1,57.630016,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",WPWF,1,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:10:00",YAMBUKWF,0.80,"2015/09/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",ANGAS1,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",ANGAS2,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",BUTLERSG,9.199999,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CALL_A_4,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CAPTL_WF,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CATHROCK,29.619999,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CHALLHWF,4.30,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CLOVER,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CLUNY,9.102730,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CNUNDAWF,0.901051,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",CULLRGWF,0.46,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",ERGT01,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",GB01,0.208096,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",GERMCRK,32.200001,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",INVICTA,37.799999,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",LKBONNY1,0.267928,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",MBAHNTH,54.675003,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",MLWF1,0.03,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",MTMILLAR,15.857434,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",PALOONA,5.69,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",PIONEER,30.60,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",PORTWF,0.50,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",REPULSE,13.433775,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",ROWALLAN,9.8193,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",RPCG,10.758554,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",RUBICON,0,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",STARHLWF,1.699504,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",WAUBRAWF,63.015999,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",WOOLNTH1,61.230019,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",WPWF,1,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:15:00",YAMBUKWF,0.50,"2015/09/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",ANGAS1,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",ANGAS2,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",BUTLERSG,9.199999,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CALL_A_4,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CAPTL_WF,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CATHROCK,28.849998,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CHALLHWF,4.60,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CLOVER,-0.02,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CLUNY,9.588591,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CNUNDAWF,0.901051,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",CULLRGWF,0.06,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",ERGT01,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",GB01,0.208096,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",GERMCRK,31.60,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",INVICTA,37.799999,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",LKBONNY1,0.357237,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",MBAHNTH,54.675003,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",MLWF1,0.03,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",MTMILLAR,15.961613,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",PALOONA,6.33,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",PIONEER,29.90,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",PORTWF,1,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",REPULSE,12.957399,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",ROWALLAN,9.8477,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",RPCG,10.703901,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",RUBICON,0,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",STARHLWF,1.299621,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",WAUBRAWF,58.578999,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",WOOLNTH1,55.330017,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",WPWF,2,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:20:00",YAMBUKWF,0.90,"2015/09/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",ANGAS1,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",ANGAS2,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",BUTLERSG,9.199999,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CALL_A_4,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CAPTL_WF,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CATHROCK,29.709999,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CHALLHWF,4.40,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CLOVER,-0.01,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CLUNY,9.417110,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CNUNDAWF,0.901051,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",CULLRGWF,0.34,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",ERGT01,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",GB01,0.208096,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",GERMCRK,31.700001,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",INVICTA,37.799999,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",LKBONNY1,0.267928,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",MBAHNTH,54.675003,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",MLWF1,0.03,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",MTMILLAR,15.559782,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",PALOONA,6.55,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",PIONEER,28.200001,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",PORTWF,1.60,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",REPULSE,13.071730,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",ROWALLAN,9.9258,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",RPCG,10.708030,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",RUBICON,0,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",STARHLWF,1.299621,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",WAUBRAWF,60.4860,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",WOOLNTH1,57.080017,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",WPWF,1,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:25:00",YAMBUKWF,0.70,"2015/09/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",ANGAS1,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",ANGAS2,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",BUTLERSG,9.199999,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CALL_A_4,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CAPTL_WF,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CATHROCK,28.949999,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CHALLHWF,5,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CLOVER,-0.01,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CLUNY,9.131310,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CNUNDAWF,1.301518,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",CULLRGWF,0.29,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",ERGT01,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",GB01,0.208096,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",GERMCRK,31.799999,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",INVICTA,37.799999,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",LKBONNY1,0.089309,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",MBAHNTH,54.675003,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",MLWF1,0.03,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",MTMILLAR,14.651942,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",PALOONA,6.91,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",PIONEER,28.90,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",PORTWF,1.80,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",REPULSE,12.652520,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",ROWALLAN,9.8548,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",RPCG,10.750036,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",RUBICON,0,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",STARHLWF,1.699504,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",WAUBRAWF,63.685001,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",WOOLNTH1,67.400017,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",WPWF,1,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:30:00",YAMBUKWF,0.60,"2015/09/05 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",ANGAS1,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",ANGAS2,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",BUTLERSG,9.199999,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CALL_A_4,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CAPTL_WF,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CATHROCK,28.749998,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CHALLHWF,4.70,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CLOVER,-0.01,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CLUNY,9.560010,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CNUNDAWF,1.401635,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",CULLRGWF,0.27,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",ERGT01,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",GB01,0.208096,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",GERMCRK,32,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",INVICTA,37.799999,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",LKBONNY1,0.089309,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",MBAHNTH,54.675003,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",MLWF1,0.03,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",MTMILLAR,13.305065,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",PALOONA,6.85,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",PIONEER,29,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",PORTWF,2.40,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",REPULSE,13.433775,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",ROWALLAN,9.6347,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",RPCG,6.524080,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",RUBICON,0,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",STARHLWF,1.699504,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",WAUBRAWF,63.3410,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",WOOLNTH1,55.310017,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",WPWF,1,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:35:00",YAMBUKWF,0.40,"2015/09/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",ANGAS1,0,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",ANGAS2,0,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",BUTLERSG,9.299998,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CALL_A_4,0,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CAPTL_WF,0,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CATHROCK,29.209999,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CHALLHWF,3.80,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CLOVER,-0.01,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CLUNY,9.031281,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CNUNDAWF,1.001168,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",CULLRGWF,0.07,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",ERGT01,0,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",GB01,0.208096,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",GERMCRK,32.099998,"2015/09/05 04:35:06"
D,METER_DATA,GEN_DUID,1,"2015/09/05 04:40:00",INVICTA,37.799999,"2015/09/05 04:35:06"
