C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/11/03,04:10:20,0000000265692125,NEXT_DAY_ACTUAL_GEN,0000000265692125
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",MLWF1,0.78,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",MTMILLAR,0.007441,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",PALOONA,0,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",PIONEER,24.60,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",PORTWF,24.50,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",REPULSE,3.334625,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",ROWALLAN,0,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",RUBICON,0,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",STARHLWF,-0.099971,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",WAUBRAWF,64.602997,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",WOOLNTH1,26.870014,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",WPWF,0,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:05:00",YAMBUKWF,4.70,"2015/11/02 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",ANGAS1,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",ANGAS2,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",BUTLERSG,-0.000002,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CALL_A_4,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CAPTL_WF,12.260002,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CATHROCK,2.86,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CHALLHWF,3.90,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CLOVER,-0.02,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CLUNY,2.486460,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CNUNDAWF,2.002336,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",CULLRGWF,12,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",ERGT01,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",GB01,0.181080,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",GERMCRK,33.400002,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",INVICTA,31.50,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",LKBONNY1,4.197540,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",MBAHNTH,41.512501,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",MLWF1,0.99,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",MTMILLAR,-0.055810,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",PALOONA,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",PIONEER,26.300001,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",PORTWF,28.299999,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",REPULSE,3.258405,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",ROWALLAN,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",RPCG,1.814636,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",RUBICON,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",STARHLWF,-0.099971,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",WAUBRAWF,63.8260,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",WOOLNTH1,26.350014,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",WPWF,0,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:10:00",YAMBUKWF,4.70,"2015/11/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",ANGAS1,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",ANGAS2,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",BUTLERSG,-0.000002,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CALL_A_4,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CAPTL_WF,13.639999,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CATHROCK,2.81,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CHALLHWF,3.20,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CLOVER,-0.02,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CLUNY,2.2864,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CNUNDAWF,3.003504,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",CULLRGWF,13.64,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",ERGT01,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",GB01,0.184097,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",GERMCRK,33.50,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",INVICTA,32.674999,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",LKBONNY1,3.483065,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",MBAHNTH,41.512501,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",MLWF1,1.11,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",MTMILLAR,-0.159988,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",PALOONA,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",PIONEER,26.200001,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",PORTWF,31.200001,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",REPULSE,2.705810,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",ROWALLAN,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",RUBICON,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",STARHLWF,-0.099971,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",WAUBRAWF,60.2990,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",WOOLNTH1,26.390015,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",WPWF,0,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:15:00",YAMBUKWF,5.70,"2015/11/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",ANGAS1,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",ANGAS2,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",BUTLERSG,-0.000002,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CALL_A_4,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CAPTL_WF,8.907997,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CATHROCK,1.68,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CHALLHWF,4,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CLOVER,-0.02,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CLUNY,2.2864,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CNUNDAWF,2.202569,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",CULLRGWF,15.40,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",ERGT01,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",GB01,0.184315,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",GERMCRK,33.900002,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",INVICTA,31.6250,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",LKBONNY1,4.465468,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",MBAHNTH,41.512501,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",MLWF1,0.99,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",MTMILLAR,-0.137664,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",PALOONA,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",PIONEER,22.700001,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",PORTWF,33.299999,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",REPULSE,2.820140,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",ROWALLAN,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",RUBICON,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",STARHLWF,-0.099971,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",WAUBRAWF,59.174999,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",WOOLNTH1,31.210014,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",WPWF,0,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:20:00",YAMBUKWF,5.40,"2015/11/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",ANGAS1,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",ANGAS2,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",BUTLERSG,-0.000002,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CALL_A_4,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CAPTL_WF,10.2920,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CATHROCK,1.53,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CHALLHWF,3.40,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CLOVER,-0.01,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CLUNY,2.4293,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CNUNDAWF,3.203737,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",CULLRGWF,16.65,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",ERGT01,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",GB01,0.180275,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",GERMCRK,33.50,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",INVICTA,31.6250,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",LKBONNY1,5.358562,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",MBAHNTH,42.675003,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",MLWF1,1.08,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",MTMILLAR,-0.137664,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",PALOONA,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",PIONEER,24.50,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",PORTWF,33.700001,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",REPULSE,3.163130,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",ROWALLAN,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",RUBICON,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",STARHLWF,-0.099971,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",WAUBRAWF,60.811001,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",WOOLNTH1,48.880013,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",WPWF,0,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:25:00",YAMBUKWF,5.40,"2015/11/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",ANGAS1,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",ANGAS2,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",BUTLERSG,-0.000002,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CALL_A_4,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CAPTL_WF,11.671997,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CATHROCK,1.48,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CHALLHWF,2.40,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CLOVER,-0.03,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CLUNY,2.2864,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CNUNDAWF,3.203737,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",CULLRGWF,17.440001,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",ERGT01,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",GB01,0.187168,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",GERMCRK,33.799999,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",INVICTA,31.6250,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",LKBONNY1,4.912015,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",MBAHNTH,42.675003,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",MLWF1,0.90,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",MTMILLAR,-0.137664,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",PALOONA,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",PIONEER,24.200001,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",PORTWF,32.900002,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",REPULSE,3.0488,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",ROWALLAN,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",RUBICON,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",STARHLWF,-0.099971,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",WAUBRAWF,55.984001,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",WOOLNTH1,60.260014,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",WPWF,0,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:30:00",YAMBUKWF,5.70,"2015/11/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",ANGAS1,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",ANGAS2,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",BUTLERSG,-0.000002,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CALL_A_4,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CAPTL_WF,17.427994,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CATHROCK,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CHALLHWF,2.60,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CLOVER,-0.01,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CLUNY,2.500750,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",CULLRGWF,16.52,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",ERGT01,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",GB01,0.185303,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",GERMCRK,33.700001,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",INVICTA,31.6250,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",LKBONNY1,4.286849,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",MBAHNTH,42.675003,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",MLWF1,0.7050,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",MTMILLAR,-0.033486,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",PALOONA,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",PIONEER,26.90,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",PORTWF,31.60,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",REPULSE,2.934470,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",ROWALLAN,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",RUBICON,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",STARHLWF,-0.099971,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",WAUBRAWF,53.601002,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",WOOLNTH1,69.430016,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",WPWF,0,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:35:00",YAMBUKWF,7.30,"2015/11/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",ANGAS1,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",ANGAS2,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",BUTLERSG,-0.000002,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CALL_A_4,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CAPTL_WF,22.480003,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CATHROCK,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CHALLHWF,2,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CLOVER,-0.01,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CLUNY,2.500750,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CNUNDAWF,2.703153,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",CULLRGWF,18.91,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",ERGT01,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",GB01,0.184757,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",GERMCRK,33.599998,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",INVICTA,31.6250,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",LKBONNY1,5.358562,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",MBAHNTH,42.675003,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",MLWF1,0.72,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",MTMILLAR,-0.167430,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",PALOONA,0,"2015/11/02 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/11/02 04:40:00",PIONEER,31.300001,"2015/11/02 04:35:05"
