C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/27,04:10:25,0000000269895638,NEXT_DAY_ACTUAL_GEN,0000000269895638
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",ERGT01,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",GB01,0.143597,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",GEORGTN1,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",GEORGTN2,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",INVICTA,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",LKBONNY1,10.091958,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",MBAHNTH,47.043751,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",MEADOWB2,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",MLWF1,3.42,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",MTMILLAR,7.084128,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",PALOONA,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",PIONEER,-0.30,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",PORTWF,16.60,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",REPULSE,11.909375,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",ROWALLAN,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",RPCG,-1,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",RUBICON,0,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",STARHLWF,1.099679,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",WAUBRAWF,77.255997,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",WOOLNTH1,67.880020,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",WPWF,13,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:10:00",YAMBUKWF,3.60,"2016/03/26 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",ANGAS1,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",ANGAS2,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",BUTLERSG,6.699998,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CALL_A_4,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CAPTL_WF,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CATAGUN1,19.310001,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CATHROCK,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CHALLHWF,3.70,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CLOVER,-0.01,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CLUNY,6.973520,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CNUNDAWF,12.514599,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",CULLRGWF,0.33,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",ERGT01,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",GB01,0.143597,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",GEORGTN1,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",GEORGTN2,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",INVICTA,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",LKBONNY1,24.292147,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",MBAHNTH,47.043751,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",MEADOWB2,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",MLWF1,3.6150,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",MTMILLAR,6.548354,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",PALOONA,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",PIONEER,-0.30,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",PORTWF,11.70,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",REPULSE,11.490165,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",ROWALLAN,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",RPCG,-1,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",RUBICON,0,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",STARHLWF,0.699796,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",WAUBRAWF,71.464996,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",WOOLNTH1,78.580017,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",WPWF,11,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:15:00",YAMBUKWF,3.70,"2016/03/26 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",ANGAS1,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",ANGAS2,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",BUTLERSG,6.699998,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CALL_A_4,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CAPTL_WF,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CATAGUN1,19.430002,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CATHROCK,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CHALLHWF,4.80,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CLOVER,-0.02,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CLUNY,6.702010,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CNUNDAWF,13.816117,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",CULLRGWF,0.15,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",ERGT01,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",GB01,0.143597,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",GEORGTN1,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",GEORGTN2,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",INVICTA,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",LKBONNY1,28.846924,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",MBAHNTH,47.043751,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",MEADOWB2,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",MLWF1,3.1950,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",MTMILLAR,6.905537,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",PALOONA,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",PIONEER,-0.30,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",PORTWF,12.30,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",REPULSE,11.223394,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",ROWALLAN,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",RPCG,-1,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",RUBICON,0,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",STARHLWF,1.499563,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",WAUBRAWF,70.080002,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",WOOLNTH1,91.150017,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",WPWF,9,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:20:00",YAMBUKWF,3.90,"2016/03/26 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",ANGAS1,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",ANGAS2,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",BUTLERSG,6.699998,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CALL_A_4,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CAPTL_WF,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CATAGUN1,19.340002,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CATHROCK,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CHALLHWF,4.70,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CLOVER,-0.01,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CLUNY,6.773460,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CNUNDAWF,13.315534,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",CULLRGWF,0.06,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",ERGT01,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",GB01,0.143597,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",GEORGTN1,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",GEORGTN2,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",INVICTA,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",LKBONNY1,24.649384,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",MBAHNTH,47.043751,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",MEADOWB2,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",MLWF1,2.7750,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",MTMILLAR,7.203189,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",PALOONA,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",PIONEER,-0.30,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",PORTWF,11.10,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",REPULSE,11.356780,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",ROWALLAN,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",RPCG,-1,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",RUBICON,0,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",STARHLWF,1.899446,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",WAUBRAWF,67.767998,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",WOOLNTH1,80.150017,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",WPWF,7,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:25:00",YAMBUKWF,3.20,"2016/03/26 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",ANGAS1,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",ANGAS2,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",BUTLERSG,6.699998,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CALL_A_4,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CAPTL_WF,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CATAGUN1,19.550001,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CATHROCK,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CHALLHWF,4,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CLOVER,-0.02,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CLUNY,6.830620,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CNUNDAWF,12.414482,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",CULLRGWF,0.35,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",ERGT01,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",GB01,0.145706,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",GEORGTN1,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",GEORGTN2,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",INVICTA,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",LKBONNY1,18.308420,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",MBAHNTH,47.043751,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",MEADOWB2,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",MLWF1,2.8650,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",MTMILLAR,7.389222,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",PALOONA,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",PIONEER,-0.30,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",PORTWF,10.40,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",REPULSE,11.375834,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",ROWALLAN,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",RPCG,-1,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",RUBICON,0,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",STARHLWF,2.699213,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",WAUBRAWF,64.629997,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",WOOLNTH1,71.910019,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",WPWF,5,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:30:00",YAMBUKWF,3,"2016/03/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",ANGAS1,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",ANGAS2,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",BUTLERSG,6.699998,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CALL_A_4,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CAPTL_WF,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CATAGUN1,19.330002,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CATHROCK,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CHALLHWF,3.20,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CLOVER,-0.01,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CLUNY,6.8592,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CNUNDAWF,7.008175,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",CULLRGWF,0.02,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",ERGT01,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",GB01,0.145706,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",GEORGTN1,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",GEORGTN2,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",INVICTA,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",LKBONNY1,14.110879,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",MBAHNTH,47.043751,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",MEADOWB2,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",MLWF1,2.3850,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",MTMILLAR,7.753847,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",PALOONA,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",PIONEER,-0.30,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",PORTWF,12.60,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",REPULSE,11.356780,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",ROWALLAN,0,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",RPCG,-1,"2016/03/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/26 04:35:00",RUBICON,0,"2016/03/26 04:30:04"
