C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/30,04:10:15,0000000274476714,NEXT_DAY_ACTUAL_GEN,0000000274476714
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",BUTLERSG,12.099998,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CALL_A_4,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CAPTL_WF,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CATHROCK,35.899998,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CHALLHWF,27.700001,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CLOVER,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CLUNY,16.590691,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CNUNDAWF,12.614716,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",CULLRGWF,5.52,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",ERGT01,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",GB01,0.001381,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",GERMCRK,39.700001,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",INVICTA,37.650002,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",LKBONNY1,33.223083,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",MBAHNTH,57.975002,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",MLWF1,13.1250,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",MTMILLAR,45.704536,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",PALOONA,18.869999,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",PIONEER,31.90,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",PORTWF,61.200001,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",REPULSE,27.515419,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",ROWALLAN,10.4867,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",ROYALLA1,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",RPCG,-0.40,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",RUBICON,0,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",STARHLWF,8.097639,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",WAUBRAWF,83.5980,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",WOOLNTH1,2.000015,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",WPWF,60,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:20:00",YAMBUKWF,6.70,"2016/08/29 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",BUTLERSG,12.099998,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CALL_A_4,0,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CAPTL_WF,0,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CATHROCK,37.359997,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CHALLHWF,25.900002,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CLOVER,-0.01,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CLUNY,17.762470,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CNUNDAWF,12.014015,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",CULLRGWF,4.64,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",ERGT01,0,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",GB01,0.001381,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",GERMCRK,39.700001,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",INVICTA,37.650002,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",LKBONNY1,29.829327,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",MBAHNTH,57.975002,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",MLWF1,12.45,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",MTMILLAR,43.539112,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",PALOONA,18.869999,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",PIONEER,31.50,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",PORTWF,60.400002,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",REPULSE,29.478085,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",ROWALLAN,10.3944,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",ROYALLA1,0,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",RPCG,-0.40,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",RUBICON,0,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",STARHLWF,7.797726,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",WAUBRAWF,80.968002,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",WOOLNTH1,2.510015,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",WPWF,56,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:25:00",YAMBUKWF,6.20,"2016/08/29 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",BUTLERSG,12.099998,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CALL_A_4,0,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CAPTL_WF,0,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CATHROCK,37.639999,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CHALLHWF,23.50,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CLOVER,-0.01,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CLUNY,16.933651,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CNUNDAWF,12.314365,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",CULLRGWF,5.23,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",ERGT01,0,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",GB01,0.001381,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",GERMCRK,41,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",INVICTA,37.650002,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",LKBONNY1,30.633112,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",MBAHNTH,57.975002,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",MLWF1,12.434999,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",MTMILLAR,43.382847,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",PALOONA,18.869999,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",PIONEER,33,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",PORTWF,58.200001,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",REPULSE,28.563444,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",ROWALLAN,10.3021,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",ROYALLA1,0,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",RPCG,-0.40,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",RUBICON,0,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",STARHLWF,7.797726,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",WAUBRAWF,77.358002,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",WOOLNTH1,2.550015,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",WPWF,51,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:30:00",YAMBUKWF,6,"2016/08/29 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",BUTLERSG,12.099998,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CALL_A_4,0,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CAPTL_WF,0,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CATHROCK,37.079998,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CHALLHWF,23.50,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CLOVER,-0.01,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CLUNY,17.090841,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CNUNDAWF,14.717169,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",CULLRGWF,4.43,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",ERGT01,0,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",GB01,0.001381,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",GERMCRK,41.099998,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",INVICTA,37.650002,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",LKBONNY1,31.704824,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",MBAHNTH,57.975002,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",MLWF1,12.21,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",MTMILLAR,43.256344,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",PALOONA,18.869999,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",PIONEER,32.400002,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",PORTWF,58.700001,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",REPULSE,28.277620,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",ROWALLAN,10.4512,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",ROYALLA1,0,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",RPCG,-0.40,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",RUBICON,0,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",STARHLWF,7.597785,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",WAUBRAWF,76.487999,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",WOOLNTH1,2.510015,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",WPWF,46,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:35:00",YAMBUKWF,5.20,"2016/08/29 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",BUTLERSG,12.099998,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CALL_A_4,0,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CAPTL_WF,0,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CATHROCK,37.049999,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CHALLHWF,20.799999,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CLOVER,-0.01,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CLUNY,17.333771,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CNUNDAWF,14.316702,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",CULLRGWF,3.37,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",ERGT01,0,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",GB01,0.001381,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",GERMCRK,41.200001,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",INVICTA,37.650002,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",LKBONNY1,30.811729,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",MBAHNTH,57.975002,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",MLWF1,12.5250,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",MTMILLAR,43.405170,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",PALOONA,18.76,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",PIONEER,32.299999,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",PORTWF,58.099998,"2016/08/29 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/29 04:40:00",REPULSE,28.582499,"2016/08/29 04:35:04"
