C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/04,04:10:26,0000000270111775,NEXT_DAY_ACTUAL_GEN,0000000270111775
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",PORTLAT1,-0.023437,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",PORTWF,7.40,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",REPULSE,2.248490,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",ROWALLAN,0,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",RPCG,-1,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",RUBICON,0,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",STARHLWF,0.599825,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",WAUBRAWF,49.672001,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",WOOLNTH1,56.780018,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",WPWF,12,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:10:00",YAMBUKWF,0.50,"2016/04/03 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",ANGAS1,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",ANGAS2,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",BUTLERSG,5.899998,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CALL_A_4,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CAPTL_WF,21.428001,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CATAGUN1,19.400002,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CATHROCK,7.07,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CHALLHWF,5.30,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CLOVER,-0.01,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CLUNY,2.543620,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CNUNDAWF,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",CULLRGWF,16.07,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",ERGT01,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",GB01,0.149132,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",GEORGTN1,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",GEORGTN2,2.3790,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",INVICTA,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",LKBONNY1,-0.449338,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",MBAHNTH,46.631252,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",MEADOWB2,15.41,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",MLWF1,1.5150,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",MTMILLAR,16.973631,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",PALOONA,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",PIONEER,-0.30,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",PORTLAT1,-0.015380,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",PORTWF,8,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",REPULSE,3.201240,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",ROWALLAN,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",RPCG,-1,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",RUBICON,0,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",STARHLWF,0.599825,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",WAUBRAWF,49.4090,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",WOOLNTH1,61.260017,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",WPWF,13,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:15:00",YAMBUKWF,0.40,"2016/04/03 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",ANGAS1,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",ANGAS2,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",BUTLERSG,5.999999,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CALL_A_4,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CAPTL_WF,23.064003,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CATAGUN1,19.330002,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CATHROCK,7.20,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CHALLHWF,6.10,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CLOVER,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CLUNY,2.129210,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CNUNDAWF,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",CULLRGWF,17.540001,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",ERGT01,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",GB01,0.149132,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",GEORGTN1,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",GEORGTN2,2.3790,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",INVICTA,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",LKBONNY1,-0.449338,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",MBAHNTH,46.631252,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",MEADOWB2,15.29,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",MLWF1,1.4250,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",MTMILLAR,15.574665,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",PALOONA,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",PIONEER,-0.30,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",PORTLAT1,-0.023437,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",PORTWF,9.20,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",REPULSE,3.448955,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",ROWALLAN,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",RPCG,-1,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",RUBICON,0,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",STARHLWF,0.599825,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",WAUBRAWF,45.6670,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",WOOLNTH1,57.230019,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",WPWF,10,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:20:00",YAMBUKWF,0.30,"2016/04/03 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",ANGAS1,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",ANGAS2,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",BUTLERSG,5.899998,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CALL_A_4,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CAPTL_WF,19.659996,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CATAGUN1,19.380001,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CATHROCK,7.46,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CHALLHWF,6.50,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CLOVER,-0.01,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CLUNY,2.129210,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CNUNDAWF,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",CULLRGWF,16.809999,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",ERGT01,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",GB01,0.149132,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",GEORGTN1,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",GEORGTN2,2.3720,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",INVICTA,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",LKBONNY1,-0.449338,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",MBAHNTH,46.631252,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",MEADOWB2,15.309999,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",MLWF1,1.56,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",MTMILLAR,14.726356,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",PALOONA,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",PIONEER,-0.30,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",PORTLAT1,-0.023437,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",PORTWF,10.20,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",REPULSE,2.972580,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",ROWALLAN,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",RPCG,-1,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",RUBICON,0,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",STARHLWF,0.599825,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",WAUBRAWF,44.834999,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",WOOLNTH1,49.690018,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",WPWF,9,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:25:00",YAMBUKWF,0.20,"2016/04/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",ANGAS1,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",ANGAS2,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",BUTLERSG,5.899998,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CALL_A_4,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CAPTL_WF,21.428001,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CATAGUN1,19.310001,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CATHROCK,8.57,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CHALLHWF,7.60,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CLOVER,-0.01,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CLUNY,2.014890,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CNUNDAWF,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",CULLRGWF,18.41,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",ERGT01,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",GB01,0.151394,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",GEORGTN1,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",GEORGTN2,2.3930,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",INVICTA,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",LKBONNY1,-0.449338,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",MBAHNTH,46.631252,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",MEADOWB2,15.23,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",MLWF1,1.47,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",MTMILLAR,15.983937,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",PALOONA,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",PIONEER,-0.30,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",PORTLAT1,-0.023437,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",PORTWF,10.20,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",REPULSE,2.610535,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",ROWALLAN,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",RPCG,-1,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",RUBICON,0,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",STARHLWF,0.599825,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",WAUBRAWF,42.532001,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",WOOLNTH1,51.210018,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",WPWF,6,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:30:00",YAMBUKWF,0.50,"2016/04/03 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",ANGAS1,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",ANGAS2,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",BUTLERSG,5.999999,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CALL_A_4,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CAPTL_WF,22.019997,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CATAGUN1,19.430002,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CATHROCK,8.27,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CHALLHWF,8.10,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CLOVER,-0.01,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CLUNY,2.072050,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CNUNDAWF,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",CULLRGWF,18.01,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",ERGT01,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",GB01,0.151394,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",GEORGTN1,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",GEORGTN2,2.3920,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",INVICTA,0,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",LKBONNY1,-0.449338,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",MBAHNTH,46.631252,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",MEADOWB2,15.389999,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",MLWF1,1.47,"2016/04/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/03 04:35:00",MTMILLAR,16.951307,"2016/04/03 04:30:04"
