C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/23,04:10:20,0000000270657277,NEXT_DAY_ACTUAL_GEN,0000000270657277
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",CHALLHWF,33.300003,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",CLOVER,-0.11,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",CLUNY,3.0009,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",CNUNDAWF,1.301518,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",CULLRGWF,-0.02,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",ERGT01,0,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",GB01,0.141361,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",GEORGTN1,7.0210,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",GEORGTN2,0,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",INVICTA,0,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",LKBONNY1,2.322043,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",MBAHNTH,37.275002,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",MEADOWB2,21.17,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",MLWF1,5.70,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",MTMILLAR,35.517380,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",PALOONA,0,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",PIONEER,-0.20,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",PORTLAT1,9.7465,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",PORTWF,19.299999,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",QUERIVE1,8.7820,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",REPULSE,3.963440,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",ROWALLAN,7.0787,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",RPCG,-0.40,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",RUBICON,0,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",STARHLWF,7.497814,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",WAUBRAWF,146.304993,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",WOOLNTH1,51.360016,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",WPWF,33,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:10:00",YAMBUKWF,9.20,"2016/04/22 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",ANGAS1,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",ANGAS2,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",BUTLERSG,6.099998,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CALL_A_4,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CAPTL_WF,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CATAGUN1,20.020002,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CATHROCK,1.53,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CHALLHWF,32.299999,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CLOVER,-0.10,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CLUNY,3.100930,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CNUNDAWF,1.401635,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",CULLRGWF,-0.02,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",ERGT01,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",GB01,0.141361,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",GEORGTN1,6.98,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",GEORGTN2,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",INVICTA,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",LKBONNY1,2.411353,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",MBAHNTH,37.275002,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",MEADOWB2,20.91,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",MLWF1,5.79,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",MTMILLAR,35.405762,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",PALOONA,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",PIONEER,-0.20,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",PORTLAT1,9.7344,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",PORTWF,20,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",QUERIVE1,8.7670,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",REPULSE,4.020605,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",ROWALLAN,7.10,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",RPCG,-0.40,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",RUBICON,0,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",STARHLWF,6.298163,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",WAUBRAWF,151.9310,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",WOOLNTH1,51.980019,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",WPWF,37,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:15:00",YAMBUKWF,7.40,"2016/04/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",ANGAS1,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",ANGAS2,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",BUTLERSG,6.099998,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CALL_A_4,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CAPTL_WF,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CATAGUN1,20.340002,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CATHROCK,2.48,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CHALLHWF,31.599998,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CLOVER,-0.10,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CLUNY,3.058060,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CNUNDAWF,1.802102,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",CULLRGWF,-0.05,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",ERGT01,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",GB01,0.141361,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",GEORGTN1,7.0820,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",GEORGTN2,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",INVICTA,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",LKBONNY1,1.786187,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",MBAHNTH,37.275002,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",MEADOWB2,21.369999,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",MLWF1,6.5550,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",MTMILLAR,35.212284,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",PALOONA,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",PIONEER,-0.20,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",PORTLAT1,9.816999,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",PORTWF,20.10,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",QUERIVE1,8.816999,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",REPULSE,3.8110,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",ROWALLAN,6.9935,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",RPCG,-0.40,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",RUBICON,0,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",STARHLWF,6.098222,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",WAUBRAWF,153.326004,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",WOOLNTH1,54.830017,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",WPWF,47,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:20:00",YAMBUKWF,7.50,"2016/04/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",ANGAS1,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",ANGAS2,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",BUTLERSG,6.099998,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CALL_A_4,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CAPTL_WF,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CATAGUN1,20.120001,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CATHROCK,3.90,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CHALLHWF,29.699999,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CLOVER,-0.10,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CLUNY,3.129510,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CNUNDAWF,2.102453,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",CULLRGWF,-0.02,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",ERGT01,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",GB01,0.141361,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",GEORGTN1,7.0080,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",GEORGTN2,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",INVICTA,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",LKBONNY1,2.500662,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",MBAHNTH,37.275002,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",MEADOWB2,21.16,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",MLWF1,6.54,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",MTMILLAR,33.188248,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",PALOONA,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",PIONEER,-0.20,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",PORTLAT1,9.8391,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",PORTWF,16.40,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",QUERIVE1,8.8070,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",REPULSE,4.001550,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",ROWALLAN,7.1639,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",RPCG,-0.40,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",RUBICON,0,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",STARHLWF,6.098222,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",WAUBRAWF,153.302994,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",WOOLNTH1,58.840019,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",WPWF,45,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:25:00",YAMBUKWF,9.30,"2016/04/22 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",ANGAS1,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",ANGAS2,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",BUTLERSG,6.099998,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CALL_A_4,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CAPTL_WF,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CATAGUN1,20.210001,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CATHROCK,3.95,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CHALLHWF,30.40,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CLOVER,-0.11,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CLUNY,3.058060,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CNUNDAWF,2.903387,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",CULLRGWF,-0.02,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",ERGT01,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",GB01,0.141361,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",GEORGTN1,6.9770,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",GEORGTN2,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",INVICTA,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",LKBONNY1,3.840303,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",MBAHNTH,37.275002,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",MEADOWB2,20.93,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",MLWF1,6.78,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",MTMILLAR,32.987335,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",PALOONA,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",PIONEER,-0.20,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",PORTLAT1,9.7949,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",PORTWF,20,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",QUERIVE1,8.8140,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",REPULSE,3.791945,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",ROWALLAN,6.9722,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",RPCG,-0.40,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",RUBICON,0,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",STARHLWF,7.097930,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",WAUBRAWF,153.768997,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",WOOLNTH1,59.940018,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",WPWF,45,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:30:00",YAMBUKWF,10,"2016/04/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",ANGAS1,0,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",ANGAS2,0,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",BUTLERSG,6.099998,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CALL_A_4,0,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CAPTL_WF,0,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CATAGUN1,20.050001,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CATHROCK,3.38,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CHALLHWF,32.200001,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CLOVER,-0.10,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CLUNY,3.4296,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CNUNDAWF,2.502920,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",CULLRGWF,-0.03,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",ERGT01,0,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",GB01,0.141361,"2016/04/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/22 04:35:00",GEORGTN1,6.99,"2016/04/22 04:30:04"
