C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/17,04:10:19,0000000270483784,NEXT_DAY_ACTUAL_GEN,0000000270483784
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",GEORGTN2,7.2980,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",INVICTA,0,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",LKBONNY1,27.328665,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",MBAHNTH,52.968754,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",MEADOWB2,18.359999,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",MLWF1,0.90,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",MTMILLAR,23.574074,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",PALOONA,0,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",PIONEER,-0.30,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",PORTLAT1,5.8388,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",PORTWF,51.099998,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",QUERIVE1,9.13,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",REPULSE,0,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",ROWALLAN,6.7947,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",RPCG,-1,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",RUBICON,0,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",STARHLWF,1.799475,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",WAUBRAWF,31.1250,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",WOOLNTH1,38.220016,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",WPWF,9,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:10:00",YAMBUKWF,20.10,"2016/04/16 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",ANGAS1,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",ANGAS2,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",BUTLERSG,-0.000002,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CALL_A_4,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CAPTL_WF,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CATAGUN1,19.180002,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CATHROCK,25.909998,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CHALLHWF,8.799999,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CLOVER,-0.10,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CLUNY,2.686520,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CNUNDAWF,11.012847,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",CULLRGWF,1.91,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",ERGT01,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",GB01,0.142120,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",GEORGTN1,7.617001,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",GEORGTN2,7.22,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",INVICTA,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",LKBONNY1,25.989025,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",MBAHNTH,52.968754,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",MEADOWB2,18.27,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",MLWF1,0.4950,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",MTMILLAR,21.788160,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",PALOONA,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",PIONEER,-0.30,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",PORTLAT1,5.8509,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",PORTWF,53.299999,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",QUERIVE1,9.0710,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",REPULSE,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",ROWALLAN,6.9864,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",RPCG,-1,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",RUBICON,0,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",STARHLWF,2.099388,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",WAUBRAWF,29.2220,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",WOOLNTH1,45.040016,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",WPWF,9,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:15:00",YAMBUKWF,17.10,"2016/04/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",ANGAS1,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",ANGAS2,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",BUTLERSG,-0.000002,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CALL_A_4,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CAPTL_WF,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CATAGUN1,19.210001,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CATHROCK,24.589998,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CHALLHWF,7.80,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CLOVER,-0.11,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CLUNY,2.472170,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CNUNDAWF,13.015182,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",CULLRGWF,2.22,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",ERGT01,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",GB01,0.142120,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",GEORGTN1,7.696001,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",GEORGTN2,7.3030,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",INVICTA,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",LKBONNY1,32.865845,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",MBAHNTH,52.968754,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",MEADOWB2,18.17,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",MLWF1,0.4050,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",MTMILLAR,22.085812,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",PALOONA,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",PIONEER,-0.30,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",PORTLAT1,5.8388,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",PORTWF,50.900002,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",QUERIVE1,9.0290,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",REPULSE,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",ROWALLAN,6.9225,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",RPCG,-1,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",RUBICON,0,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",STARHLWF,1.899446,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",WAUBRAWF,27.778999,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",WOOLNTH1,53.860016,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",WPWF,8,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:20:00",YAMBUKWF,16.299999,"2016/04/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",ANGAS1,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",ANGAS2,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",BUTLERSG,-0.000002,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CALL_A_4,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CAPTL_WF,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CATAGUN1,19.370001,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CATHROCK,29.789999,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CHALLHWF,5.80,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CLOVER,-0.11,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CLUNY,2.8580,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CNUNDAWF,16.619387,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",CULLRGWF,2.36,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",ERGT01,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",GB01,0.142120,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",GEORGTN1,7.664001,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",GEORGTN2,7.2670,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",INVICTA,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",LKBONNY1,34.116177,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",MBAHNTH,52.968754,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",MEADOWB2,18.40,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",MLWF1,0.2850,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",MTMILLAR,22.658792,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",PALOONA,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",PIONEER,-0.30,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",PORTLAT1,5.8751,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",PORTWF,61.299999,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",QUERIVE1,9.1370,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",REPULSE,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",ROWALLAN,7.1852,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",RPCG,-1,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",RUBICON,0,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",STARHLWF,1.799475,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",WAUBRAWF,28.809999,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",WOOLNTH1,53.300018,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",WPWF,8,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:25:00",YAMBUKWF,15.70,"2016/04/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",ANGAS1,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",ANGAS2,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",BUTLERSG,-0.000002,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CALL_A_4,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CAPTL_WF,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CATAGUN1,19.310001,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CATHROCK,31.499998,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CHALLHWF,6.10,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CLOVER,-0.10,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CLUNY,2.872290,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CNUNDAWF,14.116468,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",CULLRGWF,2.75,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",ERGT01,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",GB01,0.137417,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",GEORGTN1,7.6710,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",GEORGTN2,7.236001,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",INVICTA,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",LKBONNY1,30.454493,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",MBAHNTH,52.968754,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",MEADOWB2,18.41,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",MLWF1,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",MTMILLAR,21.698864,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",PALOONA,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",PIONEER,-0.30,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",PORTLAT1,5.8630,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",PORTWF,67.800003,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",QUERIVE1,9.14,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",REPULSE,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",ROWALLAN,7.1781,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",RPCG,-1,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",RUBICON,0,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",STARHLWF,2.199359,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",WAUBRAWF,30.7920,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",WOOLNTH1,49.780018,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",WPWF,8,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:30:00",YAMBUKWF,14.30,"2016/04/16 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",ANGAS1,0,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",ANGAS2,0,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",BUTLERSG,-0.000002,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CALL_A_4,0,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CAPTL_WF,0,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CATAGUN1,19.310001,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CATHROCK,27.889997,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CHALLHWF,6.20,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CLOVER,-0.10,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CLUNY,2.757970,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CNUNDAWF,15.017519,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",CULLRGWF,2.50,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",ERGT01,0,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",GB01,0.137417,"2016/04/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/16 04:35:00",GEORGTN1,7.6990,"2016/04/16 04:30:04"
