C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/09,04:10:24,0000000270256870,NEXT_DAY_ACTUAL_GEN,0000000270256870
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:05:00",WPWF,1,"2016/04/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:05:00",YAMBUKWF,3.40,"2016/04/08 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",ANGAS1,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",ANGAS2,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",BUTLERSG,-0.000002,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CALL_A_4,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CAPTL_WF,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CATAGUN1,17.60,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CATHROCK,1.69,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CHALLHWF,0.30,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CLOVER,-0.11,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CLUNY,3.401020,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CNUNDAWF,0.901051,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",CULLRGWF,3.97,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",ERGT01,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",GB01,0.146629,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",GEORGTN1,2.0650,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",GEORGTN2,8.282001,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",INVICTA,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",LKBONNY1,0.982403,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",MBAHNTH,38.925003,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",MEADOWB2,17.51,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",MLWF1,1.0050,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",MTMILLAR,2.381220,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",PALOONA,14.03,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",PIONEER,-0.50,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",PORTLAT1,4.870732,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",PORTWF,28.40,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",QUERIVE1,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",REPULSE,4.496980,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",ROWALLAN,7.0148,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",RPCG,-1,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",RUBICON,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",STARHLWF,-0.099971,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",WAUBRAWF,1.4240,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",WOOLNTH1,26.130016,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:10:00",WPWF,0,"2016/04/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",ANGAS1,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",ANGAS2,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",BUTLERSG,-0.000002,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CALL_A_4,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CAPTL_WF,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CATAGUN1,17.620001,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CATHROCK,1.51,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CHALLHWF,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CLOVER,-0.11,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CLUNY,3.100930,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CNUNDAWF,0.901051,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",CULLRGWF,4.05,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",ERGT01,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",GB01,0.146629,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",GEORGTN1,2.0630,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",GEORGTN2,8.289001,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",INVICTA,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",LKBONNY1,0.625166,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",MBAHNTH,38.925003,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",MEADOWB2,17.619999,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",MLWF1,1.2150,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",MTMILLAR,2.656548,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",PALOONA,14.03,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",PIONEER,-0.50,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",PORTLAT1,4.890732,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",PORTWF,27.799999,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",QUERIVE1,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",REPULSE,3.963440,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",ROWALLAN,6.8018,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",RPCG,-1,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",RUBICON,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",STARHLWF,-0.099971,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",WAUBRAWF,2.8610,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",WOOLNTH1,38.490013,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",WPWF,0,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:15:00",YAMBUKWF,2.90,"2016/04/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",ANGAS1,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",ANGAS2,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",BUTLERSG,-0.000002,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CALL_A_4,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CAPTL_WF,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CATAGUN1,17.690001,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CATHROCK,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CHALLHWF,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CLOVER,-0.10,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CLUNY,3.258120,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CNUNDAWF,0.901051,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",CULLRGWF,3.15,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",ERGT01,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",GB01,0.146629,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",GEORGTN1,2.06,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",GEORGTN2,8.2950,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",INVICTA,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",LKBONNY1,0.714475,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",MBAHNTH,38.925003,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",MEADOWB2,17.65,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",MLWF1,1.53,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",MTMILLAR,2.939318,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",PALOONA,14.03,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",PIONEER,-0.50,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",PORTLAT1,4.870732,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",PORTWF,29.40,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",QUERIVE1,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",REPULSE,4.115880,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",ROWALLAN,6.9438,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",RPCG,-1,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",RUBICON,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",STARHLWF,-0.099971,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",WAUBRAWF,3.6680,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",WOOLNTH1,58.640015,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",WPWF,0,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:20:00",YAMBUKWF,3.10,"2016/04/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",ANGAS1,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",ANGAS2,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",BUTLERSG,-0.000002,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CALL_A_4,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CAPTL_WF,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CATAGUN1,17.710001,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CATHROCK,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CHALLHWF,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CLOVER,-0.11,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CLUNY,3.329570,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CNUNDAWF,0.901051,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",CULLRGWF,2.84,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",ERGT01,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",GB01,0.146629,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",GEORGTN1,2.0580,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",GEORGTN2,8.289001,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",INVICTA,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",LKBONNY1,0.357237,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",MBAHNTH,38.925003,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",MEADOWB2,17.60,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",MLWF1,2.0250,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",MTMILLAR,3.423003,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",PALOONA,14.03,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",PIONEER,-0.50,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",PORTLAT1,4.880733,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",PORTWF,26.60,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",QUERIVE1,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",REPULSE,4.1921,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",ROWALLAN,7.0574,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",RPCG,-1,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",RUBICON,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",STARHLWF,-0.099971,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",WAUBRAWF,5.2120,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",WOOLNTH1,70.070015,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",WPWF,0,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:25:00",YAMBUKWF,2.80,"2016/04/08 04:20:03"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",ANGAS1,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",ANGAS2,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",BUTLERSG,-0.000002,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CALL_A_4,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CAPTL_WF,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CATAGUN1,17.720001,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CATHROCK,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CHALLHWF,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CLOVER,-0.10,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CLUNY,3.329570,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CNUNDAWF,0.500584,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",CULLRGWF,2.90,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",ERGT01,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",GB01,0.143478,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",GEORGTN1,2.0560,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",GEORGTN2,8.304001,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",INVICTA,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",LKBONNY1,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",MBAHNTH,38.925003,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",MEADOWB2,17.709999,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",MLWF1,2.1450,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",MTMILLAR,3.125351,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",PALOONA,14.03,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",PIONEER,-0.50,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",PORTLAT1,4.880733,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",PORTWF,25,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",QUERIVE1,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",REPULSE,4.687530,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",ROWALLAN,7.2704,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",RPCG,-1,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",RUBICON,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",STARHLWF,-0.099971,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",WAUBRAWF,6.7720,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",WOOLNTH1,59.730019,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",WPWF,0,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:30:00",YAMBUKWF,2.50,"2016/04/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",ANGAS1,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",ANGAS2,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",BUTLERSG,-0.000002,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CALL_A_4,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CAPTL_WF,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CATAGUN1,17.670002,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CATHROCK,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CHALLHWF,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CLOVER,-0.09,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CLUNY,3.215250,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CNUNDAWF,0.500584,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",CULLRGWF,2.70,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",ERGT01,0,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",GB01,0.143478,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",GEORGTN1,2.0660,"2016/04/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/08 04:35:00",GEORGTN2,8.2650,"2016/04/08 04:30:04"
