C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/16,04:10:19,0000000270457116,NEXT_DAY_ACTUAL_GEN,0000000270457116
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",MLWF1,4.98,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",MTMILLAR,5.231242,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",PALOONA,6.87,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",PIONEER,-0.30,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",PORTLAT1,5.8388,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",PORTWF,12.10,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",QUERIVE1,10.4540,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",REPULSE,0,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",ROWALLAN,7.0787,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",RPCG,-1,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",RUBICON,0,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",STARHLWF,0.299913,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",WAUBRAWF,11.9070,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",WOOLNTH1,-0.419985,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",WPWF,0,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:05:00",YAMBUKWF,0.30,"2016/04/15 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",ANGAS1,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",ANGAS2,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",BUTLERSG,-0.000002,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CALL_A_4,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CAPTL_WF,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CATAGUN1,18.530001,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CATHROCK,7.27,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CHALLHWF,13.80,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CLOVER,-0.12,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CLUNY,3.172380,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CNUNDAWF,0.800934,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",CULLRGWF,0.32,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",ERGT01,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",GB01,0.132065,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",GEORGTN1,7.683001,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",GEORGTN2,6.2130,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",INVICTA,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",LKBONNY1,2.232734,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",MBAHNTH,50.887501,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",MEADOWB2,16.66,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",MLWF1,5.0850,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",MTMILLAR,5.008003,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",PALOONA,6.87,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",PIONEER,-0.30,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",PORTLAT1,5.8388,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",PORTWF,12.30,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",QUERIVE1,10.4460,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",REPULSE,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",ROWALLAN,7.0219,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",RPCG,-1,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",RUBICON,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",STARHLWF,0.699796,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",WAUBRAWF,12.3370,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",WOOLNTH1,-0.589985,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",WPWF,0,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:10:00",YAMBUKWF,0.30,"2016/04/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",ANGAS1,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",ANGAS2,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",BUTLERSG,-0.000002,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CALL_A_4,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CAPTL_WF,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CATAGUN1,18.560001,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CATHROCK,7.579999,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CHALLHWF,12.700001,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CLOVER,-0.10,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CLUNY,3.586790,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CNUNDAWF,0.800934,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",CULLRGWF,0.52,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",ERGT01,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",GB01,0.132065,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",GEORGTN1,7.6940,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",GEORGTN2,6.2170,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",INVICTA,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",LKBONNY1,1.250331,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",MBAHNTH,50.887501,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",MEADOWB2,16.709999,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",MLWF1,5.07,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",MTMILLAR,4.784763,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",PALOONA,6.98,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",PIONEER,-0.30,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",PORTLAT1,5.8751,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",PORTWF,11.70,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",QUERIVE1,10.4090,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",REPULSE,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",ROWALLAN,7.1355,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",RPCG,-1,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",RUBICON,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",STARHLWF,0.699796,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",WAUBRAWF,12.8070,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",WOOLNTH1,-0.549985,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",WPWF,0,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:15:00",YAMBUKWF,0.20,"2016/04/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",ANGAS1,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",ANGAS2,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",BUTLERSG,-0.000002,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CALL_A_4,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CAPTL_WF,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CATAGUN1,18.560001,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CATHROCK,7.159999,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CHALLHWF,11.40,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CLOVER,-0.10,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CLUNY,3.215250,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CNUNDAWF,0.800934,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",CULLRGWF,0.38,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",ERGT01,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",GB01,0.132065,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",GEORGTN1,7.6990,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",GEORGTN2,6.2290,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",INVICTA,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",LKBONNY1,0.893094,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",MBAHNTH,50.887501,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",MEADOWB2,16.73,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",MLWF1,4.4550,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",MTMILLAR,4.8815,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",PALOONA,7.01,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",PIONEER,-0.30,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",PORTLAT1,5.8751,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",PORTWF,11.70,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",QUERIVE1,10.5110,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",REPULSE,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",ROWALLAN,7.1497,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",RPCG,-1,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",RUBICON,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",STARHLWF,0.699796,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",WAUBRAWF,13.3660,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",WOOLNTH1,-0.659985,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",WPWF,0,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:20:00",YAMBUKWF,0.50,"2016/04/15 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",ANGAS1,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",ANGAS2,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",BUTLERSG,-0.000002,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CALL_A_4,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CAPTL_WF,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CATAGUN1,18.420002,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CATHROCK,7.03,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CHALLHWF,11.299999,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CLOVER,-0.11,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CLUNY,2.972320,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CNUNDAWF,0.300350,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",CULLRGWF,0.38,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",ERGT01,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",GB01,0.132065,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",GEORGTN1,7.6380,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",GEORGTN2,6.2020,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",INVICTA,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",LKBONNY1,0.714475,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",MBAHNTH,50.887501,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",MEADOWB2,16.60,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",MLWF1,4.0350,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",MTMILLAR,4.702909,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",PALOONA,6.85,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",PIONEER,-0.30,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",PORTLAT1,5.8630,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",PORTWF,12.30,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",QUERIVE1,10.4430,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",REPULSE,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",ROWALLAN,7.1497,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",RPCG,-1,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",RUBICON,0,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",STARHLWF,1.099679,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",WAUBRAWF,12.8490,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",WOOLNTH1,-0.559985,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",WPWF,2,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:25:00",YAMBUKWF,0.20,"2016/04/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",ANGAS1,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",ANGAS2,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",BUTLERSG,-0.000002,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CALL_A_4,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CAPTL_WF,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CATAGUN1,18.630001,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CATHROCK,7.099999,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CHALLHWF,10.700001,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CLOVER,-0.11,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CLUNY,3.029480,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CNUNDAWF,0.300350,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",CULLRGWF,0.37,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",ERGT01,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",GB01,0.1427,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",GEORGTN1,7.7130,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",GEORGTN2,6.2540,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",INVICTA,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",LKBONNY1,0.446547,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",MBAHNTH,50.887501,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",MEADOWB2,16.74,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",MLWF1,3.4350,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",MTMILLAR,4.606172,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",PALOONA,6.85,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",PIONEER,-0.30,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",PORTLAT1,5.8872,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",PORTWF,12,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",QUERIVE1,10.5080,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",REPULSE,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",ROWALLAN,7.1284,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",RPCG,-1,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",RUBICON,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",STARHLWF,0.699796,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",WAUBRAWF,12.3180,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",WOOLNTH1,-0.189985,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",WPWF,2,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:30:00",YAMBUKWF,0,"2016/04/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",ANGAS1,0,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",ANGAS2,0,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",BUTLERSG,-0.000002,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CALL_A_4,0,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CAPTL_WF,0,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CATAGUN1,18.630001,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CATHROCK,6.079999,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CHALLHWF,10.10,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CLOVER,-0.10,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CLUNY,3.1438,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CNUNDAWF,0.300350,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",CULLRGWF,0.49,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",ERGT01,0,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",GB01,0.1427,"2016/04/15 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/15 04:35:00",GEORGTN1,7.697001,"2016/04/15 04:30:04"
