C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/07,04:10:20,0000000270197493,NEXT_DAY_ACTUAL_GEN,0000000270197493
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",PIONEER,-0.50,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",PORTLAT1,5.5144,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",PORTWF,30.10,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",REPULSE,3.506120,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",ROWALLAN,0,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",RPCG,-1,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",RUBICON,0,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",STARHLWF,2.099388,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",WAUBRAWF,23.4930,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",WOOLNTH1,53.010017,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",WPWF,25,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:20:00",YAMBUKWF,2.10,"2016/04/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",ANGAS1,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",ANGAS2,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",BUTLERSG,-0.000002,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CALL_A_4,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CAPTL_WF,108.068001,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CATAGUN1,19.350002,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CATHROCK,43.419998,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CHALLHWF,0.60,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CLOVER,-0.01,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CLUNY,2.657940,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CNUNDAWF,15.117636,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",CULLRGWF,15.12,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",ERGT01,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",GB01,0.171139,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",GEORGTN1,2.0580,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",GEORGTN2,8.2960,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",INVICTA,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",LKBONNY1,12.056764,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",MBAHNTH,43.406254,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",MEADOWB2,19.449999,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",MLWF1,0.1650,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",MTMILLAR,44.506485,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",PALOONA,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",PIONEER,-0.50,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",PORTLAT1,5.466344,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",PORTWF,30.10,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",REPULSE,4.039660,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",ROWALLAN,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",RPCG,-1,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",RUBICON,0,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",STARHLWF,1.699504,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",WAUBRAWF,19.2010,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",WOOLNTH1,79.180016,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",WPWF,31,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:25:00",YAMBUKWF,2,"2016/04/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",ANGAS1,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",ANGAS2,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",BUTLERSG,-0.000002,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CALL_A_4,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CAPTL_WF,104.860001,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CATAGUN1,19.52,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CATHROCK,30.599998,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CHALLHWF,0.80,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CLOVER,-0.01,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CLUNY,2.657940,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CNUNDAWF,10.412147,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",CULLRGWF,15.67,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",ERGT01,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",GB01,0.167637,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",GEORGTN1,2.0660,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",GEORGTN2,8.3360,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",INVICTA,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",LKBONNY1,11.252980,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",MBAHNTH,43.406254,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",MEADOWB2,19.40,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",MLWF1,0.1650,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",MTMILLAR,42.251766,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",PALOONA,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",PIONEER,-0.50,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",PORTLAT1,5.508287,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",PORTWF,29.40,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",REPULSE,4.115880,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",ROWALLAN,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",RPCG,-1,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",RUBICON,0,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",STARHLWF,2.199359,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",WAUBRAWF,18.933001,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",WOOLNTH1,66.030014,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",WPWF,37,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:30:00",YAMBUKWF,1.60,"2016/04/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",ANGAS1,0,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",ANGAS2,0,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",BUTLERSG,-0.000002,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CALL_A_4,0,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CAPTL_WF,101.379997,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CATAGUN1,19.510002,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CATHROCK,29.499998,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CHALLHWF,0.70,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CLOVER,-0.01,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CLUNY,2.4293,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CNUNDAWF,9.110628,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",CULLRGWF,16.040001,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",ERGT01,0,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",GB01,0.167637,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",GEORGTN1,2.0680,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",GEORGTN2,8.351001,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",INVICTA,0,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",LKBONNY1,10.985052,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",MBAHNTH,43.406254,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",MEADOWB2,19.49,"2016/04/06 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/06 04:35:00",MLWF1,0.03,"2016/04/06 04:30:04"
