C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/28,04:10:20,0000000270795371,NEXT_DAY_ACTUAL_GEN,0000000270795371
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CAPTL_WF,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CATAGUN1,20.150002,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CATHROCK,48.019997,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CHALLHWF,44.299999,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CLOVER,-0.01,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CLUNY,8.273911,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CNUNDAWF,42.249283,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",CULLRGWF,1.35,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",ERGT01,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",GB01,0.150536,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",GEORGTN1,7.3970,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",GEORGTN2,7.9060,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",INVICTA,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",LKBONNY1,71.626106,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",MBAHNTH,59.681252,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",MEADOWB2,21.529999,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",MLWF1,13.934999,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",MTMILLAR,53.756035,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",PALOONA,11.86,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",PIONEER,-0.20,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",PORTLAT1,7.1005,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",PORTWF,99.099998,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",QUERIVE1,24.622002,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",REPULSE,14.253139,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",ROWALLAN,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",ROYALLA1,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",RPCG,-0.40,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",RUBICON,0,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",STARHLWF,25.192654,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",WAUBRAWF,173.080994,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",WOOLNTH1,99.300018,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",WPWF,82,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:25:00",YAMBUKWF,21.799999,"2016/04/27 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",ANGAS1,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",ANGAS2,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",BUTLERSG,-0.000002,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CALL_A_4,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CAPTL_WF,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CATAGUN1,20.090002,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CATHROCK,47.979996,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CHALLHWF,45,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CLOVER,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CLUNY,8.473970,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CNUNDAWF,43.050217,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",CULLRGWF,1.28,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",ERGT01,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",GB01,0.150536,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",GEORGTN1,7.367001,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",GEORGTN2,7.8850,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",INVICTA,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",LKBONNY1,71.447487,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",MBAHNTH,59.681252,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",MEADOWB2,21.68,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",MLWF1,15.06,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",MTMILLAR,53.815563,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",PALOONA,11.86,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",PIONEER,-0.20,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",PORTLAT1,7.1247,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",PORTWF,101.199997,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",QUERIVE1,24.68,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",REPULSE,14.634239,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",ROWALLAN,0,"2016/04/27 04:25:05"
