C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/21,04:10:19,0000000269723977,NEXT_DAY_ACTUAL_GEN,0000000269723977
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CATAGUN1,19.330002,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CATHROCK,15.379999,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CHALLHWF,5.10,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CLOVER,-0.02,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CLUNY,2.915160,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CNUNDAWF,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",CULLRGWF,12.45,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",ERGT01,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",GB01,0.143192,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",GEORGTN1,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",GEORGTN2,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",INVICTA,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",LKBONNY1,-0.449338,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",MBAHNTH,49.387501,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",MEADOWB2,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",MLWF1,2.0850,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",MTMILLAR,19.377174,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",PALOONA,13.53,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",PIONEER,-1.10,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",PORTWF,3.80,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",REPULSE,4.801860,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",ROWALLAN,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",RPCG,15.20,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",RUBICON,0,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",STARHLWF,1.799475,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",WAUBRAWF,48.658001,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",WOOLNTH1,39.210014,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",WPWF,22,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:15:00",YAMBUKWF,-0.10,"2016/03/20 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",ANGAS1,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",ANGAS2,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",BUTLERSG,6.699998,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CALL_A_4,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CAPTL_WF,14.087997,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CATAGUN1,19.430002,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CATHROCK,17.039999,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CHALLHWF,5.90,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CLOVER,-0.02,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CLUNY,3.115220,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CNUNDAWF,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",CULLRGWF,14.28,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",ERGT01,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",GB01,0.143192,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",GEORGTN1,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",GEORGTN2,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",INVICTA,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",LKBONNY1,-0.449338,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",MBAHNTH,49.387501,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",MEADOWB2,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",MLWF1,2.4150,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",MTMILLAR,19.771564,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",PALOONA,13.53,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",PIONEER,-1.10,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",PORTWF,4,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",REPULSE,5.011465,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",ROWALLAN,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",RPCG,15.20,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",RUBICON,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",STARHLWF,1.199650,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",WAUBRAWF,48.237999,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",WOOLNTH1,41.070015,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",WPWF,21,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:20:00",YAMBUKWF,0,"2016/03/20 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",ANGAS1,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",ANGAS2,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",BUTLERSG,6.699998,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CALL_A_4,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CAPTL_WF,14.6120,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CATAGUN1,19.590002,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CATHROCK,17.009998,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CHALLHWF,5.50,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CLOVER,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CLUNY,2.943740,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CNUNDAWF,0.100117,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",CULLRGWF,14.06,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",ERGT01,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",GB01,0.143192,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",GEORGTN1,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",GEORGTN2,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",INVICTA,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",LKBONNY1,-0.449338,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",MBAHNTH,49.387501,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",MEADOWB2,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",MLWF1,2.2350,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",MTMILLAR,18.536306,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",PALOONA,13.53,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",PIONEER,-1.10,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",PORTWF,3.50,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",REPULSE,4.897135,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",ROWALLAN,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",RPCG,15.20,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",RUBICON,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",STARHLWF,1.699504,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",WAUBRAWF,46.1660,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",WOOLNTH1,45.540016,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",WPWF,21,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:25:00",YAMBUKWF,0,"2016/03/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",ANGAS1,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",ANGAS2,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",BUTLERSG,6.699998,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CALL_A_4,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CAPTL_WF,13.832001,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CATAGUN1,19.52,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CATHROCK,17.309999,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CHALLHWF,6.10,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CLOVER,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CLUNY,3.072350,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CNUNDAWF,0.100117,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",CULLRGWF,14.46,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",ERGT01,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",GB01,0.149345,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",GEORGTN1,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",GEORGTN2,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",INVICTA,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",LKBONNY1,-0.0921,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",MBAHNTH,49.387501,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",MEADOWB2,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",MLWF1,1.9950,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",MTMILLAR,19.146494,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",PALOONA,13.53,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",PIONEER,-1.10,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",PORTWF,2.60,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",REPULSE,4.820915,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",ROWALLAN,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",RPCG,15.20,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",RUBICON,0,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",STARHLWF,1.999417,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",WAUBRAWF,42.957001,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",WOOLNTH1,45.260017,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",WPWF,19,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:30:00",YAMBUKWF,-0.10,"2016/03/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",ANGAS1,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",ANGAS2,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",BUTLERSG,6.699998,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CALL_A_4,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CAPTL_WF,12.6520,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CATAGUN1,19.610001,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CATHROCK,17.519999,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CHALLHWF,6.60,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CLOVER,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CLUNY,2.929450,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CNUNDAWF,0.100117,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",CULLRGWF,13.72,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",ERGT01,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",GB01,0.149345,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",GEORGTN1,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",GEORGTN2,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",INVICTA,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",LKBONNY1,-0.0921,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",MBAHNTH,49.387501,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",MEADOWB2,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",MLWF1,1.80,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",MTMILLAR,17.516848,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",PALOONA,13.53,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",PIONEER,-1.10,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",PORTWF,2,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",REPULSE,4.668475,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",ROWALLAN,0,"2016/03/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/20 04:35:00",RPCG,16.200001,"2016/03/20 04:30:04"
