C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/03/20,04:10:19,0000000269697016,NEXT_DAY_ACTUAL_GEN,0000000269697016
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",PIONEER,-2.20,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",PORTWF,97.099998,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",REPULSE,5.011465,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",ROWALLAN,0,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",RPCG,16.50,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",RUBICON,0,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",STARHLWF,0.799767,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",WAUBRAWF,49.974998,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",WOOLNTH1,99.330017,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",WPWF,18,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:05:00",YAMBUKWF,18.700001,"2016/03/19 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",ANGAS1,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",ANGAS2,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",BUTLERSG,6.799998,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CALL_A_4,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CAPTL_WF,21.623993,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CATAGUN1,19.540001,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CATHROCK,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CHALLHWF,12.40,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CLOVER,-0.01,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CLUNY,2.8580,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CNUNDAWF,5.506423,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",CULLRGWF,1.76,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",ERGT01,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",GB01,0.164337,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",GEORGTN1,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",GEORGTN2,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",INVICTA,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",LKBONNY1,13.842951,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",MBAHNTH,48.000004,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",MEADOWB2,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",MLWF1,5.64,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",MTMILLAR,1.681736,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",PALOONA,15.11,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",PIONEER,-2.20,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",PORTWF,97.300003,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",REPULSE,4.9543,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",ROWALLAN,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",RPCG,17.60,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",RUBICON,0,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",STARHLWF,0.399883,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",WAUBRAWF,54.5280,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",WOOLNTH1,100.500015,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",WPWF,17,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:10:00",YAMBUKWF,20.10,"2016/03/19 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",ANGAS1,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",ANGAS2,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",BUTLERSG,6.699998,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CALL_A_4,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CAPTL_WF,25.227997,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CATAGUN1,19.390001,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CATHROCK,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CHALLHWF,12.10,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CLOVER,-0.02,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CLUNY,2.915160,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CNUNDAWF,6.307358,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",CULLRGWF,1.96,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",ERGT01,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",GB01,0.164337,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",GEORGTN1,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",GEORGTN2,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",INVICTA,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",LKBONNY1,17.504635,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",MBAHNTH,49.125004,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",MEADOWB2,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",MLWF1,4.95,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",MTMILLAR,1.398967,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",PALOONA,14.99,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",PIONEER,-2.20,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",PORTWF,103.900002,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",REPULSE,4.935245,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",ROWALLAN,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",RPCG,17.60,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",RUBICON,0,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",STARHLWF,0.399883,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",WAUBRAWF,55.742001,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",WOOLNTH1,92.570015,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",WPWF,13,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:15:00",YAMBUKWF,19.90,"2016/03/19 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",ANGAS1,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",ANGAS2,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",BUTLERSG,6.799998,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CALL_A_4,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CAPTL_WF,25.948006,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CATAGUN1,19.540001,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CATHROCK,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CHALLHWF,14.40,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CLOVER,-0.02,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CLUNY,2.5722,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CNUNDAWF,5.606540,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",CULLRGWF,2.81,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",ERGT01,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",GB01,0.164337,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",GEORGTN1,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",GEORGTN2,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",INVICTA,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",LKBONNY1,13.842951,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",MBAHNTH,49.125004,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",MEADOWB2,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",MLWF1,4.71,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",MTMILLAR,0.997136,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",PALOONA,14.99,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",PIONEER,-2.20,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",PORTWF,107.699997,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",REPULSE,4.554145,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",ROWALLAN,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",RPCG,17.60,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",RUBICON,0,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",STARHLWF,0.799767,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",WAUBRAWF,58.303001,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",WOOLNTH1,101.870018,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",WPWF,10,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:20:00",YAMBUKWF,24.799999,"2016/03/19 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",ANGAS1,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",ANGAS2,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",BUTLERSG,6.799998,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CALL_A_4,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CAPTL_WF,27.400002,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CATAGUN1,19.480001,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CATHROCK,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CHALLHWF,16.200001,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CLOVER,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CLUNY,2.557910,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CNUNDAWF,5.406306,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",CULLRGWF,3.40,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",ERGT01,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",GB01,0.164337,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",GEORGTN1,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",GEORGTN2,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",INVICTA,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",LKBONNY1,9.020246,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",MBAHNTH,47.962502,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",MEADOWB2,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",MLWF1,5.6550,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",MTMILLAR,0.506009,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",PALOONA,14.809999,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",PIONEER,-2.20,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",PORTWF,105.50,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",REPULSE,4.630365,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",ROWALLAN,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",RPCG,17.60,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",RUBICON,0,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",STARHLWF,0.799767,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",WAUBRAWF,58.733002,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",WOOLNTH1,97.250015,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",WPWF,8,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:25:00",YAMBUKWF,24.299999,"2016/03/19 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",ANGAS1,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",ANGAS2,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",BUTLERSG,6.799998,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CALL_A_4,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CAPTL_WF,26.807999,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CATAGUN1,19.500002,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CATHROCK,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CHALLHWF,17.200001,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CLOVER,-0.03,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CLUNY,2.8580,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CNUNDAWF,5.005839,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",CULLRGWF,4.74,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",ERGT01,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",GB01,0.154835,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",GEORGTN1,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",GEORGTN2,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",INVICTA,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",LKBONNY1,9.734720,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",MBAHNTH,47.962502,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",MEADOWB2,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",MLWF1,5.73,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",MTMILLAR,0.468803,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",PALOONA,14.88,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",PIONEER,-2.20,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",PORTWF,109.50,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",REPULSE,4.859025,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",ROWALLAN,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",RPCG,17.60,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",RUBICON,0,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",STARHLWF,0.399883,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",WAUBRAWF,61.2370,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",WOOLNTH1,97.340012,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",WPWF,10,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:30:00",YAMBUKWF,26.10,"2016/03/19 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",ANGAS1,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",ANGAS2,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",BUTLERSG,6.699998,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CALL_A_4,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CAPTL_WF,30.872002,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CATAGUN1,19.340002,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CATHROCK,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CHALLHWF,17.10,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CLOVER,-0.01,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CLUNY,2.657940,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CNUNDAWF,3.403971,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",CULLRGWF,4.52,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",ERGT01,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",GB01,0.154835,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",GEORGTN1,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",GEORGTN2,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",INVICTA,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",LKBONNY1,13.664332,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",MBAHNTH,48.993752,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",MEADOWB2,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",MLWF1,5.1750,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",MTMILLAR,1.198051,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",PALOONA,14.88,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",PIONEER,-2.20,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",PORTWF,110.599998,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",REPULSE,4.725640,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",ROWALLAN,0,"2016/03/19 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/03/19 04:35:00",RPCG,17.60,"2016/03/19 04:30:04"
