C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/09/13,04:10:30,0000000264269071,NEXT_DAY_ACTUAL_GEN,0000000264269071
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",INVICTA,36,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",LKBONNY1,-0.538647,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",MBAHNTH,54.806252,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",MLWF1,15.30,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",MTMILLAR,64.092018,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",PALOONA,28.019999,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",PIONEER,25.200001,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",PORTWF,15.60,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",REPULSE,14.805735,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",ROWALLAN,7.4479,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",RPCG,7.291543,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",RUBICON,0,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",STARHLWF,15.195569,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",WAUBRAWF,125.558998,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",WOOLNTH1,82.700020,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:15:00",WPWF,41,"2015/09/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",ANGAS1,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",ANGAS2,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",BUTLERSG,-0.000002,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CALL_A_4,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CAPTL_WF,43.192001,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CATHROCK,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CHALLHWF,44.300003,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CLOVER,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CLUNY,9.102730,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CNUNDAWF,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",CULLRGWF,10.64,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",ERGT01,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",GB01,0.208096,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",GERMCRK,38.799999,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",INVICTA,36,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",LKBONNY1,-0.538647,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",MBAHNTH,54.806252,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",MLWF1,13.80,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",MTMILLAR,65.662132,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",PALOONA,28.019999,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",PIONEER,29.10,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",PORTWF,17.200001,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",REPULSE,14.881954,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",ROWALLAN,7.2846,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",RPCG,7.274095,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",RUBICON,0,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",STARHLWF,12.796268,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",WAUBRAWF,121.5280,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",WOOLNTH1,74.630020,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:20:00",WPWF,43,"2015/09/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",ANGAS1,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",ANGAS2,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",BUTLERSG,-0.000002,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CALL_A_4,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CAPTL_WF,46.008003,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CATHROCK,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CHALLHWF,41.400002,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CLOVER,-0.02,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CLUNY,9.045570,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CNUNDAWF,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",CULLRGWF,10.69,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",ERGT01,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",GB01,0.208096,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",GERMCRK,38.799999,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",INVICTA,36,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",LKBONNY1,-0.538647,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",MBAHNTH,54.806252,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",MLWF1,12.434999,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",MTMILLAR,65.803520,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",PALOONA,28.039999,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",PIONEER,26.40,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",PORTWF,16,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",REPULSE,14.691404,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",ROWALLAN,3.8482,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",RPCG,11.479113,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",RUBICON,0,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",STARHLWF,10.496939,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",WAUBRAWF,118.814003,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",WOOLNTH1,74.730011,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:25:00",WPWF,45,"2015/09/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",ANGAS1,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",ANGAS2,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",BUTLERSG,-0.000002,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CALL_A_4,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CAPTL_WF,45.087997,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CATHROCK,1.82,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CHALLHWF,41.099998,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CLOVER,-0.02,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CLUNY,9.031281,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CNUNDAWF,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",CULLRGWF,10.55,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",ERGT01,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",GB01,0.208096,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",GERMCRK,38.799999,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",INVICTA,37.174999,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",LKBONNY1,-0.538647,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",MBAHNTH,54.806252,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",MLWF1,12.2250,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",MTMILLAR,65.922577,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",PALOONA,28.039999,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",PIONEER,32.799999,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",PORTWF,15.70,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",REPULSE,14.729515,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",ROWALLAN,4.0541,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",RPCG,11.458823,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",RUBICON,0,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",STARHLWF,11.896531,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",WAUBRAWF,112.640999,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",WOOLNTH1,70.080017,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:30:00",WPWF,47,"2015/09/12 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",ANGAS1,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",ANGAS2,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",BUTLERSG,-0.000002,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CALL_A_4,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CAPTL_WF,48.50,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CATHROCK,2.13,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CHALLHWF,43.099998,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CLOVER,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CLUNY,10.045870,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CNUNDAWF,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",CULLRGWF,10.49,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",ERGT01,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",GB01,0.208096,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",GERMCRK,38.50,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",INVICTA,37.174999,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",LKBONNY1,-0.538647,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",MBAHNTH,54.806252,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",MLWF1,9.78,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",MTMILLAR,66.502998,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",PALOONA,27.879999,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",PIONEER,33.50,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",PORTWF,17.10,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",REPULSE,13.738655,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",ROWALLAN,4.1322,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",RPCG,11.434012,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",RUBICON,0,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",STARHLWF,9.797143,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",WAUBRAWF,108.477997,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",WOOLNTH1,70.910019,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:35:00",WPWF,36,"2015/09/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",ANGAS1,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",ANGAS2,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",BUTLERSG,-0.000002,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CALL_A_4,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CAPTL_WF,46.272003,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CATHROCK,3.07,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CHALLHWF,38.200001,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CLOVER,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CLUNY,9.7172,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CNUNDAWF,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",CULLRGWF,10.43,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",ERGT01,0,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",GB01,0.208096,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",GERMCRK,38.200001,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",INVICTA,37.174999,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",LKBONNY1,-0.538647,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",MBAHNTH,54.806252,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",MLWF1,9.405001,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",MTMILLAR,65.580276,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",PALOONA,27.799999,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",PIONEER,34,"2015/09/12 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/09/12 04:40:00",PORTWF,19.299999,"2015/09/12 04:35:05"
