C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/06,04:10:20,0000000271905875,NEXT_DAY_ACTUAL_GEN,0000000271905875
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",REPULSE,12.747795,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",ROWALLAN,9.6631,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",ROYALLA1,0,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",RPCG,-0.90,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",RUBICON,0,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",STARHLWF,10.896822,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",WAUBRAWF,0.3830,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",WOOLNTH1,110.150024,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",WPWF,45,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:15:00",YAMBUKWF,2.40,"2016/06/05 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",BBDISEL1,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",BUTLERSG,7.699998,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CALL_A_4,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CAPTL_WF,46.732002,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CATAGUN1,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CATHROCK,34.209999,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CHALLHWF,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CLOVER,-0.01,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CLUNY,8.388230,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CNUNDAWF,2.603037,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",CULLRGWF,11.48,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",ERGT01,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",GB01,0.153275,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",GEORGTN1,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",GEORGTN2,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",INVICTA,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",LKBONNY1,9.020246,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",MBAHNTH,58.443752,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",MEADOWB2,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",MLWF1,0.96,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",MTMILLAR,48.204815,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",PALOONA,27.139999,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",PIONEER,-1.40,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",PORTLAT1,-0.0242,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",PORTWF,28.40,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",QUERIVE1,-0.0380,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",REPULSE,13.205114,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",ROWALLAN,9.7838,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",ROYALLA1,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",RPCG,-0.90,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",RUBICON,0,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",STARHLWF,17.494898,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",WAUBRAWF,0.4620,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",WOOLNTH1,106.510017,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",WPWF,46,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:20:00",YAMBUKWF,2.90,"2016/06/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",BBDISEL1,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",BUTLERSG,7.699998,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CALL_A_4,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CAPTL_WF,50.5280,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CATAGUN1,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CATHROCK,31.809998,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CHALLHWF,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CLOVER,-0.01,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CLUNY,8.588290,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CNUNDAWF,3.103621,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",CULLRGWF,13.48,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",ERGT01,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",GB01,0.153275,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",GEORGTN1,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",GEORGTN2,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",INVICTA,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",LKBONNY1,10.717124,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",MBAHNTH,58.443752,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",MEADOWB2,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",MLWF1,0.84,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",MTMILLAR,49.001038,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",PALOONA,27.059999,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",PIONEER,-1.40,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",PORTLAT1,-0.0363,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",PORTWF,27,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",QUERIVE1,-0.0290,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",REPULSE,13.738655,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",ROWALLAN,10.0962,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",ROYALLA1,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",RPCG,-0.90,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",RUBICON,0,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",STARHLWF,16.595161,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",WAUBRAWF,0.2520,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",WOOLNTH1,101.390015,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",WPWF,42,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:25:00",YAMBUKWF,2.80,"2016/06/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",BBDISEL1,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",BUTLERSG,7.699998,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CALL_A_4,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CAPTL_WF,52.227997,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CATAGUN1,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CATHROCK,31.039999,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CHALLHWF,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CLOVER,-0.01,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CLUNY,8.245330,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CNUNDAWF,3.504088,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",CULLRGWF,13,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",ERGT01,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",GB01,0.153275,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",GEORGTN1,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",GEORGTN2,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",INVICTA,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",LKBONNY1,11.074361,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",MBAHNTH,58.443752,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",MEADOWB2,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",MLWF1,0.6450,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",MTMILLAR,50.801834,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",PALOONA,27.059999,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",PIONEER,-1.40,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",PORTLAT1,-0.0484,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",PORTWF,29.10,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",QUERIVE1,-0.0290,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",REPULSE,12.690630,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",ROWALLAN,10.0749,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",ROYALLA1,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",RPCG,-0.90,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",RUBICON,0,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",STARHLWF,15.495481,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",WAUBRAWF,0.1490,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",WOOLNTH1,106.170013,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",WPWF,38,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:30:00",YAMBUKWF,3.40,"2016/06/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",BBDISEL1,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",BUTLERSG,7.699998,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CALL_A_4,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CAPTL_WF,48.372002,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CATAGUN1,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CATHROCK,36.689999,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CHALLHWF,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CLOVER,-0.01,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CLUNY,8.131010,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CNUNDAWF,3.403971,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",CULLRGWF,13.09,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",ERGT01,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",GB01,0.153275,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",GEORGTN1,0,"2016/06/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/05 04:35:00",GEORGTN2,0,"2016/06/05 04:30:04"
