C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/19,04:10:20,0000000268803832,NEXT_DAY_ACTUAL_GEN,0000000268803832
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",MTMILLAR,4.107604,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",PALOONA,0,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",PIONEER,31.200001,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",PORTWF,0.10,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",REPULSE,8.041210,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",ROWALLAN,0,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",RPCG,21.10,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",RUBICON,0,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",STARHLWF,-0.199942,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",WAUBRAWF,48.153999,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",WOOLNTH1,16.740015,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",WPWF,2,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:05:00",YAMBUKWF,-0.20,"2016/02/18 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",ANGAS1,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",ANGAS2,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",BUTLERSG,-0.000002,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CALL_A_4,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CAPTL_WF,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CATHROCK,2.91,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CHALLHWF,5.70,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CLOVER,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CLUNY,7.387930,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CNUNDAWF,-0.100117,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",CULLRGWF,2.19,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",ERGT01,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",GB01,0.155087,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",GERMCRK,40,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",INVICTA,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",LKBONNY1,-0.538647,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",MBAHNTH,57.487503,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",MLWF1,0.5550,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",MTMILLAR,3.809952,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",PALOONA,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",PIONEER,31.200001,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",PORTWF,0.40,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",REPULSE,12.976455,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",ROWALLAN,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",RPCG,21.10,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",RUBICON,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",STARHLWF,-0.199942,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",WAUBRAWF,48.179001,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",WOOLNTH1,15.770016,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",WPWF,2,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:10:00",YAMBUKWF,0,"2016/02/18 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",ANGAS1,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",ANGAS2,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",BUTLERSG,-0.000002,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CALL_A_4,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CAPTL_WF,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CATHROCK,2.49,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CHALLHWF,4.60,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CLOVER,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CLUNY,15.318880,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CNUNDAWF,-0.100117,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",CULLRGWF,1.99,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",ERGT01,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",GB01,0.155087,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",GERMCRK,40.900002,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",INVICTA,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",LKBONNY1,-0.449338,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",MBAHNTH,57.487503,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",MLWF1,0.69,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",MTMILLAR,4.248989,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",PALOONA,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",PIONEER,31.200001,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",PORTWF,0.70,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",REPULSE,29.592415,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",ROWALLAN,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",RPCG,21.10,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",RUBICON,0,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",STARHLWF,-0.199942,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",WAUBRAWF,44.004002,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",WOOLNTH1,15.030016,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",WPWF,1,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:15:00",YAMBUKWF,0.20,"2016/02/18 04:10:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",ANGAS1,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",ANGAS2,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",BUTLERSG,-0.000002,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CALL_A_4,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CAPTL_WF,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CATHROCK,3.40,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CHALLHWF,3.90,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CLOVER,-0.01,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CLUNY,16.047670,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CNUNDAWF,-0.100117,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",CULLRGWF,2.39,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",ERGT01,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",GB01,0.155087,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",GERMCRK,40.599998,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",INVICTA,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",LKBONNY1,-0.538647,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",MBAHNTH,57.487503,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",MLWF1,0.7950,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",MTMILLAR,4.308519,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",PALOONA,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",PIONEER,31.200001,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",PORTWF,0.90,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",REPULSE,27.858410,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",ROWALLAN,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",RPCG,21.10,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",RUBICON,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",STARHLWF,-0.199942,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",WAUBRAWF,38.9520,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",WOOLNTH1,16.270016,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",WPWF,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:20:00",YAMBUKWF,0,"2016/02/18 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",ANGAS1,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",ANGAS2,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",BUTLERSG,-0.000002,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CALL_A_4,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CAPTL_WF,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CATHROCK,4.13,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CHALLHWF,2.50,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CLOVER,-0.02,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CLUNY,14.632960,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CNUNDAWF,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",CULLRGWF,2.26,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",ERGT01,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",GB01,0.155087,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",GERMCRK,41.299999,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",INVICTA,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",LKBONNY1,-0.538647,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",MBAHNTH,57.487503,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",MLWF1,0.5850,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",MTMILLAR,3.832275,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",PALOONA,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",PIONEER,31.200001,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",PORTWF,0.30,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",REPULSE,28.029905,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",ROWALLAN,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",RPCG,21.10,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",RUBICON,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",STARHLWF,-0.199942,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",WAUBRAWF,36.481998,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",WOOLNTH1,15.040015,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",WPWF,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:25:00",YAMBUKWF,0,"2016/02/18 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",ANGAS1,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",ANGAS2,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",BUTLERSG,-0.000002,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CALL_A_4,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CAPTL_WF,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CATHROCK,2.36,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CHALLHWF,2.30,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CLOVER,-0.02,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CLUNY,14.661540,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CNUNDAWF,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",CULLRGWF,2.01,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",ERGT01,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",GB01,0.155087,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",GERMCRK,40.299999,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",INVICTA,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",LKBONNY1,-0.449338,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",MBAHNTH,57.487503,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",MLWF1,0.7650,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",MTMILLAR,3.891806,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",PALOONA,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",PIONEER,31.200001,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",PORTWF,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",REPULSE,27.991795,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",ROWALLAN,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",RPCG,21.10,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",RUBICON,0,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",STARHLWF,-0.199942,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",WAUBRAWF,33.450001,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",WOOLNTH1,16.720015,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",WPWF,1,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:30:00",YAMBUKWF,-0.10,"2016/02/18 04:25:03"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",ANGAS1,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",ANGAS2,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",BUTLERSG,-0.000002,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CALL_A_4,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CAPTL_WF,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CATHROCK,2.55,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CHALLHWF,3.40,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CLOVER,-0.02,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CLUNY,14.475770,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CNUNDAWF,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",CULLRGWF,2.21,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",ERGT01,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",GB01,0.155087,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",GERMCRK,41,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",INVICTA,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",LKBONNY1,-0.449338,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",MBAHNTH,57.487503,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",MLWF1,0.6750,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",MTMILLAR,3.750421,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",PALOONA,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",PIONEER,31.200001,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",PORTWF,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",REPULSE,27.591639,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",ROWALLAN,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",RPCG,21.10,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",RUBICON,0,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",STARHLWF,-0.199942,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",WAUBRAWF,29.7710,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",WOOLNTH1,15.690016,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",WPWF,1,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:35:00",YAMBUKWF,-0.20,"2016/02/18 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",ANGAS1,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",ANGAS2,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",BUTLERSG,-0.000002,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CALL_A_4,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CAPTL_WF,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CATHROCK,3.56,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CHALLHWF,3.50,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CLOVER,-0.01,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CLUNY,15.104530,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CNUNDAWF,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",CULLRGWF,2.33,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",ERGT01,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",GB01,0.155087,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",GERMCRK,40.299999,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",INVICTA,0,"2016/02/18 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/18 04:40:00",LKBONNY1,-0.538647,"2016/02/18 04:35:04"
