C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CLOVER,-0.01,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CLUNY,7.602280,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CNUNDAWF,40.947769,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",CULLRGWF,9.18,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",ERGT01,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",GB01,0.192059,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",GERMCRK,33.299999,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",INVICTA,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",LKBONNY1,48.852222,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",MBAHNTH,45.712502,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",MLWF1,6.5850,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",MTMILLAR,20.709169,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",PALOONA,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",PIONEER,-1,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",PORTWF,40.299999,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",REPULSE,13.186060,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",ROWALLAN,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",RPCG,11.20,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",RUBICON,0,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",STARHLWF,21.693674,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",WAUBRAWF,37.0490,"2015/12/01 04:10:05"
