C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/29,04:10:19,0000000270823962,NEXT_DAY_ACTUAL_GEN,0000000270823962
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",MLWF1,12.735001,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",MTMILLAR,5.625631,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",PALOONA,23.67,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",PIONEER,-0.30,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",PORTLAT1,14.5605,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",PORTWF,20.299999,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",QUERIVE1,23.9620,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",REPULSE,0,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",ROWALLAN,6.9509,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",ROYALLA1,0,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",RPCG,-0.40,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",RUBICON,0,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",STARHLWF,0.199942,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",WAUBRAWF,79.419998,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",WOOLNTH1,0.330015,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",WPWF,0,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:10:00",YAMBUKWF,4.10,"2016/04/28 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",ANGAS1,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",ANGAS2,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",BUTLERSG,-0.000002,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CALL_A_4,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CAPTL_WF,10.220001,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CATAGUN1,20.140001,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CATHROCK,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CHALLHWF,41.199997,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CLOVER,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CLUNY,2.700810,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CNUNDAWF,1.201401,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",CULLRGWF,8.54,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",ERGT01,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",GB01,0.150681,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",GEORGTN1,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",GEORGTN2,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",INVICTA,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",LKBONNY1,1.071712,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",MBAHNTH,53.118752,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",MEADOWB2,21.549999,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",MLWF1,13.32,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",MTMILLAR,6.213495,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",PALOONA,23.67,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",PIONEER,-0.30,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",PORTLAT1,14.5647,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",PORTWF,12.40,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",QUERIVE1,23.9520,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",REPULSE,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",ROWALLAN,6.9722,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",ROYALLA1,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",RPCG,-0.40,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",RUBICON,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",STARHLWF,-0.199942,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",WAUBRAWF,82.735001,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",WOOLNTH1,1.060015,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",WPWF,0,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:15:00",YAMBUKWF,5.80,"2016/04/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",ANGAS1,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",ANGAS2,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",BUTLERSG,-0.000002,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CALL_A_4,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CAPTL_WF,8.6520,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CATAGUN1,20.320002,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CATHROCK,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CHALLHWF,42.900002,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CLOVER,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CLUNY,2.900870,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CNUNDAWF,1.201401,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",CULLRGWF,7.90,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",ERGT01,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",GB01,0.150681,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",GEORGTN1,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",GEORGTN2,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",INVICTA,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",LKBONNY1,1.696878,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",MBAHNTH,53.118752,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",MEADOWB2,21.629999,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",MLWF1,14.790001,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",MTMILLAR,6.101875,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",PALOONA,23.67,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",PIONEER,-0.30,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",PORTLAT1,14.6199,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",PORTWF,10.90,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",QUERIVE1,24.0660,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",REPULSE,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",ROWALLAN,6.9935,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",ROYALLA1,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",RPCG,-0.40,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",RUBICON,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",STARHLWF,-0.199942,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",WAUBRAWF,85.802002,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",WOOLNTH1,1.320015,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",WPWF,0,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:20:00",YAMBUKWF,6.90,"2016/04/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",ANGAS1,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",ANGAS2,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",BUTLERSG,-0.000002,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CALL_A_4,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CAPTL_WF,10.491997,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CATAGUN1,20.480001,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CATHROCK,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CHALLHWF,42.200001,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CLOVER,-0.02,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CLUNY,2.8580,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CNUNDAWF,1.301518,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",CULLRGWF,7.11,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",ERGT01,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",GB01,0.150681,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",GEORGTN1,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",GEORGTN2,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",INVICTA,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",LKBONNY1,3.483065,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",MBAHNTH,54.975002,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",MEADOWB2,21.699999,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",MLWF1,13.35,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",MTMILLAR,5.156829,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",PALOONA,23.67,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",PIONEER,-0.30,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",PORTLAT1,14.659901,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",PORTWF,10,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",QUERIVE1,24.1640,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",REPULSE,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",ROWALLAN,7.0645,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",ROYALLA1,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",RPCG,-0.40,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",RUBICON,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",STARHLWF,-0.199942,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",WAUBRAWF,85.000999,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",WOOLNTH1,0.600015,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",WPWF,0,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:25:00",YAMBUKWF,13.30,"2016/04/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",ANGAS1,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",ANGAS2,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",BUTLERSG,-0.000002,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CALL_A_4,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CAPTL_WF,15.340004,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CATAGUN1,20.220001,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CATHROCK,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CHALLHWF,43.50,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CLOVER,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CLUNY,3.100930,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CNUNDAWF,2.903387,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",CULLRGWF,7.42,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",ERGT01,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",GB01,0.150681,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",GEORGTN1,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",GEORGTN2,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",INVICTA,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",LKBONNY1,5.358562,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",MBAHNTH,54.843754,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",MEADOWB2,21.50,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",MLWF1,12.6150,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",MTMILLAR,5.439599,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",PALOONA,23.67,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",PIONEER,-0.30,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",PORTLAT1,14.5063,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",PORTWF,12.50,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",QUERIVE1,24.012001,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",REPULSE,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",ROWALLAN,7.0716,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",ROYALLA1,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",RPCG,-0.40,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",RUBICON,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",STARHLWF,-0.199942,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",WAUBRAWF,89.856003,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",WOOLNTH1,0.400015,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",WPWF,0,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:30:00",YAMBUKWF,7.50,"2016/04/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",ANGAS1,0,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",ANGAS2,0,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",BUTLERSG,-0.000002,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CALL_A_4,0,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CAPTL_WF,15.992004,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CATAGUN1,20.180002,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CATHROCK,0,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CHALLHWF,43.799999,"2016/04/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/04/28 04:35:00",CLOVER,-0.01,"2016/04/28 04:30:04"
