C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/11,04:10:20,0000000272954928,NEXT_DAY_ACTUAL_GEN,0000000272954928
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",RPCG,-0.20,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",RUBICON,0,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",STARHLWF,27.392012,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",WAUBRAWF,105.028999,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",WOOLNTH1,21.130016,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",WPWF,92,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:10:00",YAMBUKWF,6.60,"2016/07/10 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",BBDISEL1,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",BUTLERSG,7.999998,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CALL_A_4,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CAPTL_WF,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CATHROCK,35.399998,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CHALLHWF,8,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CLOVER,-0.02,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CLUNY,10.045870,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CNUNDAWF,33.839474,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",CULLRGWF,9.69,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",ERGT01,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",GB01,0.173027,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",GERMCRK,41.799999,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",INVICTA,37.325001,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",LKBONNY1,58.051086,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",MBAHNTH,59.212502,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",MLWF1,11.565001,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",MTMILLAR,49.097775,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",PALOONA,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",PIONEER,12.80,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",PORTWF,87.699997,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",QUERIVE1,-0.12,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",REPULSE,15.910925,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",ROWALLAN,10.4938,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",ROYALLA1,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",RPCG,-0.20,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",RUBICON,0,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",STARHLWF,26.592245,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",WAUBRAWF,110.171997,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",WOOLNTH1,20.510015,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",WPWF,91,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:15:00",YAMBUKWF,7.20,"2016/07/10 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",BBDISEL1,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",BUTLERSG,7.999998,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CALL_A_4,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CAPTL_WF,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CATHROCK,35.909996,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CHALLHWF,10.50,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CLOVER,-0.02,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CLUNY,9.902970,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CNUNDAWF,30.135155,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",CULLRGWF,8.84,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",ERGT01,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",GB01,0.173027,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",GERMCRK,42.50,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",INVICTA,37.325001,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",LKBONNY1,57.157993,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",MBAHNTH,59.212502,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",MLWF1,10.3650,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",MTMILLAR,48.889416,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",PALOONA,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",PIONEER,13.30,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",PORTWF,87.599998,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",QUERIVE1,-0.12,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",REPULSE,16.253914,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",ROWALLAN,10.5293,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",ROYALLA1,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",RPCG,-0.20,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",RUBICON,0,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",STARHLWF,26.792187,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",WAUBRAWF,110.029999,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",WOOLNTH1,21.410015,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",WPWF,90,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:20:00",YAMBUKWF,7.60,"2016/07/10 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",BBDISEL1,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",BUTLERSG,7.999998,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CALL_A_4,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CAPTL_WF,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CATHROCK,35.779999,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CHALLHWF,12.90,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CLOVER,-0.01,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CLUNY,10.117320,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CNUNDAWF,33.539124,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",CULLRGWF,9,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",ERGT01,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",GB01,0.173027,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",GERMCRK,42,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",INVICTA,37.325001,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",LKBONNY1,57.961777,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",MBAHNTH,59.212502,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",MLWF1,10.65,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",MTMILLAR,49.462399,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",PALOONA,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",PIONEER,13.900001,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",PORTWF,85.400002,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",QUERIVE1,-0.12,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",REPULSE,16.635015,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",ROWALLAN,10.4441,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",ROYALLA1,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",RPCG,-0.20,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",RUBICON,0,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",STARHLWF,24.092974,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",WAUBRAWF,109.160004,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",WOOLNTH1,18.530016,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",WPWF,91,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:25:00",YAMBUKWF,10.80,"2016/07/10 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",BBDISEL1,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",BUTLERSG,7.999998,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CALL_A_4,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CAPTL_WF,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CATHROCK,36.009998,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CHALLHWF,13.70,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CLOVER,-0.01,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CLUNY,9.560010,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CNUNDAWF,34.740528,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",CULLRGWF,9.70,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",ERGT01,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",GB01,0.173096,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",GERMCRK,42.200001,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",INVICTA,37.325001,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",LKBONNY1,60.730366,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",MBAHNTH,59.212502,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",MLWF1,9.12,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",MTMILLAR,49.172188,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",PALOONA,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",PIONEER,12.60,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",PORTWF,89,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",QUERIVE1,-0.12,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",REPULSE,15.243999,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",ROWALLAN,10.6074,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",ROYALLA1,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",RPCG,-0.20,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",RUBICON,0,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",STARHLWF,28.391722,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",WAUBRAWF,96.830002,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",WOOLNTH1,19.410015,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",WPWF,91,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:30:00",YAMBUKWF,12.50,"2016/07/10 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",BBDISEL1,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",BUTLERSG,7.999998,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CALL_A_4,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CAPTL_WF,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CATHROCK,33.939999,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CHALLHWF,13,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CLOVER,-0.01,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CLUNY,10.374540,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CNUNDAWF,36.943096,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",CULLRGWF,8.88,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",ERGT01,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",GB01,0.173096,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",GERMCRK,42.200001,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",INVICTA,37.325001,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",LKBONNY1,64.302742,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",MBAHNTH,59.212502,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",MLWF1,11.549999,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",MTMILLAR,49.551693,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",PALOONA,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",PIONEER,11.80,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",PORTWF,82.599998,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",QUERIVE1,-0.12,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",REPULSE,16.196749,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",ROWALLAN,10.4299,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",ROYALLA1,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",RPCG,-0.20,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",RUBICON,0,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",STARHLWF,25.792479,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",WAUBRAWF,93.827003,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",WOOLNTH1,20.350016,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",WPWF,91,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:35:00",YAMBUKWF,12.80,"2016/07/10 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",BBDISEL1,0,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",BUTLERSG,7.999998,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",CALL_A_4,0,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",CAPTL_WF,0,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",CATHROCK,33.869999,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",CHALLHWF,16.299999,"2016/07/10 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/07/10 04:40:00",CLOVER,-0.01,"2016/07/10 04:35:04"
