C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/02,04:10:19,0000000272686559,NEXT_DAY_ACTUAL_GEN,0000000272686559
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",MBAHNTH,55.425003,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",MLWF1,12.99,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",MTMILLAR,15.068656,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",PALOONA,0,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",PIONEER,-0.40,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",PORTWF,104.099998,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",QUERIVE1,-0.12,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",REPULSE,14.024480,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",ROWALLAN,10.3305,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",ROYALLA1,0,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",RPCG,-0.20,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",RUBICON,0,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",STARHLWF,6.997959,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",WAUBRAWF,178.9720,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",WOOLNTH1,82.030014,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",WPWF,1,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:35:00",YAMBUKWF,29.299999,"2016/07/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",BBDISEL1,0,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",BUTLERSG,7.899999,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",CALL_A_4,0,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",CAPTL_WF,115.480003,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",CATHROCK,36.469997,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",CHALLHWF,25.50,"2016/07/01 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/01 04:40:00",CLOVER,-0.02,"2016/07/01 04:35:05"
