C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/22,04:10:20,0000000267121525,NEXT_DAY_ACTUAL_GEN,0000000267121525
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",CNUNDAWF,5.005839,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",CULLRGWF,9.13,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",ERGT01,0,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",GB01,0.192291,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",GERMCRK,38.200001,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",INVICTA,0,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",LKBONNY1,16.075686,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",MBAHNTH,4.800001,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",MLWF1,5.22,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",MTMILLAR,47.088619,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",PALOONA,0,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",PIONEER,0,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",PORTWF,56,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",REPULSE,11.985595,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",ROWALLAN,2.5915,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",RPCG,19.90,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",RUBICON,0,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",STARHLWF,8.097639,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",WAUBRAWF,107.412003,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",WOOLNTH1,119.500015,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",WPWF,29,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:10:00",YAMBUKWF,11.10,"2015/12/21 04:05:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",ANGAS1,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",ANGAS2,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",BUTLERSG,-0.000002,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CALL_A_4,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CAPTL_WF,86.251999,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CATHROCK,11.099999,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CHALLHWF,17.700001,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CLOVER,-0.02,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CLUNY,8.231040,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CNUNDAWF,4.605372,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",CULLRGWF,7.89,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",ERGT01,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",GB01,0.192291,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",GERMCRK,38.50,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",INVICTA,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",LKBONNY1,9.109555,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",MBAHNTH,4.800001,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",MLWF1,4.2450,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",MTMILLAR,47.468124,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",PALOONA,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",PIONEER,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",PORTWF,51.200001,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",REPULSE,14.272195,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",ROWALLAN,2.3572,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",RPCG,19.90,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",RUBICON,0,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",STARHLWF,4.698630,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",WAUBRAWF,114.530998,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",WOOLNTH1,117.000015,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",WPWF,42,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:15:00",YAMBUKWF,11.30,"2015/12/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",ANGAS1,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",ANGAS2,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",BUTLERSG,-0.000002,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CALL_A_4,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CAPTL_WF,80.9440,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CATHROCK,15.699999,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CHALLHWF,15.400001,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CLOVER,-0.03,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CLUNY,8.273911,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CNUNDAWF,6.507591,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",CULLRGWF,6.46,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",ERGT01,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",GB01,0.192291,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",GERMCRK,38.400002,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",INVICTA,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",LKBONNY1,7.948534,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",MBAHNTH,4.800001,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",MLWF1,3.4650,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",MTMILLAR,48.628971,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",PALOONA,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",PIONEER,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",PORTWF,54.599998,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",REPULSE,13.948259,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",ROWALLAN,2.0377,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",RPCG,19.90,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",RUBICON,0,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",STARHLWF,2.499271,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",WAUBRAWF,121.375999,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",WOOLNTH1,123.460022,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",WPWF,53,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:20:00",YAMBUKWF,12.30,"2015/12/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",ANGAS1,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",ANGAS2,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",BUTLERSG,-0.000002,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CALL_A_4,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CAPTL_WF,75.627998,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CATHROCK,18.389999,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CHALLHWF,15.799999,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CLOVER,-0.01,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CLUNY,8.445390,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CNUNDAWF,7.308526,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",CULLRGWF,6.68,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",ERGT01,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",GB01,0.192291,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",GERMCRK,38.400002,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",INVICTA,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",LKBONNY1,8.037843,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",MBAHNTH,4.800001,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",MLWF1,3.5550,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",MTMILLAR,48.316437,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",PALOONA,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",PIONEER,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",PORTWF,53.900002,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",REPULSE,14.253139,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",ROWALLAN,2.6838,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",RPCG,19.90,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",RUBICON,0,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",STARHLWF,1.399592,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",WAUBRAWF,130.057007,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",WOOLNTH1,125.370026,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",WPWF,42,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:25:00",YAMBUKWF,10.80,"2015/12/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",ANGAS1,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",ANGAS2,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",BUTLERSG,-0.000002,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CALL_A_4,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CAPTL_WF,75.239998,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CATHROCK,15.589999,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CHALLHWF,17.10,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CLOVER,-0.02,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CLUNY,8.445390,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CNUNDAWF,7.408643,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",CULLRGWF,7.01,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",ERGT01,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",GB01,0.192291,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",GERMCRK,38.200001,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",INVICTA,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",LKBONNY1,11.342289,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",MBAHNTH,4.800001,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",MLWF1,3.66,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",MTMILLAR,48.286671,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",PALOONA,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",PIONEER,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",PORTWF,52.900002,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",REPULSE,14.348414,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",ROWALLAN,2.4850,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",RPCG,18.799999,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",RUBICON,0,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",STARHLWF,0.899738,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",WAUBRAWF,142.729996,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",WOOLNTH1,122.510017,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",WPWF,48,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:30:00",YAMBUKWF,7.20,"2015/12/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",ANGAS1,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",ANGAS2,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",BUTLERSG,-0.000002,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CALL_A_4,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CAPTL_WF,69.660004,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CATHROCK,17.369999,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CHALLHWF,18.700001,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CLOVER,-0.01,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CLUNY,8.2882,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CNUNDAWF,8.109460,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",CULLRGWF,6.74,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",ERGT01,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",GB01,0.192291,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",GERMCRK,38.400002,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",INVICTA,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",LKBONNY1,17.593945,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",MBAHNTH,4.800001,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",MLWF1,3.4350,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",MTMILLAR,49.819580,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",PALOONA,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",PIONEER,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",PORTWF,50.900002,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",REPULSE,13.529050,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",ROWALLAN,2.0590,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",RPCG,18.799999,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",RUBICON,0,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",STARHLWF,1.699504,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",WAUBRAWF,141.957993,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",WOOLNTH1,125.930023,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",WPWF,49,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:35:00",YAMBUKWF,6.10,"2015/12/21 04:30:03"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",ANGAS1,0,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",ANGAS2,0,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",BUTLERSG,-0.000002,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CALL_A_4,0,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CAPTL_WF,65.739998,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CATHROCK,14.879999,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CHALLHWF,16.50,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CLOVER,-0.02,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CLUNY,8.373940,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CNUNDAWF,9.410978,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",CULLRGWF,6.18,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",ERGT01,0,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",GB01,0.192291,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",GERMCRK,38.400002,"2015/12/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/21 04:40:00",INVICTA,0,"2015/12/21 04:35:04"
