C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/23,04:10:20,0000000267152880,NEXT_DAY_ACTUAL_GEN,0000000267152880
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",INVICTA,0,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",LKBONNY1,26.971428,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",MBAHNTH,4.800001,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",MLWF1,7.6950,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",MTMILLAR,14.078961,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",PALOONA,0,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",PIONEER,0,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",PORTWF,56,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",REPULSE,4.782805,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",ROWALLAN,8.0940,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",RPCG,20.799999,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",RUBICON,0,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",STARHLWF,28.391722,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",WAUBRAWF,129.710999,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",WOOLNTH1,57.160015,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",WPWF,72,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:05:00",YAMBUKWF,4.80,"2015/12/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",ANGAS1,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",ANGAS2,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",BUTLERSG,-0.000002,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CALL_A_4,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CAPTL_WF,96.335999,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CATHROCK,39.98,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CHALLHWF,27.299999,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CLOVER,-0.03,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CLUNY,6.173280,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CNUNDAWF,15.718336,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",CULLRGWF,14.21,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",ERGT01,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",GB01,0.189453,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",GERMCRK,40.299999,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",INVICTA,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",LKBONNY1,26.971428,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",MBAHNTH,4.800001,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",MLWF1,7.17,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",MTMILLAR,14.123610,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",PALOONA,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",PIONEER,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",PORTWF,58.599998,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",REPULSE,9.317895,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",ROWALLAN,7.8739,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",RPCG,20.799999,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",RUBICON,0,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",STARHLWF,28.091808,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",WAUBRAWF,128.164993,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",WOOLNTH1,55.620018,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",WPWF,72,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:10:00",YAMBUKWF,4.40,"2015/12/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",ANGAS1,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",ANGAS2,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",BUTLERSG,-0.000002,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CALL_A_4,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CAPTL_WF,106.228004,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CATHROCK,39.999996,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CHALLHWF,29.400002,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CLOVER,-0.02,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CLUNY,16.4335,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CNUNDAWF,15.217752,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",CULLRGWF,14,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",ERGT01,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",GB01,0.189453,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",GERMCRK,39.900002,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",INVICTA,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",LKBONNY1,26.882118,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",MBAHNTH,4.800001,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",MLWF1,8.0550,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",MTMILLAR,14.183140,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",PALOONA,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",PIONEER,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",PORTWF,57.400002,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",REPULSE,27.801245,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",ROWALLAN,8.2289,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",RPCG,20.799999,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",RUBICON,0,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",STARHLWF,28.391722,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",WAUBRAWF,124.982002,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",WOOLNTH1,59.910019,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",WPWF,77,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:15:00",YAMBUKWF,3.60,"2015/12/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",ANGAS1,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",ANGAS2,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",BUTLERSG,-0.000002,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CALL_A_4,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CAPTL_WF,107.9440,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CATHROCK,40.289997,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CHALLHWF,32.699997,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CLOVER,-0.02,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CLUNY,15.804740,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CNUNDAWF,15.317869,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",CULLRGWF,14.22,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",ERGT01,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",GB01,0.189453,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",GERMCRK,39.700001,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",INVICTA,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",LKBONNY1,26.167643,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",MBAHNTH,4.800001,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",MLWF1,8.2350,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",MTMILLAR,13.528304,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",PALOONA,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",PIONEER,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",PORTWF,63.400002,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",REPULSE,25.857634,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",ROWALLAN,8.2644,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",RPCG,20.799999,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",RUBICON,0,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",STARHLWF,29.391430,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",WAUBRAWF,127.1380,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",WOOLNTH1,62.580017,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",WPWF,75,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:20:00",YAMBUKWF,3.50,"2015/12/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",ANGAS1,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",ANGAS2,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",BUTLERSG,-0.000002,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CALL_A_4,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CAPTL_WF,96.139999,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CATHROCK,40.289997,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CHALLHWF,34.299999,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CLOVER,-0.01,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CLUNY,14.833020,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CNUNDAWF,16.118803,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",CULLRGWF,14,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",ERGT01,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",GB01,0.189453,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",GERMCRK,40,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",INVICTA,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",LKBONNY1,26.346262,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",MBAHNTH,4.800001,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",MLWF1,8.5350,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",MTMILLAR,12.211192,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",PALOONA,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",PIONEER,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",PORTWF,53.200001,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",REPULSE,25.743305,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",ROWALLAN,8.2147,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",RPCG,20.799999,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",RUBICON,0,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",STARHLWF,29.4914,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",WAUBRAWF,127.510002,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",WOOLNTH1,70.080017,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",WPWF,75,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:25:00",YAMBUKWF,3.40,"2015/12/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",ANGAS1,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",ANGAS2,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",BUTLERSG,-0.000002,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CALL_A_4,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CAPTL_WF,87.547997,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CATHROCK,40.219997,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CHALLHWF,34.50,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CLOVER,-0.02,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CLUNY,14.590091,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CNUNDAWF,16.619387,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",CULLRGWF,14,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",ERGT01,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",GB01,0.189453,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",GERMCRK,40.099998,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",INVICTA,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",LKBONNY1,26.792809,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",MBAHNTH,4.800001,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",MLWF1,9.51,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",MTMILLAR,10.425278,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",PALOONA,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",PIONEER,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",PORTWF,52.599998,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",REPULSE,25.819525,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",ROWALLAN,8.2289,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",RPCG,20.799999,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",RUBICON,0,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",STARHLWF,29.4914,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",WAUBRAWF,129.4310,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",WOOLNTH1,72.990021,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",WPWF,72,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:30:00",YAMBUKWF,3.50,"2015/12/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",ANGAS1,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",ANGAS2,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",BUTLERSG,-0.000002,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CALL_A_4,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CAPTL_WF,71.959999,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CATHROCK,40.159996,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CHALLHWF,33.799999,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CLOVER,-0.01,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CLUNY,14.947340,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CNUNDAWF,17.820789,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",CULLRGWF,14.21,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",ERGT01,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",GB01,0.189453,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",GERMCRK,39.799999,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",INVICTA,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",LKBONNY1,28.668306,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",MBAHNTH,4.800001,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",MLWF1,10.08,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",MTMILLAR,10.417836,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",PALOONA,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",PIONEER,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",PORTWF,58.099998,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",REPULSE,25.819525,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",ROWALLAN,8.3141,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",RPCG,20.799999,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",RUBICON,0,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",STARHLWF,27.392012,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",WAUBRAWF,129.725998,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",WOOLNTH1,72.150017,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",WPWF,74,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:35:00",YAMBUKWF,2.50,"2015/12/22 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",ANGAS1,0,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",ANGAS2,0,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",BUTLERSG,-0.000002,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CALL_A_4,0,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CAPTL_WF,60.68,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CATHROCK,39.919998,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CHALLHWF,32,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CLOVER,-0.02,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CLUNY,15.190270,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CNUNDAWF,17.019855,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",CULLRGWF,14.10,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",ERGT01,0,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",GB01,0.189453,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",GERMCRK,40.099998,"2015/12/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/22 04:40:00",INVICTA,0,"2015/12/22 04:35:04"
