C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/17,04:10:24,0000000265216015,NEXT_DAY_ACTUAL_GEN,0000000265216015
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",MTMILLAR,22.309052,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",PALOONA,0,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",PIONEER,38.299999,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",PORTWF,48.200001,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",REPULSE,0,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",ROWALLAN,0,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",RPCG,8.788760,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",RUBICON,0,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",STARHLWF,11.096765,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",WAUBRAWF,32.856998,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",WOOLNTH1,73.420013,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",WPWF,20,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:15:00",YAMBUKWF,2.20,"2015/10/16 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",ANGAS1,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",ANGAS2,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",BUTLERSG,-0.000002,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CALL_A_4,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CAPTL_WF,30.6120,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CATHROCK,11.57,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CHALLHWF,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CLOVER,-0.02,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CLUNY,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CNUNDAWF,1.902219,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",CULLRGWF,5.90,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",ERGT01,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",GB01,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",GERMCRK,35.099998,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",INVICTA,36.75,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",LKBONNY1,1.339640,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",MBAHNTH,45.150002,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",MLWF1,9.54,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",MTMILLAR,18.149359,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",PALOONA,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",PIONEER,38.50,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",PORTWF,54.700001,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",REPULSE,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",ROWALLAN,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",RPCG,8.190940,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",RUBICON,0,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",STARHLWF,7.997668,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",WAUBRAWF,26.886999,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",WOOLNTH1,71.240013,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",WPWF,20,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:20:00",YAMBUKWF,3,"2015/10/16 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",ANGAS1,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",ANGAS2,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",BUTLERSG,-0.000002,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CALL_A_4,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CAPTL_WF,24.840004,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CATHROCK,11.949999,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CHALLHWF,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CLOVER,-0.01,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CLUNY,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CNUNDAWF,1.902219,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",CULLRGWF,6.14,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",ERGT01,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",GB01,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",GERMCRK,35.599998,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",INVICTA,36.75,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",LKBONNY1,2.8579,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",MBAHNTH,45.150002,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",MLWF1,7.11,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",MTMILLAR,17.613585,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",PALOONA,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",PIONEER,41.700001,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",PORTWF,46.400002,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",REPULSE,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",ROWALLAN,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",RPCG,6.853693,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",RUBICON,0,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",STARHLWF,12.296414,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",WAUBRAWF,23.905001,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",WOOLNTH1,66.950012,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",WPWF,22,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:25:00",YAMBUKWF,3.10,"2015/10/16 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",ANGAS1,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",ANGAS2,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",BUTLERSG,-0.000002,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CALL_A_4,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CAPTL_WF,22.672005,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CATHROCK,12.719999,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CHALLHWF,0.50,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CLOVER,-0.01,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CLUNY,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CNUNDAWF,1.902219,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",CULLRGWF,5.45,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",ERGT01,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",GB01,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",GERMCRK,35.700001,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",INVICTA,36.75,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",LKBONNY1,3.483065,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",MBAHNTH,45.150002,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",MLWF1,6.4050,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",MTMILLAR,20.984499,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",PALOONA,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",PIONEER,40.100002,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",PORTWF,45.50,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",REPULSE,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",ROWALLAN,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",RPCG,6.723516,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",RUBICON,0,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",STARHLWF,11.096765,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",WAUBRAWF,22.4660,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",WOOLNTH1,64.410019,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",WPWF,21,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:30:00",YAMBUKWF,3.10,"2015/10/16 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",ANGAS1,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",ANGAS2,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",BUTLERSG,-0.000002,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CALL_A_4,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CAPTL_WF,20.507996,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CATHROCK,14.179999,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CHALLHWF,2.50,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CLOVER,-0.01,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CLUNY,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CNUNDAWF,1.902219,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",CULLRGWF,5.72,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",ERGT01,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",GB01,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",GERMCRK,35.400002,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",INVICTA,36.75,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",LKBONNY1,5.447871,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",MBAHNTH,45.150002,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",MLWF1,6.1950,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",MTMILLAR,23.514544,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",PALOONA,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",PIONEER,41.700001,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",PORTWF,48.50,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",REPULSE,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",ROWALLAN,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",RPCG,8.029387,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",RUBICON,0,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",STARHLWF,11.496648,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",WAUBRAWF,17.698999,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",WOOLNTH1,59.500015,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",WPWF,24,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:35:00",YAMBUKWF,5,"2015/10/16 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",ANGAS1,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",ANGAS2,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",BUTLERSG,-0.000002,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CALL_A_4,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CAPTL_WF,17.828003,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CATHROCK,16.039999,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CHALLHWF,4.70,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CLOVER,-0.02,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CLUNY,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CNUNDAWF,4.305022,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",CULLRGWF,6.22,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",ERGT01,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",GB01,0,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",GERMCRK,35.400002,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",INVICTA,35.674999,"2015/10/16 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/10/16 04:40:00",LKBONNY1,7.769915,"2015/10/16 04:35:04"
