C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/18,04:10:22,0000000273168327,NEXT_DAY_ACTUAL_GEN,0000000273168327
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",CULLRGWF,1.58,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",ERGT01,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",GB01,0.167542,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",GERMCRK,42.400002,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",INVICTA,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",LKBONNY1,41.886093,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",MBAHNTH,58.425003,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",MLWF1,11.879999,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",MTMILLAR,47.118385,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",PALOONA,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",PIONEER,-1.60,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",PORTWF,76.800003,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",QUERIVE1,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",REPULSE,28.010849,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",ROWALLAN,10.5080,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",ROYALLA1,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",RPCG,-0.30,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",RUBICON,0,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",STARHLWF,8.797435,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",WAUBRAWF,98.011002,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",WOOLNTH1,21.050016,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",WPWF,14,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:30:00",YAMBUKWF,14.80,"2016/07/17 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",BBDISEL1,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",BUTLERSG,8.299998,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CALL_A_4,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CAPTL_WF,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CATHROCK,41.909996,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CHALLHWF,22.60,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CLOVER,10.299999,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CLUNY,17.033680,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CNUNDAWF,22.726513,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",CULLRGWF,1.44,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",ERGT01,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",GB01,0.167542,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",GERMCRK,41.599998,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",INVICTA,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",LKBONNY1,41.796783,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",MBAHNTH,59.456253,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",MLWF1,11.49,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",MTMILLAR,43.806999,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",PALOONA,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",PIONEER,-1.60,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",PORTWF,70.800003,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",QUERIVE1,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",REPULSE,29.096985,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",ROWALLAN,10.5009,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",ROYALLA1,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",RPCG,-0.30,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",RUBICON,0,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",STARHLWF,8.697464,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",WAUBRAWF,97.890999,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",WOOLNTH1,23.570015,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",WPWF,13,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:35:00",YAMBUKWF,14.20,"2016/07/17 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",BBDISEL1,0,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",BUTLERSG,8.299998,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CALL_A_4,0,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CAPTL_WF,0,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CATHROCK,41.939999,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CHALLHWF,22.700001,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CLOVER,10.37,"2016/07/17 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/07/17 04:40:00",CLUNY,16.876490,"2016/07/17 04:35:05"
