C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/03,04:10:21,0000000271822829,NEXT_DAY_ACTUAL_GEN,0000000271822829
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",CHALLHWF,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",CLOVER,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",CLUNY,6.444790,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",CNUNDAWF,9.611212,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",CULLRGWF,4.26,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",ERGT01,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",GB01,0.151157,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",GEORGTN1,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",GEORGTN2,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",INVICTA,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",LKBONNY1,2.947209,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",MBAHNTH,58.500004,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",MEADOWB2,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",MLWF1,-0.03,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",MTMILLAR,4.077839,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",PALOONA,27.76,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",PIONEER,-1.40,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",PORTLAT1,-0.0484,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",PORTWF,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",QUERIVE1,-0.0460,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",REPULSE,12.042760,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",ROWALLAN,9.8335,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",ROYALLA1,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",RPCG,-1.10,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",RUBICON,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",STARHLWF,15.595452,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",WAUBRAWF,2.6380,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",WOOLNTH1,53.010017,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",WPWF,0,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:10:00",YAMBUKWF,2.40,"2016/06/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",BBDISEL1,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",BUTLERSG,7.799998,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CALL_A_4,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CAPTL_WF,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CATAGUN1,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CATHROCK,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CHALLHWF,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CLOVER,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CLUNY,7.202160,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CNUNDAWF,9.611212,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",CULLRGWF,3.86,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",ERGT01,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",GB01,0.151157,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",GEORGTN1,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",GEORGTN2,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",INVICTA,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",LKBONNY1,2.8579,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",MBAHNTH,58.500004,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",MEADOWB2,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",MLWF1,-0.03,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",MTMILLAR,3.809952,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",PALOONA,26.93,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",PIONEER,-1.40,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",PORTLAT1,-0.0484,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",PORTWF,-0.20,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",QUERIVE1,-0.0460,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",REPULSE,12.252365,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",ROWALLAN,9.8477,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",ROYALLA1,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",RPCG,-1.10,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",RUBICON,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",STARHLWF,15.595452,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",WAUBRAWF,2.4860,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",WOOLNTH1,55.420013,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",WPWF,0,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:15:00",YAMBUKWF,2.40,"2016/06/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",BBDISEL1,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",BUTLERSG,7.799998,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CALL_A_4,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CAPTL_WF,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CATAGUN1,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CATHROCK,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CHALLHWF,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CLOVER,-0.01,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CLUNY,7.345060,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CNUNDAWF,9.611212,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",CULLRGWF,4.03,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",ERGT01,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",GB01,0.151157,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",GEORGTN1,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",GEORGTN2,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",INVICTA,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",LKBONNY1,2.679281,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",MBAHNTH,58.500004,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",MEADOWB2,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",MLWF1,-0.03,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",MTMILLAR,3.728097,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",PALOONA,26.93,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",PIONEER,-1.40,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",PORTLAT1,-0.0363,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",PORTWF,-0.60,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",QUERIVE1,-0.0360,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",REPULSE,12.309529,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",ROWALLAN,9.940001,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",ROYALLA1,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",RPCG,-1.10,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",RUBICON,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",STARHLWF,15.595452,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",WAUBRAWF,2.2330,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",WOOLNTH1,52.650017,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",WPWF,0,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:20:00",YAMBUKWF,2.20,"2016/06/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",BBDISEL1,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",BUTLERSG,7.699998,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CALL_A_4,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CAPTL_WF,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CATAGUN1,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CATHROCK,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CHALLHWF,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CLOVER,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CLUNY,7.445090,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CNUNDAWF,9.611212,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",CULLRGWF,4.43,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",ERGT01,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",GB01,0.151157,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",GEORGTN1,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",GEORGTN2,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",INVICTA,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",LKBONNY1,2.679281,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",MBAHNTH,58.500004,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",MEADOWB2,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",MLWF1,-0.03,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",MTMILLAR,3.668566,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",PALOONA,26.93,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",PIONEER,-1.40,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",PORTLAT1,-0.0484,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",PORTWF,-0.60,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",QUERIVE1,-0.0470,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",REPULSE,12.309529,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",ROWALLAN,10.0607,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",ROYALLA1,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",RPCG,-1.10,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",RUBICON,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",STARHLWF,15.595452,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",WAUBRAWF,2.35,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",WOOLNTH1,54.870018,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",WPWF,0,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:25:00",YAMBUKWF,1.90,"2016/06/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",BBDISEL1,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",BUTLERSG,7.699998,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CALL_A_4,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CAPTL_WF,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CATAGUN1,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CATHROCK,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CHALLHWF,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CLOVER,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CLUNY,7.459380,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CNUNDAWF,9.611212,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",CULLRGWF,3.54,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",ERGT01,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",GB01,0.151157,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",GEORGTN1,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",GEORGTN2,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",INVICTA,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",LKBONNY1,2.768590,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",MBAHNTH,58.500004,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",MEADOWB2,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",MLWF1,-0.03,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",MTMILLAR,3.683449,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",PALOONA,26.93,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",PIONEER,-1.40,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",PORTLAT1,-0.0363,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",PORTWF,-0.40,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",QUERIVE1,-0.0460,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",REPULSE,12.252365,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",ROWALLAN,10.2169,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",ROYALLA1,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",RPCG,-1.10,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",RUBICON,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",STARHLWF,15.595452,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",WAUBRAWF,1.9490,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",WOOLNTH1,52.970016,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",WPWF,0,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:30:00",YAMBUKWF,1.70,"2016/06/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",BBDISEL1,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",BUTLERSG,7.699998,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CALL_A_4,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CAPTL_WF,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CATAGUN1,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CATHROCK,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CHALLHWF,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CLOVER,-0.01,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CLUNY,7.373640,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CNUNDAWF,10.011680,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",CULLRGWF,2.71,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",ERGT01,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",GB01,0.151157,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",GEORGTN1,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",GEORGTN2,0,"2016/06/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/02 04:35:00",INVICTA,0,"2016/06/02 04:30:04"
