C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/08/05,04:10:20,0000000273717721,NEXT_DAY_ACTUAL_GEN,0000000273717721
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",ROYALLA1,0,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",RPCG,-0.40,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",RUBICON,0,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",STARHLWF,4.398717,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",WAUBRAWF,65.318001,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",WOOLNTH1,19.390015,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",WPWF,1,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:20:00",YAMBUKWF,0,"2016/08/04 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",BBDISEL1,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",BUTLERSG,12.299998,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CALL_A_4,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CAPTL_WF,64.547997,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CATHROCK,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CHALLHWF,11,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CLOVER,13.29,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CLUNY,17.262320,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CNUNDAWF,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",CULLRGWF,21.68,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",ERGT01,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",GB01,-0.028259,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",GERMCRK,40.799999,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",INVICTA,21.800001,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",LKBONNY1,-0.449338,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",MBAHNTH,58.631252,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",MLWF1,5.1750,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",MTMILLAR,6.325115,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",PALOONA,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",PIONEER,16.700001,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",PORTWF,44.099998,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",REPULSE,29.554304,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",ROWALLAN,10.6216,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",ROYALLA1,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",RPCG,-0.40,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",RUBICON,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",STARHLWF,5.498397,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",WAUBRAWF,65.539001,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",WOOLNTH1,20.540016,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",WPWF,0,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:25:00",YAMBUKWF,0.20,"2016/08/04 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",BBDISEL1,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",BUTLERSG,12.299998,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CALL_A_4,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CAPTL_WF,65.015999,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CATHROCK,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CHALLHWF,12.700001,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CLOVER,13.25,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CLUNY,17.033680,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CNUNDAWF,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",CULLRGWF,19.17,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",ERGT01,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",GB01,-0.021957,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",GERMCRK,41.099998,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",INVICTA,21.6250,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",LKBONNY1,-0.449338,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",MBAHNTH,58.631252,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",MLWF1,4.9650,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",MTMILLAR,6.027462,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",PALOONA,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",PIONEER,16.90,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",PORTWF,37.599998,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",REPULSE,28.353840,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",ROWALLAN,10.5435,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",ROYALLA1,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",RPCG,-0.40,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",RUBICON,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",STARHLWF,6.298163,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",WAUBRAWF,67.671997,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",WOOLNTH1,21.040016,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",WPWF,0,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:30:00",YAMBUKWF,0.20,"2016/08/04 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",BBDISEL1,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",BUTLERSG,12.299998,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CALL_A_4,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CAPTL_WF,64.615997,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CATHROCK,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CHALLHWF,13.90,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CLOVER,13.25,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CLUNY,16.390631,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CNUNDAWF,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",CULLRGWF,20.43,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",ERGT01,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",GB01,-0.021957,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",GERMCRK,27.60,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",INVICTA,22.700001,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",LKBONNY1,-0.449338,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",MBAHNTH,58.631252,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",MLWF1,4.65,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",MTMILLAR,6.734387,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",PALOONA,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",PIONEER,17.800001,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",PORTWF,33.900002,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",REPULSE,29.039820,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",ROWALLAN,10.5648,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",ROYALLA1,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",RPCG,-0.40,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",RUBICON,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",STARHLWF,5.498397,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",WAUBRAWF,73.0270,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",WOOLNTH1,22.000015,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",WPWF,0,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:35:00",YAMBUKWF,0.30,"2016/08/04 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",BBDISEL1,0,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",BUTLERSG,12.299998,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CALL_A_4,0,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CAPTL_WF,59.50,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CATHROCK,0,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CHALLHWF,14.10,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CLOVER,13.32,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CLUNY,17.333771,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CNUNDAWF,0,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",CULLRGWF,20.40,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",ERGT01,0,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",GB01,-0.021957,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",GERMCRK,25.799999,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",INVICTA,22.700001,"2016/08/04 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/08/04 04:40:00",LKBONNY1,-0.449338,"2016/08/04 04:35:04"
