C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/09/07,04:10:14,0000000274729125,NEXT_DAY_ACTUAL_GEN,0000000274729125
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",PALOONA,18.90,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",PIONEER,27.700001,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",PORTWF,4.60,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",REPULSE,14.215030,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",ROWALLAN,10.2240,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",ROYALLA1,0,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",RPCG,-0.40,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",RUBICON,0,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",STARHLWF,0,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",WAUBRAWF,32.178001,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",WOOLNTH1,39.210014,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",WPWF,2,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:05:00",YAMBUKWF,0.10,"2016/09/06 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",BUTLERSG,12.099998,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CALL_A_4,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CAPTL_WF,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CATHROCK,20.939999,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CHALLHWF,11.30,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CLOVER,27.209999,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CLUNY,16.462080,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CNUNDAWF,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",CULLRGWF,-0.06,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",ERGT01,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",GB01,-0.008087,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",GERMCRK,36.400002,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",INVICTA,37.450001,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",LKBONNY1,-0.449338,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",MBAHNTH,59.887505,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",MLWF1,5.5350,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",MTMILLAR,12.553493,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",PALOONA,18.76,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",PIONEER,28.200001,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",PORTWF,4.60,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",REPULSE,14.195974,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",ROWALLAN,10.195601,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",ROYALLA1,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",RPCG,-0.40,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",RUBICON,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",STARHLWF,0,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",WAUBRAWF,33.939999,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",WOOLNTH1,39.130016,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",WPWF,2,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:10:00",YAMBUKWF,0.40,"2016/09/06 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",BUTLERSG,12.099998,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CALL_A_4,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CAPTL_WF,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CATHROCK,19.759998,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CHALLHWF,12,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CLOVER,27.099998,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CLUNY,16.390631,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CNUNDAWF,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",CULLRGWF,-0.07,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",ERGT01,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",GB01,-0.008087,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",GERMCRK,36.900002,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",INVICTA,37.450001,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",LKBONNY1,-0.360028,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",MBAHNTH,59.887505,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",MLWF1,5.64,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",MTMILLAR,11.333117,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",PALOONA,18.75,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",PIONEER,28.60,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",PORTWF,5.20,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",REPULSE,13.700544,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",ROWALLAN,10.2169,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",ROYALLA1,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",RPCG,-0.40,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",RUBICON,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",STARHLWF,0,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",WAUBRAWF,34.875999,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",WOOLNTH1,39.290016,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",WPWF,2,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:15:00",YAMBUKWF,0.50,"2016/09/06 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",BUTLERSG,12.099998,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CALL_A_4,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CAPTL_WF,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CATHROCK,18.299999,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CHALLHWF,13.20,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CLOVER,27.15,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CLUNY,16.247730,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CNUNDAWF,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",CULLRGWF,-0.04,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",ERGT01,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",GB01,-0.008087,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",GERMCRK,39.099998,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",INVICTA,37.450001,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",LKBONNY1,-0.449338,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",MBAHNTH,59.887505,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",MLWF1,5.3550,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",MTMILLAR,12.062366,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",PALOONA,18.859999,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",PIONEER,26.60,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",PORTWF,5.80,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",REPULSE,14.596129,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",ROWALLAN,10.195601,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",ROYALLA1,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",RPCG,-0.40,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",RUBICON,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",STARHLWF,0,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",WAUBRAWF,34.9730,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",WOOLNTH1,37.600014,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",WPWF,2,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:20:00",YAMBUKWF,0.50,"2016/09/06 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",BUTLERSG,12.099998,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CALL_A_4,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CAPTL_WF,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CATHROCK,17.549999,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CHALLHWF,14.90,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CLOVER,27.01,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CLUNY,16.2906,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CNUNDAWF,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",CULLRGWF,-0.04,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",ERGT01,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",GB01,-0.008087,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",GERMCRK,39.400002,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",INVICTA,37.450001,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",LKBONNY1,-0.360028,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",MBAHNTH,59.887505,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",MLWF1,5.43,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",MTMILLAR,12.211192,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",PALOONA,18.859999,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",PIONEER,25.90,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",PORTWF,6.40,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",REPULSE,14.310305,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",ROWALLAN,10.2382,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",ROYALLA1,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",RPCG,-0.40,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",RUBICON,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",STARHLWF,0,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",WAUBRAWF,35.252998,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",WOOLNTH1,41.560017,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",WPWF,3,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:25:00",YAMBUKWF,0.50,"2016/09/06 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",BUTLERSG,12.099998,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CALL_A_4,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CAPTL_WF,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CATHROCK,16.959999,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CHALLHWF,14.10,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CLOVER,26.99,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CLUNY,16.161991,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CNUNDAWF,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",CULLRGWF,-0.03,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",ERGT01,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",GB01,-0.008087,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",GERMCRK,39.299999,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",INVICTA,37.450001,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",LKBONNY1,-0.449338,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",MBAHNTH,59.887505,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",MLWF1,5.2350,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",MTMILLAR,10.968493,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",PALOONA,18.859999,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",PIONEER,26.700001,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",PORTWF,6.10,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",REPULSE,13.395665,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",ROWALLAN,10.195601,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",ROYALLA1,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",RPCG,-0.40,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",RUBICON,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",STARHLWF,0,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",WAUBRAWF,35.042999,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",WOOLNTH1,39.290016,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",WPWF,3,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:30:00",YAMBUKWF,0.20,"2016/09/06 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",BUTLERSG,12.099998,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CALL_A_4,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CAPTL_WF,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CATHROCK,16.029999,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CHALLHWF,12.799999,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CLOVER,26.809999,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CLUNY,16.019091,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CNUNDAWF,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",CULLRGWF,-0.06,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",ERGT01,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",GB01,-0.008087,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",GERMCRK,39.299999,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",INVICTA,37.450001,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",LKBONNY1,-0.449338,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",MBAHNTH,59.887505,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",MLWF1,4.8150,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",MTMILLAR,12.0326,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",PALOONA,18.939999,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",PIONEER,28.200001,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",PORTWF,5.90,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",REPULSE,14.138810,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",ROWALLAN,10.1601,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",ROYALLA1,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",RPCG,-0.40,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",RUBICON,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",STARHLWF,-0.099971,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",WAUBRAWF,35.9510,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",WOOLNTH1,38.900017,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",WPWF,4,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:35:00",YAMBUKWF,0,"2016/09/06 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",BUTLERSG,12.099998,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CALL_A_4,0,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CAPTL_WF,0,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CATHROCK,14.239999,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CHALLHWF,14.20,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CLOVER,26.82,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CLUNY,15.947640,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CNUNDAWF,0,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",CULLRGWF,-0.03,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",ERGT01,0,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",GB01,-0.008087,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",GERMCRK,39.400002,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",INVICTA,37.450001,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",LKBONNY1,-0.449338,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",MBAHNTH,59.887505,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",MLWF1,4.6050,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",MTMILLAR,12.806497,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",PALOONA,18.77,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",PIONEER,29.700001,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",PORTWF,6.20,"2016/09/06 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/09/06 04:40:00",REPULSE,14.424635,"2016/09/06 04:35:05"
