C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/27,04:10:20,0000000265490617,NEXT_DAY_ACTUAL_GEN,0000000265490617
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",MBAHNTH,43.837502,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",MLWF1,18.434999,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",MTMILLAR,24.318205,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",PALOONA,0,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",PIONEER,44,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",PORTWF,131.100006,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",REPULSE,3.620450,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",ROWALLAN,0,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",RPCG,10.20,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",RUBICON,0,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",STARHLWF,12.696298,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",WAUBRAWF,143.720001,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",WOOLNTH1,128.510010,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",WPWF,49,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:10:00",YAMBUKWF,29.299999,"2015/10/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",ANGAS1,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",ANGAS2,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",BUTLERSG,-0.000002,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CALL_A_4,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CAPTL_WF,29.559998,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CATHROCK,8.54,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CHALLHWF,32.200001,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CLOVER,-0.01,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CLUNY,2.743680,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CNUNDAWF,34.840645,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",CULLRGWF,20.860001,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",ERGT01,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",GB01,0.191418,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",GERMCRK,34.799999,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",INVICTA,32.3750,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",LKBONNY1,61.176914,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",MBAHNTH,43.837502,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",MLWF1,17.490002,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",MTMILLAR,25.828793,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",PALOONA,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",PIONEER,45.600002,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",PORTWF,122.900002,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",REPULSE,2.686755,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",ROWALLAN,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",RPCG,10.20,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",RUBICON,0,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",STARHLWF,9.897114,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",WAUBRAWF,145.626007,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",WOOLNTH1,131.140015,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",WPWF,56,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:15:00",YAMBUKWF,29.299999,"2015/10/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",ANGAS1,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",ANGAS2,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",BUTLERSG,-0.000002,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CALL_A_4,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CAPTL_WF,31.648003,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CATHROCK,11.749999,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CHALLHWF,34.099998,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CLOVER,-0.01,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CLUNY,3.7154,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CNUNDAWF,35.741692,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",CULLRGWF,18.719999,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",ERGT01,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",GB01,0.194035,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",GERMCRK,34.400002,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",INVICTA,32.3750,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",LKBONNY1,63.766884,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",MBAHNTH,42.806252,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",MLWF1,18.314999,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",MTMILLAR,24.727478,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",PALOONA,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",PIONEER,45.299999,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",PORTWF,126.50,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",REPULSE,4.763750,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",ROWALLAN,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",RPCG,10.20,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",RUBICON,0,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",STARHLWF,13.596035,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",WAUBRAWF,151.296005,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",WOOLNTH1,133.030014,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",WPWF,50,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:20:00",YAMBUKWF,29.50,"2015/10/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",ANGAS1,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",ANGAS2,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",BUTLERSG,-0.000002,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CALL_A_4,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CAPTL_WF,31.131996,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CATHROCK,13.749999,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CHALLHWF,34.400002,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CLOVER,-0.02,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CLUNY,4.915760,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CNUNDAWF,39.446014,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",CULLRGWF,19.549999,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",ERGT01,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",GB01,0.194893,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",GERMCRK,35.099998,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",INVICTA,32.3750,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",LKBONNY1,71.000946,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",MBAHNTH,42.562504,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",MLWF1,17.924999,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",MTMILLAR,25.665083,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",PALOONA,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",PIONEER,46.299999,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",PORTWF,120.400002,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",REPULSE,12.385750,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",ROWALLAN,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",RPCG,10.20,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",RUBICON,0,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",STARHLWF,14.995627,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",WAUBRAWF,151.395996,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",WOOLNTH1,132.210022,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",WPWF,54,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:25:00",YAMBUKWF,29.299999,"2015/10/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",ANGAS1,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",ANGAS2,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",BUTLERSG,-0.000002,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CALL_A_4,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CAPTL_WF,29.427994,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CATHROCK,12.639999,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CHALLHWF,31.299999,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CLOVER,-0.01,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CLUNY,5.115820,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CNUNDAWF,34.340061,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",CULLRGWF,19.25,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",ERGT01,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",GB01,0.194229,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",GERMCRK,34.700001,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",INVICTA,32.3750,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",LKBONNY1,74.484009,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",MBAHNTH,42.562504,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",MLWF1,18.48,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",MTMILLAR,27.346819,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",PALOONA,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",PIONEER,45.700001,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",PORTWF,127.300003,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",REPULSE,11.261505,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",ROWALLAN,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",RPCG,8.70,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",RUBICON,0,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",STARHLWF,16.995045,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",WAUBRAWF,157.296997,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",WOOLNTH1,133.100021,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",WPWF,63,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:30:00",YAMBUKWF,29,"2015/10/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",ANGAS1,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",ANGAS2,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",BUTLERSG,-0.000002,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CALL_A_4,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CAPTL_WF,26.807999,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CATHROCK,13.61,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CHALLHWF,33.50,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CLOVER,-0.01,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CLUNY,5.258720,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CNUNDAWF,31.636906,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",CULLRGWF,18.26,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",ERGT01,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",GB01,0.192493,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",GERMCRK,34.799999,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",INVICTA,32.3750,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",LKBONNY1,68.768211,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",MBAHNTH,42.562504,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",MLWF1,18.599998,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",MTMILLAR,29.757805,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",PALOONA,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",PIONEER,45.799999,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",PORTWF,122.50,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",REPULSE,11.756935,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",ROWALLAN,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",RPCG,8.70,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",RUBICON,0,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",STARHLWF,15.695423,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",WAUBRAWF,164.550995,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",WOOLNTH1,133.970016,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",WPWF,77,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:35:00",YAMBUKWF,29.700001,"2015/10/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",ANGAS1,0,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",ANGAS2,0,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",BUTLERSG,-0.000002,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CALL_A_4,0,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CAPTL_WF,23.460007,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CATHROCK,12.65,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CHALLHWF,36.200001,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CLOVER,-0.01,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CLUNY,5.1444,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CNUNDAWF,30.635738,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",CULLRGWF,18.030001,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",ERGT01,0,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",GB01,0.195454,"2015/10/26 04:35:03"
D,METER_DATA,GEN_DUID,1,"2015/10/26 04:40:00",GERMCRK,34.50,"2015/10/26 04:35:03"
