C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/29,04:10:21,0000000273506728,NEXT_DAY_ACTUAL_GEN,0000000273506728
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",MTMILLAR,3.579271,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",PALOONA,0,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",PIONEER,-0.30,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",PORTWF,139.100006,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",REPULSE,28.220455,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",ROWALLAN,10.5719,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",ROYALLA1,0,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",RPCG,-0.30,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",RUBICON,0,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",STARHLWF,9.097347,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",WAUBRAWF,38.372002,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",WOOLNTH1,131.540024,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",WPWF,11,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:05:00",YAMBUKWF,13.70,"2016/07/28 04:00:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",BBDISEL1,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",BUTLERSG,11.999999,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CALL_A_4,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CAPTL_WF,87.420006,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CATHROCK,30.059998,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CHALLHWF,9.700001,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CLOVER,12.80,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CLUNY,17.033680,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CNUNDAWF,30.835972,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",CULLRGWF,24.85,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",ERGT01,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",GB01,0.168743,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",GERMCRK,41.900002,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",INVICTA,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",LKBONNY1,45.369156,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",MBAHNTH,58.237503,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",MLWF1,16.155001,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",MTMILLAR,3.169999,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",PALOONA,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",PIONEER,-0.30,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",PORTWF,138.100006,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",REPULSE,28.372894,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",ROWALLAN,10.5719,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",ROYALLA1,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",RPCG,-0.30,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",RUBICON,0,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",STARHLWF,9.097347,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",WAUBRAWF,38.800999,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",WOOLNTH1,131.470016,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",WPWF,13,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:10:00",YAMBUKWF,13.80,"2016/07/28 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",BBDISEL1,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",BUTLERSG,11.999999,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CALL_A_4,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CAPTL_WF,82.440002,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CATHROCK,26.799999,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CHALLHWF,9,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CLOVER,12.96,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CLUNY,17.4338,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CNUNDAWF,34.440178,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",CULLRGWF,24.83,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",ERGT01,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",GB01,0.168743,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",GERMCRK,42.099998,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",INVICTA,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",LKBONNY1,50.370480,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",MBAHNTH,58.237503,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",MLWF1,15.4350,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",MTMILLAR,3.333708,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",PALOONA,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",PIONEER,-0.30,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",PORTWF,138.699997,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",REPULSE,28.944544,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",ROWALLAN,10.4441,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",ROYALLA1,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",RPCG,-0.30,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",RUBICON,0,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",STARHLWF,9.897114,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",WAUBRAWF,37.706001,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",WOOLNTH1,132.870026,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",WPWF,11,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:15:00",YAMBUKWF,11.40,"2016/07/28 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",BBDISEL1,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",BUTLERSG,11.999999,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CALL_A_4,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CAPTL_WF,83.760002,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CATHROCK,24.199999,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CHALLHWF,9.50,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CLOVER,12.52,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CLUNY,16.633560,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CNUNDAWF,41.748703,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",CULLRGWF,25.950001,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",ERGT01,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",GB01,0.168743,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",GERMCRK,42,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",INVICTA,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",LKBONNY1,56.443516,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",MBAHNTH,58.237503,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",MLWF1,16.424999,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",MTMILLAR,3.318825,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",PALOONA,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",PIONEER,-0.30,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",PORTWF,138.699997,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",REPULSE,29.859184,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",ROWALLAN,10.6642,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",ROYALLA1,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",RPCG,-0.30,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",RUBICON,0,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",STARHLWF,13.995918,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",WAUBRAWF,37.848999,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",WOOLNTH1,132.760010,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",WPWF,12,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:20:00",YAMBUKWF,14.10,"2016/07/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",BBDISEL1,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",BUTLERSG,11.999999,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CALL_A_4,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CAPTL_WF,86.771996,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CATHROCK,20.059999,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CHALLHWF,9.50,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CLOVER,12.56,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CLUNY,15.847610,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CNUNDAWF,38.845314,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",CULLRGWF,27.15,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",ERGT01,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",GB01,0.168743,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",GERMCRK,42.200001,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",INVICTA,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",LKBONNY1,66.982025,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",MBAHNTH,58.256252,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",MLWF1,16.935001,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",MTMILLAR,3.884365,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",PALOONA,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",PIONEER,-0.30,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",PORTWF,139.800003,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",REPULSE,27.991795,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",ROWALLAN,10.5790,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",ROYALLA1,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",RPCG,-0.30,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",RUBICON,0,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",STARHLWF,11.996502,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",WAUBRAWF,38.553001,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",WOOLNTH1,133.140015,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",WPWF,18,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:25:00",YAMBUKWF,17.40,"2016/07/28 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",BBDISEL1,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",BUTLERSG,11.999999,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CALL_A_4,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CAPTL_WF,77.456001,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CATHROCK,20.989998,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CHALLHWF,9.40,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CLOVER,12.70,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CLUNY,17.076550,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CNUNDAWF,40.847649,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",CULLRGWF,27.370001,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",ERGT01,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",GB01,0.164112,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",GERMCRK,41.700001,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",INVICTA,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",LKBONNY1,61.266224,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",MBAHNTH,58.293755,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",MLWF1,16.485001,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",MTMILLAR,5.141946,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",PALOONA,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",PIONEER,-0.30,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",PORTWF,140.399994,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",REPULSE,28.449114,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",ROWALLAN,10.4583,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",ROYALLA1,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",RPCG,-0.30,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",RUBICON,0,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",STARHLWF,8.997376,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",WAUBRAWF,40.001999,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",WOOLNTH1,132.780014,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",WPWF,18,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:30:00",YAMBUKWF,17.50,"2016/07/28 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",BBDISEL1,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",BUTLERSG,11.999999,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CALL_A_4,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CAPTL_WF,72.351997,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CATHROCK,19.919998,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CHALLHWF,9.60,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CLOVER,12.64,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CLUNY,17.019390,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CNUNDAWF,42.449516,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",CULLRGWF,27.209999,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",ERGT01,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",GB01,0.164112,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",GERMCRK,41.599998,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",INVICTA,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",LKBONNY1,77.252602,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",MBAHNTH,58.293755,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",MLWF1,16.424999,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",MTMILLAR,6.414411,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",PALOONA,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",PIONEER,-0.30,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",PORTWF,139.199997,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",REPULSE,29.611469,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",ROWALLAN,10.4938,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",ROYALLA1,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",RPCG,-0.30,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",RUBICON,0,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",STARHLWF,8.297581,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",WAUBRAWF,39.769001,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",WOOLNTH1,132.930023,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",WPWF,18,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:35:00",YAMBUKWF,14.10,"2016/07/28 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",BBDISEL1,0,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",BUTLERSG,11.999999,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CALL_A_4,0,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CAPTL_WF,67.956001,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CATHROCK,18.199999,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CHALLHWF,9.10,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CLOVER,12.80,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CLUNY,17.305191,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CNUNDAWF,43.050217,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",CULLRGWF,27.299999,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",ERGT01,0,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",GB01,0.164112,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",GERMCRK,42.400002,"2016/07/28 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/28 04:40:00",INVICTA,0,"2016/07/28 04:35:06"
