C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/26,04:10:20,0000000267237510,NEXT_DAY_ACTUAL_GEN,0000000267237510
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CATHROCK,33.519997,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CHALLHWF,34,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CLOVER,-0.02,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CLUNY,4.201260,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CNUNDAWF,16.919739,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",CULLRGWF,15.99,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",ERGT01,0,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",GB01,0.197090,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",GERMCRK,37.900002,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",INVICTA,0,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",LKBONNY1,36.795456,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",MBAHNTH,4.800001,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",MLWF1,19.2750,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",MTMILLAR,4.152252,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",PALOONA,0,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",PIONEER,-0.30,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",PORTWF,122.800003,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",REPULSE,5.926105,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",ROWALLAN,0,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",RPCG,-0.80,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",RUBICON,0,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",STARHLWF,-0.199942,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",WAUBRAWF,172.408005,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",WOOLNTH1,124.960022,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",WPWF,2,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:10:00",YAMBUKWF,25.299999,"2015/12/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",ANGAS1,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",ANGAS2,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",BUTLERSG,9.399999,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CALL_A_4,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CAPTL_WF,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CATHROCK,32.91,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CHALLHWF,37,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CLOVER,-0.01,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CLUNY,4.158390,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CNUNDAWF,21.024525,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",CULLRGWF,19.370001,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",ERGT01,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",GB01,0.197090,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",GERMCRK,35.200001,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",INVICTA,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",LKBONNY1,36.795456,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",MBAHNTH,4.800001,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",MLWF1,18.689999,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",MTMILLAR,4.048073,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",PALOONA,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",PIONEER,-0.30,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",PORTWF,119.599998,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",REPULSE,6.021380,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",ROWALLAN,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",RPCG,-0.80,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",RUBICON,0,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",STARHLWF,0.199942,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",WAUBRAWF,170.445007,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",WOOLNTH1,121.840019,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",WPWF,11,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:15:00",YAMBUKWF,25,"2015/12/25 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",ANGAS1,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",ANGAS2,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",BUTLERSG,9.299998,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CALL_A_4,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CAPTL_WF,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CATHROCK,27.189999,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CHALLHWF,33.900002,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CLOVER,-0.02,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CLUNY,4.372740,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CNUNDAWF,24.028030,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",CULLRGWF,20.639999,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",ERGT01,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",GB01,0.197090,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",GERMCRK,35,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",INVICTA,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",LKBONNY1,40.903687,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",MBAHNTH,4.800001,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",MLWF1,19.154999,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",MTMILLAR,3.527182,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",PALOONA,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",PIONEER,-0.30,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",PORTWF,121.599998,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",REPULSE,6.307205,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",ROWALLAN,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",RPCG,-0.80,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",RUBICON,0,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",STARHLWF,0.199942,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",WAUBRAWF,171.828995,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",WOOLNTH1,119.200020,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",WPWF,16,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:20:00",YAMBUKWF,24.200001,"2015/12/25 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",ANGAS1,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",ANGAS2,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",BUTLERSG,9.299998,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CALL_A_4,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CAPTL_WF,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CATHROCK,30.669998,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CHALLHWF,36.50,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CLOVER,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CLUNY,4.329870,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CNUNDAWF,26.631065,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",CULLRGWF,21.219999,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",ERGT01,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",GB01,0.197090,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",GERMCRK,33.50,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",INVICTA,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",LKBONNY1,44.297443,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",MBAHNTH,4.800001,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",MLWF1,19.32,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",MTMILLAR,4.688026,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",PALOONA,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",PIONEER,-0.30,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",PORTWF,121.900002,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",REPULSE,6.402480,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",ROWALLAN,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",RPCG,-0.80,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",RUBICON,0,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",STARHLWF,0.199942,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",WAUBRAWF,171.895004,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",WOOLNTH1,116.910019,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",WPWF,22,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:25:00",YAMBUKWF,23.60,"2015/12/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",ANGAS1,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",ANGAS2,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",BUTLERSG,9.399999,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CALL_A_4,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CAPTL_WF,4.059998,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CATHROCK,28.379999,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CHALLHWF,33.299999,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CLOVER,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CLUNY,4.329870,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CNUNDAWF,29.734688,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",CULLRGWF,22.129999,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",ERGT01,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",GB01,0.197090,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",GERMCRK,33.50,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",INVICTA,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",LKBONNY1,47.869820,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",MBAHNTH,4.800001,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",MLWF1,18.884998,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",MTMILLAR,4.695467,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",PALOONA,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",PIONEER,-0.30,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",PORTWF,123.199997,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",REPULSE,6.192875,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",ROWALLAN,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",RPCG,-0.80,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",RUBICON,0,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",STARHLWF,2.199359,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",WAUBRAWF,172.054001,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",WOOLNTH1,115.300018,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",WPWF,36,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:30:00",YAMBUKWF,22.700001,"2015/12/25 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",ANGAS1,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",ANGAS2,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",BUTLERSG,9.299998,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CALL_A_4,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CAPTL_WF,9.50,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CATHROCK,27.869999,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CHALLHWF,35.200001,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CLOVER,-0.01,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CLUNY,4.129810,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CNUNDAWF,30.135155,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",CULLRGWF,21.99,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",ERGT01,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",GB01,0.197090,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",GERMCRK,33.099998,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",INVICTA,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",LKBONNY1,50.906338,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",MBAHNTH,4.800001,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",MLWF1,18.299999,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",MTMILLAR,4.710350,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",PALOONA,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",PIONEER,-0.30,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",PORTWF,123.800003,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",REPULSE,5.830830,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",ROWALLAN,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",RPCG,-0.80,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",RUBICON,0,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",STARHLWF,2.999125,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",WAUBRAWF,169.602997,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",WOOLNTH1,116.100021,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",WPWF,24,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:35:00",YAMBUKWF,22.40,"2015/12/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",ANGAS1,0,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",ANGAS2,0,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",BUTLERSG,9.399999,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CALL_A_4,0,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CAPTL_WF,7.599998,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CATHROCK,32.129997,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CHALLHWF,33.900002,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CLOVER,-0.03,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CLUNY,4.172680,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CNUNDAWF,32.437840,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",CULLRGWF,24.73,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",ERGT01,0,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",GB01,0.197090,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",GERMCRK,33,"2015/12/25 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/25 04:40:00",INVICTA,0,"2015/12/25 04:35:05"
