C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/06/09,04:10:20,0000000271995422,NEXT_DAY_ACTUAL_GEN,0000000271995422
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",RUBICON,0,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",STARHLWF,11.096765,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",WAUBRAWF,35.765999,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",WOOLNTH1,92.780014,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",WPWF,65,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:10:00",YAMBUKWF,2.40,"2016/06/08 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",BBDISEL1,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",BUTLERSG,-0.000002,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CALL_A_4,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CAPTL_WF,124.852005,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CATAGUN1,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CATHROCK,40.029999,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CHALLHWF,12.10,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CLOVER,-0.01,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CLUNY,16.619270,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CNUNDAWF,1.201401,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",CULLRGWF,27.34,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",ERGT01,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",GB01,0.151199,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",GEORGTN1,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",GEORGTN2,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",INVICTA,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",LKBONNY1,0.535856,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",MBAHNTH,59.906254,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",MEADOWB2,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",MLWF1,3.69,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",MTMILLAR,42.601509,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",PALOONA,25.039999,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",PIONEER,12.50,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",PORTLAT1,-0.0242,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",PORTWF,23.40,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",QUERIVE1,-0.01,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",REPULSE,30.259338,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",ROWALLAN,10.2240,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",ROYALLA1,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",RPCG,-0.90,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",RUBICON,0,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",STARHLWF,15.595452,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",WAUBRAWF,26.167999,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",WOOLNTH1,86.800018,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",WPWF,64,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:15:00",YAMBUKWF,2,"2016/06/08 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",BBDISEL1,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",BUTLERSG,-0.000002,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CALL_A_4,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CAPTL_WF,123.540001,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CATAGUN1,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CATHROCK,39.999996,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CHALLHWF,13,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CLOVER,-0.01,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CLUNY,15.633261,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CNUNDAWF,1.501752,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",CULLRGWF,26.90,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",ERGT01,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",GB01,0.151199,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",GEORGTN1,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",GEORGTN2,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",INVICTA,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",LKBONNY1,1.518259,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",MBAHNTH,59.906254,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",MEADOWB2,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",MLWF1,4.0050,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",MTMILLAR,42.772659,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",PALOONA,25.34,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",PIONEER,13.900001,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",PORTLAT1,-0.0242,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",PORTWF,27.200001,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",QUERIVE1,-0.02,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",REPULSE,28.9636,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",ROWALLAN,9.9116,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",ROYALLA1,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",RPCG,-0.90,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",RUBICON,0,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",STARHLWF,16.395220,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",WAUBRAWF,22.103001,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",WOOLNTH1,82.910019,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",WPWF,69,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:20:00",YAMBUKWF,2.30,"2016/06/08 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",BBDISEL1,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",BUTLERSG,-0.000002,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CALL_A_4,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CAPTL_WF,125.571999,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CATAGUN1,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CATHROCK,39.969997,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CHALLHWF,11.80,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CLOVER,-0.01,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CLUNY,16.733591,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CNUNDAWF,1.802102,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",CULLRGWF,25.16,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",ERGT01,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",GB01,0.151199,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",GEORGTN1,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",GEORGTN2,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",INVICTA,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",LKBONNY1,2.054115,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",MBAHNTH,59.906254,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",MEADOWB2,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",MLWF1,4.7550,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",MTMILLAR,42.735451,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",PALOONA,25.189999,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",PIONEER,16.90,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",PORTLAT1,-0.0363,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",PORTWF,28.299999,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",QUERIVE1,-0.01,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",REPULSE,28.525335,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",ROWALLAN,9.9045,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",ROYALLA1,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",RPCG,-0.90,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",RUBICON,0,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",STARHLWF,16.695131,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",WAUBRAWF,16.1730,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",WOOLNTH1,86.130020,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",WPWF,82,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:25:00",YAMBUKWF,3.30,"2016/06/08 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",BBDISEL1,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",BUTLERSG,-0.000002,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CALL_A_4,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CAPTL_WF,126.0280,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CATAGUN1,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CATHROCK,39.969997,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CHALLHWF,12.90,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CLOVER,-0.01,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CLUNY,16.662140,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CNUNDAWF,2.603037,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",CULLRGWF,24.51,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",ERGT01,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",GB01,0.151199,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",GEORGTN1,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",GEORGTN2,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",INVICTA,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",LKBONNY1,1.964806,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",MBAHNTH,59.906254,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",MEADOWB2,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",MLWF1,5.4150,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",MTMILLAR,42.713127,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",PALOONA,25.539999,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",PIONEER,17.40,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",PORTLAT1,-0.0363,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",PORTWF,25.299999,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",QUERIVE1,-0.02,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",REPULSE,28.372894,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",ROWALLAN,9.7554,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",ROYALLA1,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",RPCG,-0.90,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",RUBICON,0,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",STARHLWF,17.594870,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",WAUBRAWF,12.1240,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",WOOLNTH1,84.360016,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",WPWF,80,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:30:00",YAMBUKWF,4.20,"2016/06/08 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",BBDISEL1,0,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",BUTLERSG,-0.000002,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CALL_A_4,0,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CAPTL_WF,123.728004,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CATAGUN1,0,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CATHROCK,39.969997,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CHALLHWF,10.80,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CLOVER,-0.01,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CLUNY,15.318880,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CNUNDAWF,2.502920,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",CULLRGWF,24.860001,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",ERGT01,0,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",GB01,0.151199,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",GEORGTN1,0,"2016/06/08 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/06/08 04:35:00",GEORGTN2,0,"2016/06/08 04:30:04"
