C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/07/26,04:10:22,0000000273414836,NEXT_DAY_ACTUAL_GEN,0000000273414836
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",RPCG,-0.20,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",RUBICON,0,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",STARHLWF,22.793354,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",WAUBRAWF,64.871002,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",WOOLNTH1,3.530015,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",WPWF,48,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:05:00",YAMBUKWF,20.700001,"2016/07/25 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",BBDISEL1,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",BUTLERSG,8.599998,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CALL_A_4,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CAPTL_WF,123.727997,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CATHROCK,46.009998,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CHALLHWF,21.50,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CLOVER,25.130001,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CLUNY,17.233740,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CNUNDAWF,41.248116,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",CULLRGWF,24.77,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",ERGT01,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",GB01,0.149040,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",GERMCRK,42,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",INVICTA,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",LKBONNY1,73.680222,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",MBAHNTH,54.543755,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",MLWF1,19.529999,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",MTMILLAR,24.526562,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",PALOONA,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",PIONEER,-0.40,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",PORTWF,137.399994,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",QUERIVE1,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",REPULSE,28.068014,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",ROWALLAN,10.5222,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",ROYALLA1,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",RPCG,-0.20,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",RUBICON,0,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",STARHLWF,19.994169,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",WAUBRAWF,61.261002,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",WOOLNTH1,3.410015,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",WPWF,51,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:10:00",YAMBUKWF,19.799999,"2016/07/25 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",BBDISEL1,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",BUTLERSG,8.599998,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CALL_A_4,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CAPTL_WF,123.2080,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CATHROCK,46.789997,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CHALLHWF,21.40,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CLOVER,25.349998,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CLUNY,17.248030,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CNUNDAWF,41.348236,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",CULLRGWF,24.610001,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",ERGT01,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",GB01,0.149040,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",GERMCRK,41.299999,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",INVICTA,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",LKBONNY1,75.109177,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",MBAHNTH,53.418755,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",MLWF1,19.529999,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",MTMILLAR,23.082949,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",PALOONA,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",PIONEER,-0.40,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",PORTWF,137.100006,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",QUERIVE1,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",REPULSE,29.763908,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",ROWALLAN,10.5506,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",ROYALLA1,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",RPCG,-0.20,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",RUBICON,0,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",STARHLWF,17.794811,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",WAUBRAWF,58.373001,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",WOOLNTH1,5.300015,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",WPWF,55,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:15:00",YAMBUKWF,19.60,"2016/07/25 04:10:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",BBDISEL1,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",BUTLERSG,8.599998,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CALL_A_4,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CAPTL_WF,122.232002,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CATHROCK,44.819996,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CHALLHWF,24.200001,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CLOVER,25.43,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CLUNY,17.691021,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CNUNDAWF,42.249283,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",CULLRGWF,25.120001,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",ERGT01,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",GB01,0.149040,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",GERMCRK,42.50,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",INVICTA,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",LKBONNY1,74.305389,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",MBAHNTH,53.381252,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",MLWF1,18.869999,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",MTMILLAR,24.928392,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",PALOONA,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",PIONEER,-0.40,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",PORTWF,136.600006,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",QUERIVE1,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",REPULSE,30.545164,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",ROWALLAN,10.5080,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",ROYALLA1,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",RPCG,-0.20,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",RUBICON,0,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",STARHLWF,19.894199,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",WAUBRAWF,57.0550,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",WOOLNTH1,4.180015,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",WPWF,56,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:20:00",YAMBUKWF,21.299999,"2016/07/25 04:15:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",BBDISEL1,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",BUTLERSG,8.599998,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CALL_A_4,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CAPTL_WF,122.147995,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CATHROCK,42.029999,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CHALLHWF,25.799999,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CLOVER,24.91,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CLUNY,17.448090,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CNUNDAWF,43.150337,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",CULLRGWF,24.290001,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",ERGT01,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",GB01,0.149040,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",GERMCRK,41.200001,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",INVICTA,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",LKBONNY1,74.841248,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",MBAHNTH,54.412502,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",MLWF1,17.1150,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",MTMILLAR,24.891188,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",PALOONA,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",PIONEER,-0.40,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",PORTWF,134.50,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",QUERIVE1,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",REPULSE,29.420919,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",ROWALLAN,10.5648,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",ROYALLA1,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",RPCG,-0.20,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",RUBICON,0,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",STARHLWF,22.293499,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",WAUBRAWF,57.346001,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",WOOLNTH1,2.290015,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",WPWF,55,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:25:00",YAMBUKWF,21.40,"2016/07/25 04:20:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",BBDISEL1,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",BUTLERSG,8.599998,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CALL_A_4,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CAPTL_WF,115.2080,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CATHROCK,41.999996,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CHALLHWF,28.700001,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CLOVER,25.290001,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CLUNY,17.233740,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CNUNDAWF,42.049049,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",CULLRGWF,25.389999,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",ERGT01,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",GB01,0.153008,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",GERMCRK,42.400002,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",INVICTA,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",LKBONNY1,73.055061,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",MBAHNTH,55.575005,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",MLWF1,17.49,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",MTMILLAR,22.569498,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",PALOONA,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",PIONEER,-0.40,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",PORTWF,133.199997,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",QUERIVE1,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",REPULSE,29.439974,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",ROWALLAN,10.4370,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",ROYALLA1,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",RPCG,-0.20,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",RUBICON,0,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",STARHLWF,22.593412,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",WAUBRAWF,54.929001,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",WOOLNTH1,1.420015,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",WPWF,49,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:30:00",YAMBUKWF,18.10,"2016/07/25 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",BBDISEL1,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",BUTLERSG,8.599998,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CALL_A_4,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CAPTL_WF,117.379997,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CATHROCK,41.889999,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CHALLHWF,25.40,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CLOVER,24.41,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CLUNY,17.019390,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CNUNDAWF,43.050217,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",CULLRGWF,27.24,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",ERGT01,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",GB01,0.153008,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",GERMCRK,41.900002,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",INVICTA,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",LKBONNY1,75.198486,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",MBAHNTH,54.562504,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",MLWF1,15.900001,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",MTMILLAR,23.574074,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",PALOONA,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",PIONEER,-0.40,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",PORTWF,132.600006,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",QUERIVE1,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",REPULSE,29.287535,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",ROWALLAN,10.6855,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",ROYALLA1,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",RPCG,-0.20,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",RUBICON,0,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",STARHLWF,22.293499,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",WAUBRAWF,57.744999,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",WOOLNTH1,1.630015,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",WPWF,45,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:35:00",YAMBUKWF,28.299999,"2016/07/25 04:30:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",BBDISEL1,0,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",BUTLERSG,8.599998,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",CALL_A_4,0,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",CAPTL_WF,126.812004,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",CATHROCK,42.049999,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",CHALLHWF,23.299999,"2016/07/25 04:35:06"
D,METER_DATA,GEN_DUID,1,"2016/07/25 04:40:00",CLOVER,24.860001,"2016/07/25 04:35:06"
