C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/04,04:10:19,0000000267481850,NEXT_DAY_ACTUAL_GEN,0000000267481850
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",PORTWF,132.800003,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",REPULSE,11.204340,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",ROWALLAN,7.2207,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",RPCG,24,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",RUBICON,0,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",STARHLWF,25,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",WAUBRAWF,129.561996,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",WOOLNTH1,44.640015,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",WPWF,59,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:10:00",YAMBUKWF,17.299999,"2016/01/03 04:05:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",ANGAS1,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",ANGAS2,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",BUTLERSG,9.199999,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CALL_A_4,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CAPTL_WF,22.9440,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CATHROCK,17.589998,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CHALLHWF,26.700001,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CLOVER,-0.01,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CLUNY,6.973520,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CNUNDAWF,28,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",CULLRGWF,20.040001,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",ERGT01,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",GB01,0.190918,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",GERMCRK,30.10,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",INVICTA,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",LKBONNY1,46.619488,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",MBAHNTH,4.800001,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",MLWF1,2.5350,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",MTMILLAR,53.525352,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",PALOONA,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",PIONEER,-0.30,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",PORTWF,132.300003,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",REPULSE,11.185285,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",ROWALLAN,7.0077,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",RPCG,24,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",RUBICON,0,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",STARHLWF,25,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",WAUBRAWF,129.039993,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",WOOLNTH1,50.410019,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",WPWF,60,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:15:00",YAMBUKWF,16.700001,"2016/01/03 04:10:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",ANGAS1,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",ANGAS2,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",BUTLERSG,9.299998,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CALL_A_4,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CAPTL_WF,22.147995,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CATHROCK,17.439999,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CHALLHWF,26.400002,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CLOVER,-0.01,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CLUNY,6.959230,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CNUNDAWF,28,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",CULLRGWF,21.60,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",ERGT01,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",GB01,0.190918,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",GERMCRK,30,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",INVICTA,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",LKBONNY1,45.994324,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",MBAHNTH,4.800001,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",MLWF1,2.97,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",MTMILLAR,56.747440,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",PALOONA,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",PIONEER,-0.30,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",PORTWF,134.300003,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",REPULSE,10.975679,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",ROWALLAN,7.0645,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",RPCG,24,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",RUBICON,0,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",STARHLWF,25,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",WAUBRAWF,125.5420,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",WOOLNTH1,52.440018,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",WPWF,58,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:20:00",YAMBUKWF,18.10,"2016/01/03 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",ANGAS1,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",ANGAS2,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",BUTLERSG,9.299998,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CALL_A_4,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CAPTL_WF,24.967995,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CATHROCK,18.49,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CHALLHWF,29,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CLOVER,-0.01,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CLUNY,6.830620,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CNUNDAWF,28,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",CULLRGWF,22,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",ERGT01,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",GB01,0.190918,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",GERMCRK,30.299999,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",INVICTA,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",LKBONNY1,47.066036,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",MBAHNTH,4.800001,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",MLWF1,2.9850,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",MTMILLAR,54.090893,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",PALOONA,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",PIONEER,-0.30,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",PORTWF,132.800003,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",REPULSE,10.937570,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",ROWALLAN,6.7592,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",RPCG,24,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",RUBICON,0,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",STARHLWF,25,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",WAUBRAWF,123.564003,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",WOOLNTH1,51.440018,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",WPWF,53,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:25:00",YAMBUKWF,16.50,"2016/01/03 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",ANGAS1,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",ANGAS2,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",BUTLERSG,9.199999,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CALL_A_4,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CAPTL_WF,23.200005,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CATHROCK,14.279999,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CHALLHWF,29.50,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CLOVER,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CLUNY,6.8592,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CNUNDAWF,28,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",CULLRGWF,20.940001,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",ERGT01,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",GB01,0.190918,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",GERMCRK,29.799999,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",INVICTA,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",LKBONNY1,46.887417,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",MBAHNTH,4.800001,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",MLWF1,2.7450,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",MTMILLAR,51.099487,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",PALOONA,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",PIONEER,-0.30,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",PORTWF,131.699997,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",REPULSE,11.032845,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",ROWALLAN,6.9154,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",RPCG,24,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",RUBICON,0,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",STARHLWF,25,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",WAUBRAWF,128.429993,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",WOOLNTH1,55.780018,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",WPWF,58,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:30:00",YAMBUKWF,17,"2016/01/03 04:25:06"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",ANGAS1,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",ANGAS2,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",BUTLERSG,9.199999,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CALL_A_4,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CAPTL_WF,24.9720,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CATHROCK,15.059999,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CHALLHWF,27.700001,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CLOVER,-0.01,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CLUNY,6.601980,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CNUNDAWF,28,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",CULLRGWF,20.49,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",ERGT01,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",GB01,0.190918,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",GERMCRK,30.299999,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",INVICTA,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",LKBONNY1,45.994324,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",MBAHNTH,4.800001,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",MLWF1,2.46,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",MTMILLAR,52.863075,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",PALOONA,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",PIONEER,-0.30,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",PORTWF,136.199997,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",REPULSE,10.804185,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",ROWALLAN,6.7379,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",RPCG,24,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",RUBICON,0,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",STARHLWF,25,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",WAUBRAWF,123.0550,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",WOOLNTH1,57.240017,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",WPWF,53,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:35:00",YAMBUKWF,17.40,"2016/01/03 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",ANGAS1,0,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",ANGAS2,0,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",BUTLERSG,9.199999,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CALL_A_4,0,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CAPTL_WF,23.127998,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CATHROCK,17.699999,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CHALLHWF,26,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CLOVER,-0.01,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CLUNY,6.5734,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CNUNDAWF,28,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",CULLRGWF,20.60,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",ERGT01,0,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",GB01,0.190918,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",GERMCRK,30.60,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",INVICTA,0,"2016/01/03 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/03 04:40:00",LKBONNY1,44.118824,"2016/01/03 04:35:05"
