C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/24,04:10:19,0000000267182427,NEXT_DAY_ACTUAL_GEN,0000000267182427
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",CHALLHWF,3.60,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",CLOVER,-0.01,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",CLUNY,14.375740,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",CNUNDAWF,5.506423,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",CULLRGWF,12.45,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",ERGT01,0,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",GB01,0.200878,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",GERMCRK,39.599998,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",INVICTA,0,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",LKBONNY1,5.447871,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",MBAHNTH,4.800001,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",MLWF1,0.03,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",MTMILLAR,16.698303,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",PALOONA,0,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",PIONEER,-0.30,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",PORTWF,25.50,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",REPULSE,12.881180,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",ROWALLAN,0,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",RPCG,21.299999,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",RUBICON,0,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",STARHLWF,29.791313,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",WAUBRAWF,48.7080,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",WOOLNTH1,14.870016,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",WPWF,48,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:15:00",YAMBUKWF,0.40,"2015/12/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",ANGAS1,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",ANGAS2,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",BUTLERSG,-0.000002,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CALL_A_4,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CAPTL_WF,21.295998,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CATHROCK,6.93,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CHALLHWF,4.40,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CLOVER,-0.02,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CLUNY,15.690420,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CNUNDAWF,7.308526,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",CULLRGWF,12.38,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",ERGT01,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",GB01,0.200878,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",GERMCRK,38.900002,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",INVICTA,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",LKBONNY1,5.626490,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",MBAHNTH,4.800001,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",MLWF1,0.03,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",MTMILLAR,18.015415,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",PALOONA,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",PIONEER,-0.30,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",PORTWF,27,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",REPULSE,12.385750,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",ROWALLAN,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",RPCG,21.299999,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",RUBICON,0,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",STARHLWF,30.091225,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",WAUBRAWF,49.7850,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",WOOLNTH1,14.670015,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",WPWF,47,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:20:00",YAMBUKWF,0.30,"2015/12/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",ANGAS1,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",ANGAS2,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",BUTLERSG,-0.000002,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CALL_A_4,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CAPTL_WF,19.068001,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CATHROCK,8.61,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CHALLHWF,5.30,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CLOVER,-0.01,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CLUNY,14.075650,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CNUNDAWF,7.308526,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",CULLRGWF,11.80,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",ERGT01,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",GB01,0.200878,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",GERMCRK,38.400002,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",INVICTA,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",LKBONNY1,6.073037,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",MBAHNTH,4.800001,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",MLWF1,0.03,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",MTMILLAR,17.115017,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",PALOONA,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",PIONEER,-0.30,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",PORTWF,26.60,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",REPULSE,13.167005,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",ROWALLAN,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",RPCG,21.299999,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",RUBICON,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",STARHLWF,30.091225,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",WAUBRAWF,48.015999,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",WOOLNTH1,14.000015,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",WPWF,45,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:25:00",YAMBUKWF,0,"2015/12/23 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",ANGAS1,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",ANGAS2,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",BUTLERSG,-0.000002,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CALL_A_4,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CAPTL_WF,19.924004,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CATHROCK,12.329999,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CHALLHWF,5.40,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CLOVER,-0.03,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CLUNY,15.604680,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CNUNDAWF,7.108292,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",CULLRGWF,13.27,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",ERGT01,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",GB01,0.200878,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",GERMCRK,38.50,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",INVICTA,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",LKBONNY1,6.162346,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",MBAHNTH,4.800001,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",MLWF1,0.03,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",MTMILLAR,16.906660,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",PALOONA,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",PIONEER,-0.30,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",PORTWF,25.799999,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",REPULSE,13.262280,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",ROWALLAN,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",RPCG,21.299999,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",RUBICON,0,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",STARHLWF,28.691633,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",WAUBRAWF,47.320999,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",WOOLNTH1,15.330016,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",WPWF,44,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:30:00",YAMBUKWF,0.10,"2015/12/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",ANGAS1,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",ANGAS2,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",BUTLERSG,-0.000002,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CALL_A_4,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CAPTL_WF,20.435997,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CATHROCK,10.389999,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CHALLHWF,5.70,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CLOVER,-0.02,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CLUNY,14.818730,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CNUNDAWF,8.910395,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",CULLRGWF,12.18,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",ERGT01,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",GB01,0.200878,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",GERMCRK,39,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",INVICTA,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",LKBONNY1,6.251656,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",MBAHNTH,4.800001,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",MLWF1,0.03,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",MTMILLAR,18.447012,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",PALOONA,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",PIONEER,-0.30,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",PORTWF,25.90,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",REPULSE,13.205114,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",ROWALLAN,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",RPCG,21.299999,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",RUBICON,0,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",STARHLWF,29.791313,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",WAUBRAWF,43.219002,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",WOOLNTH1,15.930016,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",WPWF,38,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:35:00",YAMBUKWF,0.10,"2015/12/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",ANGAS1,0,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",ANGAS2,0,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",BUTLERSG,-0.000002,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CALL_A_4,0,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CAPTL_WF,19.7920,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CATHROCK,9.879999,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CHALLHWF,5.90,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CLOVER,-0.01,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CLUNY,14.890181,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CNUNDAWF,7.708993,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",CULLRGWF,11.94,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",ERGT01,0,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",GB01,0.200878,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",GERMCRK,39.099998,"2015/12/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/23 04:40:00",INVICTA,0,"2015/12/23 04:35:04"
