C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/18,04:10:19,0000000267006506,NEXT_DAY_ACTUAL_GEN,0000000267006506
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",MTMILLAR,7.917555,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",PALOONA,7.93,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",PIONEER,-0.40,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",PORTWF,12.20,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",REPULSE,13.852984,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",ROWALLAN,0,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",RPCG,10.30,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",RUBICON,0,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",STARHLWF,25.192654,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",WAUBRAWF,88.189003,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",WOOLNTH1,68.280014,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",WPWF,6,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:10:00",YAMBUKWF,1.30,"2015/12/17 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",ANGAS1,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",ANGAS2,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",BUTLERSG,-0.000002,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CALL_A_4,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CAPTL_WF,19.4720,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CATHROCK,21.059999,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CHALLHWF,5.10,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CLOVER,-0.02,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CLUNY,8.173881,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CNUNDAWF,4.805606,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",CULLRGWF,7.93,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",ERGT01,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",GB01,0.188572,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",GERMCRK,36.900002,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",INVICTA,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",LKBONNY1,2.143425,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",MBAHNTH,1.893751,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",MLWF1,5.4750,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",MTMILLAR,7.649668,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",PALOONA,7.93,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",PIONEER,-0.40,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",PORTWF,12.50,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",REPULSE,13.852984,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",ROWALLAN,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",RPCG,9.20,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",RUBICON,0,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",STARHLWF,23.593121,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",WAUBRAWF,91.456001,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",WOOLNTH1,66.830017,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",WPWF,6,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:15:00",YAMBUKWF,1.40,"2015/12/17 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",ANGAS1,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",ANGAS2,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",BUTLERSG,-0.000002,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CALL_A_4,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CAPTL_WF,16.908005,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CATHROCK,18.179998,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CHALLHWF,6,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CLOVER,-0.01,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CLUNY,8.016690,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CNUNDAWF,4.104789,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",CULLRGWF,6.01,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",ERGT01,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",GB01,0.188572,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",GERMCRK,36.700001,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",INVICTA,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",LKBONNY1,1.518259,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",MBAHNTH,1.893751,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",MLWF1,5.46,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",MTMILLAR,8.029175,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",PALOONA,7.93,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",PIONEER,-0.40,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",PORTWF,12.50,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",REPULSE,13.605269,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",ROWALLAN,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",RPCG,9.20,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",RUBICON,0,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",STARHLWF,21.893616,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",WAUBRAWF,99.273003,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",WOOLNTH1,68.620018,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",WPWF,7,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:20:00",YAMBUKWF,1.20,"2015/12/17 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",ANGAS1,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",ANGAS2,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",BUTLERSG,-0.000002,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CALL_A_4,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CAPTL_WF,11.2080,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CATHROCK,16.289999,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CHALLHWF,7.60,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CLOVER,-0.01,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CLUNY,8.045270,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CNUNDAWF,3.403971,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",CULLRGWF,5.46,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",ERGT01,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",GB01,0.188572,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",GERMCRK,36.299999,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",INVICTA,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",LKBONNY1,1.071712,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",MBAHNTH,1.893751,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",MLWF1,5.5650,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",MTMILLAR,7.523166,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",PALOONA,7.93,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",PIONEER,-0.40,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",PORTWF,13.70,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",REPULSE,13.681490,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",ROWALLAN,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",RPCG,9.20,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",RUBICON,0,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",STARHLWF,21.393761,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",WAUBRAWF,106.783997,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",WOOLNTH1,72.070023,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",WPWF,7,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:25:00",YAMBUKWF,1.30,"2015/12/17 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",ANGAS1,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",ANGAS2,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",BUTLERSG,-0.000002,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CALL_A_4,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CAPTL_WF,9.900002,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CATHROCK,18.119999,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CHALLHWF,8,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CLOVER,-0.02,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CLUNY,8.245330,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CNUNDAWF,3.403971,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",CULLRGWF,5.07,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",ERGT01,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",GB01,0.188572,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",GERMCRK,34.200001,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",INVICTA,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",LKBONNY1,1.161022,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",MBAHNTH,1.893751,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",MLWF1,4.5450,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",MTMILLAR,8.192883,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",PALOONA,7.89,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",PIONEER,-0.40,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",PORTWF,14.30,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",REPULSE,14.081645,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",ROWALLAN,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",RPCG,9.40,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",RUBICON,0,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",STARHLWF,20.294083,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",WAUBRAWF,111.255997,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",WOOLNTH1,64.050018,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",WPWF,7,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:30:00",YAMBUKWF,0.80,"2015/12/17 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",ANGAS1,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",ANGAS2,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",BUTLERSG,-0.000002,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CALL_A_4,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CAPTL_WF,10.68,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CATHROCK,16.40,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CHALLHWF,7.70,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CLOVER,-0.01,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CLUNY,8.402520,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CNUNDAWF,3.003504,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",CULLRGWF,2.97,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",ERGT01,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",GB01,0.188572,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",GERMCRK,34.799999,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",INVICTA,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",LKBONNY1,1.518259,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",MBAHNTH,1.893751,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",MLWF1,4.11,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",MTMILLAR,8.981663,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",PALOONA,7.89,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",PIONEER,-0.40,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",PORTWF,14,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",REPULSE,14.291249,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",ROWALLAN,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",RPCG,10.50,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",RUBICON,0,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",STARHLWF,19.794228,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",WAUBRAWF,115.5690,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",WOOLNTH1,64.580017,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",WPWF,7,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:35:00",YAMBUKWF,0.60,"2015/12/17 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",ANGAS1,0,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",ANGAS2,0,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",BUTLERSG,-0.000002,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CALL_A_4,0,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CAPTL_WF,13.040001,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CATHROCK,14.089999,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CHALLHWF,6.30,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CLOVER,-0.01,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CLUNY,8.373940,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CNUNDAWF,3.003504,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",CULLRGWF,2.79,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",ERGT01,0,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",GB01,0.188572,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",GERMCRK,34.50,"2015/12/17 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/17 04:40:00",INVICTA,0,"2015/12/17 04:35:04"
