C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/06,04:10:19,0000000266618238,NEXT_DAY_ACTUAL_GEN,0000000266618238
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",CLUNY,6.930650,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",CNUNDAWF,11.813782,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",CULLRGWF,5.02,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",ERGT01,0,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",GB01,0.194378,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",GERMCRK,34.900002,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",INVICTA,0,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",LKBONNY1,16.075686,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",MBAHNTH,44.643753,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",MLWF1,2.37,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",MTMILLAR,4.1969,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",PALOONA,0,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",PIONEER,-0.60,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",PORTWF,38.50,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",REPULSE,10.918515,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",ROWALLAN,0,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",RPCG,12.20,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",RUBICON,0,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",STARHLWF,12.296414,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",WAUBRAWF,35.8820,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",WOOLNTH1,40.000015,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",WPWF,30,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:10:00",YAMBUKWF,1.90,"2015/12/05 04:05:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",ANGAS1,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",ANGAS2,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",BUTLERSG,-0.000002,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CALL_A_4,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CAPTL_WF,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CATHROCK,48.919998,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CHALLHWF,4.70,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CLOVER,-0.01,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CLUNY,6.816330,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CNUNDAWF,11.213080,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",CULLRGWF,5.36,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",ERGT01,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",GB01,0.194378,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",GERMCRK,35,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",INVICTA,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",LKBONNY1,16.968779,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",MBAHNTH,44.643753,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",MLWF1,2.3250,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",MTMILLAR,4.8815,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",PALOONA,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",PIONEER,-0.60,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",PORTWF,37.599998,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",REPULSE,12.347640,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",ROWALLAN,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",RPCG,13.30,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",RUBICON,0,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",STARHLWF,10.896822,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",WAUBRAWF,36.689999,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",WOOLNTH1,46.660015,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",WPWF,33,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:15:00",YAMBUKWF,1.70,"2015/12/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",ANGAS1,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",ANGAS2,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",BUTLERSG,-0.000002,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CALL_A_4,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CAPTL_WF,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CATHROCK,49.279999,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CHALLHWF,4.60,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CLOVER,-0.02,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CLUNY,6.787750,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CNUNDAWF,11.913898,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",CULLRGWF,5.20,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",ERGT01,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",GB01,0.194378,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",GERMCRK,34.799999,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",INVICTA,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",LKBONNY1,17.861872,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",MBAHNTH,44.643753,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",MLWF1,1.7250,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",MTMILLAR,4.554082,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",PALOONA,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",PIONEER,-0.60,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",PORTWF,38.299999,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",REPULSE,12.366694,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",ROWALLAN,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",RPCG,12.10,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",RUBICON,0,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",STARHLWF,10.696880,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",WAUBRAWF,38.0270,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",WOOLNTH1,49.430016,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",WPWF,34,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:20:00",YAMBUKWF,1.80,"2015/12/05 04:15:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",ANGAS1,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",ANGAS2,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",BUTLERSG,-0.000002,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CALL_A_4,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CAPTL_WF,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CATHROCK,49.299995,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CHALLHWF,5.30,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CLOVER,-0.01,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CLUNY,6.744880,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CNUNDAWF,10.612380,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",CULLRGWF,5.74,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",ERGT01,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",GB01,0.194378,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",GERMCRK,34.799999,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",INVICTA,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",LKBONNY1,19.290823,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",MBAHNTH,44.643753,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",MLWF1,1.50,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",MTMILLAR,4.702909,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",PALOONA,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",PIONEER,-0.60,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",PORTWF,38.099998,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",REPULSE,12.233310,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",ROWALLAN,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",RPCG,12.10,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",RUBICON,0,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",STARHLWF,9.597201,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",WAUBRAWF,39.0340,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",WOOLNTH1,53.260017,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",WPWF,33,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:25:00",YAMBUKWF,2.10,"2015/12/05 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",ANGAS1,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",ANGAS2,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",BUTLERSG,-0.000002,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CALL_A_4,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CAPTL_WF,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CATHROCK,49.569996,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CHALLHWF,4.90,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CLOVER,-0.01,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CLUNY,6.673430,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CNUNDAWF,12.314365,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",CULLRGWF,5.70,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",ERGT01,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",GB01,0.194378,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",GERMCRK,35,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",INVICTA,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",LKBONNY1,17.326017,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",MBAHNTH,44.643753,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",MLWF1,1.9350,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",MTMILLAR,4.888942,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",PALOONA,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",PIONEER,-0.60,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",PORTWF,37,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",REPULSE,11.966539,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",ROWALLAN,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",RPCG,9.80,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",RUBICON,0,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",STARHLWF,8.597493,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",WAUBRAWF,40.089001,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",WOOLNTH1,51.980019,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",WPWF,33,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:30:00",YAMBUKWF,2,"2015/12/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",ANGAS1,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",ANGAS2,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",BUTLERSG,-0.000002,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CALL_A_4,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CAPTL_WF,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CATHROCK,49.569996,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CHALLHWF,4.60,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CLOVER,-0.02,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CLUNY,6.844910,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CNUNDAWF,15.117636,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",CULLRGWF,5.82,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",ERGT01,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",GB01,0.194378,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",GERMCRK,35.099998,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",INVICTA,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",LKBONNY1,19.469440,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",MBAHNTH,45.656254,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",MLWF1,1.9350,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",MTMILLAR,5.060092,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",PALOONA,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",PIONEER,-0.60,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",PORTWF,35.599998,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",REPULSE,11.928430,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",ROWALLAN,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",RPCG,11,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",RUBICON,0,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",STARHLWF,8.397552,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",WAUBRAWF,40.882999,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",WOOLNTH1,43.130016,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",WPWF,33,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:35:00",YAMBUKWF,2.30,"2015/12/05 04:30:04"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",ANGAS1,0,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",ANGAS2,0,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",BUTLERSG,-0.000002,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CALL_A_4,0,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CAPTL_WF,0,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CATHROCK,49.749996,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CHALLHWF,5.60,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CLOVER,-0.01,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CLUNY,6.587690,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CNUNDAWF,15.718336,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",CULLRGWF,6.14,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",ERGT01,0,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",GB01,0.194378,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",GERMCRK,35.099998,"2015/12/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/12/05 04:40:00",INVICTA,0,"2015/12/05 04:35:05"
