C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/10/06,04:10:27,0000000264901686,NEXT_DAY_ACTUAL_GEN,0000000264901686
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",GB01,0,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",GERMCRK,38.599998,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",INVICTA,37.50,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",LKBONNY1,20.005297,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",MBAHNTH,44.456253,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",MLWF1,9.24,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",MTMILLAR,42.013645,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",PALOONA,0,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",PIONEER,29,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",PORTWF,41.299999,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",REPULSE,6.269095,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",ROWALLAN,0,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",RPCG,0.916474,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",RUBICON,0,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",STARHLWF,18.194695,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",WAUBRAWF,4.50,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",WOOLNTH1,11.040016,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",WPWF,78,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:10:00",YAMBUKWF,4.70,"2015/10/05 04:05:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",ANGAS1,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",ANGAS2,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",BUTLERSG,-0.000002,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CALL_A_4,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CAPTL_WF,99.280006,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CATHROCK,41.089996,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CHALLHWF,1.60,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CLOVER,-0.01,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CLUNY,3.158090,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CNUNDAWF,9.110628,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",CULLRGWF,26.27,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",ERGT01,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",GB01,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",GERMCRK,38.900002,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",INVICTA,37.50,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",LKBONNY1,18.576347,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",MBAHNTH,44.456253,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",MLWF1,10.23,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",MTMILLAR,42.065735,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",PALOONA,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",PIONEER,26.90,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",PORTWF,42.799999,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",REPULSE,6.135710,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",ROWALLAN,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",RPCG,0.943937,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",RUBICON,0,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",STARHLWF,17.095015,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",WAUBRAWF,3.26,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",WOOLNTH1,10.660015,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",WPWF,80,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:15:00",YAMBUKWF,4.60,"2015/10/05 04:10:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",ANGAS1,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",ANGAS2,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",BUTLERSG,-0.000002,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CALL_A_4,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CAPTL_WF,103.739998,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CATHROCK,41.089996,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CHALLHWF,1.30,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CLOVER,-0.01,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CLUNY,2.757970,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CNUNDAWF,7.508759,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",CULLRGWF,26.879999,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",ERGT01,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",GB01,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",GERMCRK,38.299999,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",INVICTA,36.450001,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",LKBONNY1,18.397728,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",MBAHNTH,44.456253,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",MLWF1,10.3050,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",MTMILLAR,41.961555,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",PALOONA,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",PIONEER,27.40,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",PORTWF,41.50,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",REPULSE,5.506895,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",ROWALLAN,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",RPCG,0.916748,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",RUBICON,0,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",STARHLWF,18.994461,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",WAUBRAWF,3.1310,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",WOOLNTH1,9.730015,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",WPWF,78,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:20:00",YAMBUKWF,4.70,"2015/10/05 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",ANGAS1,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",ANGAS2,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",BUTLERSG,-0.000002,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CALL_A_4,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CAPTL_WF,103.747993,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CATHROCK,41.089996,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CHALLHWF,2.10,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CLOVER,-0.01,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CLUNY,2.686520,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CNUNDAWF,7.208409,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",CULLRGWF,27.10,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",ERGT01,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",GB01,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",GERMCRK,38.400002,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",INVICTA,36.450001,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",LKBONNY1,17.683254,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",MBAHNTH,44.456253,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",MLWF1,11.31,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",MTMILLAR,42.110382,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",PALOONA,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",PIONEER,29.40,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",PORTWF,41.400002,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",REPULSE,5.773665,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",ROWALLAN,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",RPCG,5.160838,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",RUBICON,0,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",STARHLWF,18.794519,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",WAUBRAWF,4.2370,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",WOOLNTH1,13.650015,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",WPWF,73,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:25:00",YAMBUKWF,4.70,"2015/10/05 04:20:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",ANGAS1,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",ANGAS2,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",BUTLERSG,-0.000002,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CALL_A_4,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CAPTL_WF,106.1120,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CATHROCK,41.009998,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CHALLHWF,2.10,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CLOVER,-0.01,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CLUNY,2.829420,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CNUNDAWF,8.610044,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",CULLRGWF,26.370001,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",ERGT01,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",GB01,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",GERMCRK,38.700001,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",INVICTA,37.450001,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",LKBONNY1,16.432922,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",MBAHNTH,44.456253,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",MLWF1,11.61,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",MTMILLAR,42.088058,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",PALOONA,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",PIONEER,22.50,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",PORTWF,45.700001,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",REPULSE,5.7165,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",ROWALLAN,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",RPCG,0.909505,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",RUBICON,0,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",STARHLWF,18.594578,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",WAUBRAWF,4.4430,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",WOOLNTH1,11.760015,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",WPWF,69,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:30:00",YAMBUKWF,5.30,"2015/10/05 04:25:04"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",ANGAS1,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",ANGAS2,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",BUTLERSG,-0.000002,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CALL_A_4,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CAPTL_WF,105.9720,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CATHROCK,41.009998,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CHALLHWF,2.40,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CLOVER,-0.02,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CLUNY,2.7151,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CNUNDAWF,9.210745,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",CULLRGWF,26.889999,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",ERGT01,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",GB01,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",GERMCRK,38.599998,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",INVICTA,37.450001,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",LKBONNY1,17.147398,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",MBAHNTH,44.456253,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",MLWF1,11.5350,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",MTMILLAR,41.589489,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",PALOONA,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",PIONEER,25.40,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",PORTWF,49.400002,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",REPULSE,5.792720,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",ROWALLAN,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",RPCG,5.176311,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",RUBICON,0,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",STARHLWF,18.694548,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",WAUBRAWF,3.6340,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",WOOLNTH1,7.850016,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",WPWF,66,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:35:00",YAMBUKWF,5.70,"2015/10/05 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",ANGAS1,0,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",ANGAS2,0,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",BUTLERSG,-0.000002,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CALL_A_4,0,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CAPTL_WF,103.868004,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CATHROCK,41.009998,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CHALLHWF,3,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CLOVER,-0.01,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CLUNY,2.915160,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CNUNDAWF,8.810278,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",CULLRGWF,27.18,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",ERGT01,0,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",GB01,0,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",GERMCRK,38.700001,"2015/10/05 04:35:05"
D,METER_DATA,GEN_DUID,1,"2015/10/05 04:40:00",INVICTA,36.325001,"2015/10/05 04:35:05"
