C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/09/03,04:10:14,0000000274606973,NEXT_DAY_ACTUAL_GEN,0000000274606973
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",BUTLERSG,12.099998,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CALL_A_4,0,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CAPTL_WF,0,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CATHROCK,4.75,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CHALLHWF,8.70,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CLOVER,12.84,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CLUNY,7.459380,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CNUNDAWF,2.102453,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",CULLRGWF,1.98,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",ERGT01,0,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",GB01,-0.002537,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",GERMCRK,40.799999,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",INVICTA,37.674999,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",LKBONNY1,2.411353,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",MBAHNTH,36.300003,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",MLWF1,1.89,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",MTMILLAR,6.146523,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",PALOONA,16.93,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",PIONEER,37.100002,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",PORTWF,31.90,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",REPULSE,13.052674,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",ROWALLAN,10.2240,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",ROYALLA1,0,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",RPCG,-0.50,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",RUBICON,0,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",STARHLWF,5.298455,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",WAUBRAWF,28.0140,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",WOOLNTH1,3.250015,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",WPWF,6,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:15:00",YAMBUKWF,0.20,"2016/09/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",BUTLERSG,12.099998,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CALL_A_4,0,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CAPTL_WF,0,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CATHROCK,5.24,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CHALLHWF,7.60,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CLOVER,12.849999,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CLUNY,7.902370,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CNUNDAWF,2.903387,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",CULLRGWF,1.88,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",ERGT01,0,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",GB01,-0.002537,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",GERMCRK,41.700001,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",INVICTA,37.674999,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",LKBONNY1,2.500662,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",MBAHNTH,34.987503,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",MLWF1,2.85,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",MTMILLAR,5.886077,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",PALOONA,16.93,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",PIONEER,38.600002,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",PORTWF,29.200001,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",REPULSE,12.595355,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",ROWALLAN,10.1388,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",ROYALLA1,0,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",RPCG,-0.50,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",RUBICON,0,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",STARHLWF,4.898571,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",WAUBRAWF,31.51,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",WOOLNTH1,1.750015,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",WPWF,9,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:20:00",YAMBUKWF,0.20,"2016/09/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",BUTLERSG,12.099998,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CALL_A_4,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CAPTL_WF,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CATHROCK,5.46,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CHALLHWF,6.90,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CLOVER,12.849999,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CLUNY,8.088140,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CNUNDAWF,2.903387,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",CULLRGWF,1.37,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",ERGT01,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",GB01,-0.002537,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",GERMCRK,40.900002,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",INVICTA,37.674999,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",LKBONNY1,2.589972,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",MBAHNTH,33.768753,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",MLWF1,2.9550,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",MTMILLAR,5.149387,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",PALOONA,16.93,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",PIONEER,37.400002,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",PORTWF,28.200001,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",REPULSE,13.3385,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",ROWALLAN,10.0749,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",ROYALLA1,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",RPCG,-0.50,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",RUBICON,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",STARHLWF,4.498688,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",WAUBRAWF,33.301998,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",WOOLNTH1,1.090015,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",WPWF,10,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:25:00",YAMBUKWF,0,"2016/09/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",BUTLERSG,12.099998,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CALL_A_4,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CAPTL_WF,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CATHROCK,4.91,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CHALLHWF,5.80,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CLOVER,12.91,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CLUNY,8.373940,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CNUNDAWF,3.303854,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",CULLRGWF,1.11,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",ERGT01,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",GB01,-0.002537,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",GERMCRK,39.299999,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",INVICTA,37.674999,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",LKBONNY1,2.768590,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",MBAHNTH,33.975002,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",MLWF1,3.7050,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",MTMILLAR,5.796782,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",PALOONA,16.93,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",PIONEER,38.299999,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",PORTWF,25.90,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",REPULSE,12.919290,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",ROWALLAN,10.3234,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",ROYALLA1,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",RPCG,-0.50,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",RUBICON,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",STARHLWF,3.199067,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",WAUBRAWF,33.957001,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",WOOLNTH1,0.300015,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",WPWF,9,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:30:00",YAMBUKWF,0,"2016/09/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",BUTLERSG,12.099998,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CALL_A_4,0,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CAPTL_WF,0,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CATHROCK,4.38,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CHALLHWF,5.40,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CLOVER,12.91,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CLUNY,8.045270,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CNUNDAWF,3.303854,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",CULLRGWF,0.92,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",ERGT01,0,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",GB01,-0.002537,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",GERMCRK,40,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",INVICTA,37.674999,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",LKBONNY1,3.572375,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",MBAHNTH,34.987503,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",MLWF1,3.93,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",MTMILLAR,6.347439,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",PALOONA,16.799999,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",PIONEER,40.600002,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",PORTWF,26.50,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",REPULSE,13.128895,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",ROWALLAN,9.9329,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",ROYALLA1,0,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",RPCG,-0.50,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",RUBICON,0,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",STARHLWF,3.498980,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",WAUBRAWF,37.335999,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",WOOLNTH1,0.040015,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",WPWF,9,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:35:00",YAMBUKWF,0.30,"2016/09/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",BUTLERSG,12.099998,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CALL_A_4,0,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CAPTL_WF,0,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CATHROCK,3.19,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CHALLHWF,5.60,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CLOVER,12.86,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CLUNY,7.387930,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CNUNDAWF,3.704321,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",CULLRGWF,0.97,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",ERGT01,0,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",GB01,-0.002537,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",GERMCRK,40.400002,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",INVICTA,37.674999,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",LKBONNY1,4.376159,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",MBAHNTH,33.900002,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",MLWF1,3.81,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",MTMILLAR,6.302791,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",PALOONA,17.039999,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",PIONEER,38.799999,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",PORTWF,23.90,"2016/09/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/09/02 04:40:00",REPULSE,12.404805,"2016/09/02 04:35:04"
