C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/22,04:10:20,0000000268887739,NEXT_DAY_ACTUAL_GEN,0000000268887739
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",MLWF1,3.03,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",MTMILLAR,6.548354,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",PALOONA,0,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",PIONEER,26.50,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",PORTWF,8.30,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",REPULSE,6.230985,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",ROWALLAN,0,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",RPCG,19.60,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",RUBICON,0,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",STARHLWF,24.192945,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",WAUBRAWF,68.371002,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",WOOLNTH1,7.430016,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",WPWF,23,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:05:00",YAMBUKWF,5.20,"2016/02/21 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",ANGAS1,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",ANGAS2,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",BUTLERSG,7.399999,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CALL_A_4,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CAPTL_WF,25.964005,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CATHROCK,49.479996,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CHALLHWF,11.30,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CLOVER,-0.01,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CLUNY,4.687120,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CNUNDAWF,17.019855,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",CULLRGWF,20.870001,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",ERGT01,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",GB01,0.164822,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",GERMCRK,38.50,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",INVICTA,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",LKBONNY1,24.292147,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",MBAHNTH,54.356255,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",MLWF1,4.08,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",MTMILLAR,6.823683,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",PALOONA,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",PIONEER,26.50,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",PORTWF,8.20,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",REPULSE,7.812550,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",ROWALLAN,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",RPCG,19.60,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",RUBICON,0,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",STARHLWF,24.792770,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",WAUBRAWF,64.171997,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",WOOLNTH1,8.210015,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",WPWF,22,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:10:00",YAMBUKWF,4.90,"2016/02/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",ANGAS1,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",ANGAS2,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",BUTLERSG,7.299998,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CALL_A_4,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CAPTL_WF,27.200005,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CATHROCK,49.329998,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CHALLHWF,11,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CLOVER,-0.03,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CLUNY,7.487960,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CNUNDAWF,15.818453,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",CULLRGWF,20.690001,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",ERGT01,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",GB01,0.164822,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",GERMCRK,38.200001,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",INVICTA,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",LKBONNY1,24.381456,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",MBAHNTH,55.387505,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",MLWF1,4.50,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",MTMILLAR,8.311945,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",PALOONA,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",PIONEER,26.50,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",PORTWF,7.60,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",REPULSE,11.623549,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",ROWALLAN,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",RPCG,19.60,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",RUBICON,0,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",STARHLWF,26.192362,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",WAUBRAWF,61.547001,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",WOOLNTH1,10.010015,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",WPWF,23,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:15:00",YAMBUKWF,4.50,"2016/02/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",ANGAS1,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",ANGAS2,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",BUTLERSG,7.399999,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CALL_A_4,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CAPTL_WF,25.2920,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CATHROCK,49.499996,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CHALLHWF,11.799999,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CLOVER,-0.01,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CLUNY,7.516540,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CNUNDAWF,15.518103,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",CULLRGWF,20.82,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",ERGT01,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",GB01,0.164822,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",GERMCRK,39,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",INVICTA,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",LKBONNY1,25.453169,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",MBAHNTH,55.387505,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",MLWF1,4.7250,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",MTMILLAR,8.267297,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",PALOONA,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",PIONEER,26.50,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",PORTWF,9.10,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",REPULSE,10.747020,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",ROWALLAN,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",RPCG,16.90,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",RUBICON,0,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",STARHLWF,25.692509,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",WAUBRAWF,56.0410,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",WOOLNTH1,10.210016,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",WPWF,24,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:20:00",YAMBUKWF,4.80,"2016/02/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",ANGAS1,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",ANGAS2,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",BUTLERSG,7.299998,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CALL_A_4,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CAPTL_WF,25.2920,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CATHROCK,49.219997,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CHALLHWF,11.799999,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CLOVER,-0.02,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CLUNY,7.273610,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CNUNDAWF,14.416818,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",CULLRGWF,20.40,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",ERGT01,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",GB01,0.164822,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",GERMCRK,37.50,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",INVICTA,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",LKBONNY1,23.309744,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",MBAHNTH,54.337502,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",MLWF1,4.7250,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",MTMILLAR,8.639362,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",PALOONA,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",PIONEER,26.50,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",PORTWF,10.60,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",REPULSE,10.480249,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",ROWALLAN,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",RPCG,18,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",RUBICON,0,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",STARHLWF,23.793062,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",WAUBRAWF,54.040001,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",WOOLNTH1,10.040015,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",WPWF,22,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:25:00",YAMBUKWF,6.30,"2016/02/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",ANGAS1,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",ANGAS2,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",BUTLERSG,7.399999,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CALL_A_4,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CAPTL_WF,22.812004,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CATHROCK,49.569996,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CHALLHWF,13,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CLOVER,-0.01,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CLUNY,7.359350,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CNUNDAWF,14.717169,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",CULLRGWF,20.41,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",ERGT01,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",GB01,0.164822,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",GERMCRK,38.099998,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",INVICTA,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",LKBONNY1,24.560076,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",MBAHNTH,54.300003,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",MLWF1,4.20,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",MTMILLAR,8.773306,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",PALOONA,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",PIONEER,26.50,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",PORTWF,11.80,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",REPULSE,10.651745,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",ROWALLAN,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",RPCG,19.10,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",RUBICON,0,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",STARHLWF,22.593412,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",WAUBRAWF,58.075001,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",WOOLNTH1,9.810016,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",WPWF,21,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:30:00",YAMBUKWF,6.90,"2016/02/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",ANGAS1,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",ANGAS2,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",BUTLERSG,7.399999,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CALL_A_4,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CAPTL_WF,22.800003,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CATHROCK,48.879997,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CHALLHWF,13.70,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CLOVER,-0.01,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CLUNY,7.216450,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CNUNDAWF,15.217752,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",CULLRGWF,20.379999,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",ERGT01,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",GB01,0.164822,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",GERMCRK,38.400002,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",INVICTA,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",LKBONNY1,26.882118,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",MBAHNTH,55.331253,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",MLWF1,4.0950,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",MTMILLAR,9.941592,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",PALOONA,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",PIONEER,26.50,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",PORTWF,13.60,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",REPULSE,10.518360,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",ROWALLAN,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",RPCG,20.200001,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",RUBICON,0,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",STARHLWF,21.593702,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",WAUBRAWF,59.244999,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",WOOLNTH1,9.680016,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",WPWF,21,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:35:00",YAMBUKWF,6.70,"2016/02/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",ANGAS1,0,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",ANGAS2,0,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",BUTLERSG,7.399999,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CALL_A_4,0,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CAPTL_WF,21.560005,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CATHROCK,49.459995,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CHALLHWF,11.90,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CLOVER,-0.02,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CLUNY,7.316480,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CNUNDAWF,15.217752,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",CULLRGWF,21,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",ERGT01,0,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",GB01,0.164822,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",GERMCRK,36.700001,"2016/02/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/21 04:40:00",INVICTA,0,"2016/02/21 04:35:04"
