C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/02/29,04:10:20,0000000269094251,NEXT_DAY_ACTUAL_GEN,0000000269094251
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",MTMILLAR,26.223181,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",PALOONA,0,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",PIONEER,-1.10,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",PORTWF,14.70,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",REPULSE,4.592255,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",ROWALLAN,0,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",RPCG,10.60,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",RUBICON,0,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",STARHLWF,3.099096,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",WAUBRAWF,98.441002,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",WOOLNTH1,78.290016,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",WPWF,29,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:15:00",YAMBUKWF,2.20,"2016/02/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",ANGAS1,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",ANGAS2,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",BUTLERSG,7.699998,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CALL_A_4,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CAPTL_WF,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CATHROCK,11.53,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CHALLHWF,6.20,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CLOVER,-0.01,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CLUNY,3.100930,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CNUNDAWF,0.300350,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",CULLRGWF,9.36,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",ERGT01,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",GB01,0.161613,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",GERMCRK,37.599998,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",INVICTA,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",LKBONNY1,0.714475,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",MBAHNTH,42.637501,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",MLWF1,0.90,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",MTMILLAR,24.489355,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",PALOONA,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",PIONEER,-1.10,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",PORTWF,16.799999,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",REPULSE,4.763750,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",ROWALLAN,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",RPCG,10.60,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",RUBICON,0,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",STARHLWF,2.599242,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",WAUBRAWF,99.9590,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",WOOLNTH1,82.120018,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",WPWF,28,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:20:00",YAMBUKWF,1.10,"2016/02/28 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",ANGAS1,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",ANGAS2,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",BUTLERSG,7.699998,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CALL_A_4,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CAPTL_WF,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CATHROCK,11.53,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CHALLHWF,5.40,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CLOVER,-0.01,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CLUNY,3.086640,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CNUNDAWF,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",CULLRGWF,7.80,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",ERGT01,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",GB01,0.156757,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",GERMCRK,37.299999,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",INVICTA,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",LKBONNY1,0.803784,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",MBAHNTH,42.637501,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",MLWF1,1.1850,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",MTMILLAR,25.367432,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",PALOONA,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",PIONEER,-1.10,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",PORTWF,21,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",REPULSE,4.782805,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",ROWALLAN,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",RPCG,10.60,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",RUBICON,0,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",STARHLWF,2.699213,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",WAUBRAWF,101.3060,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",WOOLNTH1,76.250015,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",WPWF,29,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:25:00",YAMBUKWF,0.60,"2016/02/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",ANGAS1,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",ANGAS2,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",BUTLERSG,7.699998,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CALL_A_4,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CAPTL_WF,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CATHROCK,10.11,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CHALLHWF,5.50,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CLOVER,-0.01,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CLUNY,3.486760,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CNUNDAWF,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",CULLRGWF,7.54,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",ERGT01,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",GB01,0.156757,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",GERMCRK,37.299999,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",INVICTA,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",LKBONNY1,0.535856,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",MBAHNTH,42.637501,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",MLWF1,1.2750,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",MTMILLAR,26.453861,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",PALOONA,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",PIONEER,-1.10,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",PORTWF,27.200001,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",REPULSE,5.792720,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",ROWALLAN,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",RPCG,10.60,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",RUBICON,0,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",STARHLWF,2.3993,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",WAUBRAWF,97.464996,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",WOOLNTH1,67.210014,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",WPWF,31,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:30:00",YAMBUKWF,0.70,"2016/02/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",ANGAS1,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",ANGAS2,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",BUTLERSG,7.699998,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CALL_A_4,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CAPTL_WF,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CATHROCK,10.169999,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CHALLHWF,5.70,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CLOVER,-0.01,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CLUNY,3.415310,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CNUNDAWF,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",CULLRGWF,8.72,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",ERGT01,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",GB01,0.156757,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",GERMCRK,36.599998,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",INVICTA,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",LKBONNY1,0.267928,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",MBAHNTH,42.637501,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",MLWF1,1.14,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",MTMILLAR,25.493933,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",PALOONA,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",PIONEER,-1.10,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",PORTWF,26.200001,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",REPULSE,5.373510,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",ROWALLAN,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",RPCG,10.60,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",RUBICON,0,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",STARHLWF,2.899155,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",WAUBRAWF,98.949997,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",WOOLNTH1,60.350018,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",WPWF,31,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:35:00",YAMBUKWF,0.70,"2016/02/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",ANGAS1,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",ANGAS2,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",BUTLERSG,7.699998,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CALL_A_4,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CAPTL_WF,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CATHROCK,10.28,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CHALLHWF,5.20,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CLOVER,-0.02,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CLUNY,2.629360,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CNUNDAWF,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",CULLRGWF,8.05,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",ERGT01,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",GB01,0.156757,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",GERMCRK,37.099998,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",INVICTA,0,"2016/02/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/02/28 04:40:00",LKBONNY1,-0.270719,"2016/02/28 04:35:04"
