C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/16,04:10:24,0000000267834188,NEXT_DAY_ACTUAL_GEN,0000000267834188
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",PALOONA,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",PIONEER,27.300001,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",PORTWF,36.50,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",REPULSE,11.585440,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",ROWALLAN,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",RPCG,-2.40,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",RUBICON,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",STARHLWF,8.997376,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",WAUBRAWF,93.7780,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",WOOLNTH1,66.410019,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",WPWF,63,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",YAMBUKWF,14.90,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",ANGAS1,0,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",ANGAS2,0,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",BUTLERSG,8.499998,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CALL_A_4,0,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CAPTL_WF,76.871994,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CATHROCK,27.839998,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CHALLHWF,27.299999,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CLOVER,-0.01,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CLUNY,7.259320,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CNUNDAWF,1.802102,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",CULLRGWF,13.93,"2016/01/15 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:40:00",ERGT01,0,"2016/01/15 04:35:04"
