C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/13,04:10:23,0000000267745104,NEXT_DAY_ACTUAL_GEN,0000000267745104
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",RPCG,-0.50,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",RUBICON,0,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",STARHLWF,26.792187,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",WAUBRAWF,69.776001,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",WOOLNTH1,10.340015,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",WPWF,20,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:05:00",YAMBUKWF,3.30,"2016/01/12 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",ANGAS1,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",ANGAS2,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",BUTLERSG,8.599998,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CALL_A_4,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CAPTL_WF,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CATHROCK,20.079998,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CHALLHWF,4.70,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CLOVER,-0.01,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CLUNY,6.773460,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CNUNDAWF,13.115299,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",CULLRGWF,10.66,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",ERGT01,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",GB01,0.178284,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",GERMCRK,40.799999,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",INVICTA,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",LKBONNY1,19.915989,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",MBAHNTH,54.506252,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",MLWF1,1.20,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",MTMILLAR,10.499690,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",PALOONA,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",PIONEER,29,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",PORTWF,20.700001,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",REPULSE,11.299615,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",ROWALLAN,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",RPCG,-0.50,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",RUBICON,0,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",STARHLWF,26.192362,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",WAUBRAWF,71.925003,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",WOOLNTH1,10.810016,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",WPWF,20,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:10:00",YAMBUKWF,2.70,"2016/01/12 04:05:03"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",ANGAS1,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",ANGAS2,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",BUTLERSG,8.599998,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CALL_A_4,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CAPTL_WF,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CATHROCK,20.189999,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CHALLHWF,5.80,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CLOVER,-0.02,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CLUNY,7.044970,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CNUNDAWF,14.817286,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",CULLRGWF,11.30,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",ERGT01,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",GB01,0.178284,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",GERMCRK,41.200001,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",INVICTA,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",LKBONNY1,20.183916,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",MBAHNTH,54.506252,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",MLWF1,1.20,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",MTMILLAR,10.283893,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",PALOONA,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",PIONEER,29,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",PORTWF,19.799999,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",REPULSE,11.680715,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",ROWALLAN,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",RPCG,-0.50,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",RUBICON,0,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",STARHLWF,27.0921,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",WAUBRAWF,73.793999,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",WOOLNTH1,10.790016,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",WPWF,19,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:15:00",YAMBUKWF,3.30,"2016/01/12 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",ANGAS1,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",ANGAS2,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",BUTLERSG,8.599998,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CALL_A_4,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CAPTL_WF,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CATHROCK,18.719999,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CHALLHWF,8,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CLOVER,-0.01,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CLUNY,7.030680,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CNUNDAWF,16.319036,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",CULLRGWF,11.96,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",ERGT01,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",GB01,0.178284,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",GERMCRK,40.400002,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",INVICTA,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",LKBONNY1,19.380133,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",MBAHNTH,54.506252,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",MLWF1,1.41,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",MTMILLAR,11.184291,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",PALOONA,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",PIONEER,29,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",PORTWF,20.40,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",REPULSE,11.566384,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",ROWALLAN,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",RPCG,-0.50,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",RUBICON,0,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",STARHLWF,25.992420,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",WAUBRAWF,74.915001,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",WOOLNTH1,9.640016,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",WPWF,20,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:20:00",YAMBUKWF,3.40,"2016/01/12 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",ANGAS1,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",ANGAS2,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",BUTLERSG,8.599998,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CALL_A_4,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CAPTL_WF,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CATHROCK,18.23,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CHALLHWF,10.50,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CLOVER,-0.01,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CLUNY,7.102130,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CNUNDAWF,17.019855,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",CULLRGWF,9.95,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",ERGT01,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",GB01,0.178284,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",GERMCRK,41.299999,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",INVICTA,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",LKBONNY1,19.380133,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",MBAHNTH,54.506252,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",MLWF1,1.5150,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",MTMILLAR,11.734948,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",PALOONA,2.57,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",PIONEER,29,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",PORTWF,20.40,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",REPULSE,11.699770,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",ROWALLAN,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",RPCG,-0.50,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",RUBICON,0,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",STARHLWF,24.992712,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",WAUBRAWF,79.292999,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",WOOLNTH1,10.840015,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",WPWF,19,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:25:00",YAMBUKWF,2.90,"2016/01/12 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",ANGAS1,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",ANGAS2,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",BUTLERSG,8.599998,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CALL_A_4,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CAPTL_WF,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CATHROCK,20.659998,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CHALLHWF,13.90,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CLOVER,-0.02,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CLUNY,7.245030,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CNUNDAWF,16.919737,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",CULLRGWF,7.89,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",ERGT01,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",GB01,0.178284,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",GERMCRK,40.299999,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",INVICTA,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",LKBONNY1,20.809082,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",MBAHNTH,54.506252,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",MLWF1,1.62,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",MTMILLAR,11.437296,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",PALOONA,2.83,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",PIONEER,29,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",PORTWF,21.60,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",REPULSE,11.966539,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",ROWALLAN,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",RPCG,-0.50,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",RUBICON,0,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",STARHLWF,26.492275,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",WAUBRAWF,78.651001,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",WOOLNTH1,12.700016,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",WPWF,19,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:30:00",YAMBUKWF,2.40,"2016/01/12 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",ANGAS1,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",ANGAS2,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",BUTLERSG,8.599998,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CALL_A_4,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CAPTL_WF,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CATHROCK,20.57,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CHALLHWF,17.50,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CLOVER,-0.01,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CLUNY,7.259320,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CNUNDAWF,16.319038,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",CULLRGWF,8.96,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",ERGT01,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",GB01,0.178284,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",GERMCRK,40.400002,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",INVICTA,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",LKBONNY1,20.809082,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",MBAHNTH,54.506252,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",MLWF1,1.62,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",MTMILLAR,11.281028,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",PALOONA,2.88,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",PIONEER,29,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",PORTWF,21.299999,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",REPULSE,12.080870,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",ROWALLAN,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",RPCG,-0.50,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",RUBICON,0,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",STARHLWF,25.592537,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",WAUBRAWF,80.427002,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",WOOLNTH1,12.950016,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",WPWF,14,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:35:00",YAMBUKWF,2.10,"2016/01/12 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",ANGAS1,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",ANGAS2,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",BUTLERSG,8.599998,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CALL_A_4,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CAPTL_WF,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CATHROCK,19.929998,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CHALLHWF,19.700001,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CLOVER,-0.01,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CLUNY,7.159290,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CNUNDAWF,17.320206,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",CULLRGWF,5.76,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",ERGT01,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",GB01,0.178284,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",GERMCRK,41,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",INVICTA,0,"2016/01/12 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/12 04:40:00",LKBONNY1,22.327341,"2016/01/12 04:35:04"
