C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/03,04:10:19,0000000267455452,NEXT_DAY_ACTUAL_GEN,0000000267455452
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",LKBONNY1,61.444843,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",MBAHNTH,4.800001,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",MLWF1,17.3850,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",MTMILLAR,50.481857,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",PALOONA,14.74,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",PIONEER,-0.30,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",PORTWF,128.699997,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",REPULSE,11.375834,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",ROWALLAN,6.9651,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",RPCG,21,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",RUBICON,0,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",STARHLWF,4.298747,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",WAUBRAWF,139.593994,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",WOOLNTH1,43.040016,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",WPWF,65,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:10:00",YAMBUKWF,24.90,"2016/01/02 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",ANGAS1,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",ANGAS2,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",BUTLERSG,9.299998,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CALL_A_4,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CAPTL_WF,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CATHROCK,26.389999,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CHALLHWF,29,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CLOVER,-0.01,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CLUNY,7.059260,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CNUNDAWF,19.022190,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",CULLRGWF,-0.04,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",ERGT01,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",GB01,0.197632,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",GERMCRK,34.50,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",INVICTA,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",LKBONNY1,56.532825,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",MBAHNTH,4.800001,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",MLWF1,16.995001,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",MTMILLAR,56.494438,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",PALOONA,14.74,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",PIONEER,-0.30,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",PORTWF,124.800003,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",REPULSE,11.280560,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",ROWALLAN,7.2065,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",RPCG,21,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",RUBICON,0,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",STARHLWF,4.298747,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",WAUBRAWF,140.591995,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",WOOLNTH1,42.110016,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",WPWF,63,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:15:00",YAMBUKWF,23.90,"2016/01/02 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",ANGAS1,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",ANGAS2,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",BUTLERSG,9.299998,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CALL_A_4,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CAPTL_WF,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CATHROCK,26.319998,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CHALLHWF,26.700001,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CLOVER,-0.02,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CLUNY,7.202160,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CNUNDAWF,19.022190,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",CULLRGWF,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",ERGT01,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",GB01,0.197632,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",GERMCRK,28.40,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",INVICTA,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",LKBONNY1,59.569344,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",MBAHNTH,4.800001,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",MLWF1,15.780001,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",MTMILLAR,51.903149,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",PALOONA,14.74,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",PIONEER,-0.30,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",PORTWF,122,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",REPULSE,11.566384,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",ROWALLAN,7.0929,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",RPCG,21,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",RUBICON,0,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",STARHLWF,4.298747,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",WAUBRAWF,144.615997,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",WOOLNTH1,35.620014,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",WPWF,63,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:20:00",YAMBUKWF,25.299999,"2016/01/02 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",ANGAS1,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",ANGAS2,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",BUTLERSG,9.299998,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CALL_A_4,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CAPTL_WF,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CATHROCK,28.909998,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CHALLHWF,28.099998,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CLOVER,-0.01,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CLUNY,7.159290,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CNUNDAWF,19.022190,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",CULLRGWF,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",ERGT01,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",GB01,0.197632,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",GERMCRK,28.40,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",INVICTA,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",LKBONNY1,60.730366,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",MBAHNTH,4.800001,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",MLWF1,17.10,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",MTMILLAR,47.579746,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",PALOONA,14.74,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",PIONEER,-0.30,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",PORTWF,124.599998,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",REPULSE,11.471109,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",ROWALLAN,6.8728,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",RPCG,21,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",RUBICON,0,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",STARHLWF,4.298747,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",WAUBRAWF,146.130997,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",WOOLNTH1,28.300016,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",WPWF,64,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:25:00",YAMBUKWF,25.700001,"2016/01/02 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",ANGAS1,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",ANGAS2,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",BUTLERSG,9.199999,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CALL_A_4,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CAPTL_WF,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CATHROCK,28.869999,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CHALLHWF,29.60,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CLOVER,-0.01,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CLUNY,7.230740,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CNUNDAWF,19.022190,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",CULLRGWF,0.34,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",ERGT01,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",GB01,0.197632,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",GERMCRK,28.700001,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",INVICTA,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",LKBONNY1,57.783157,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",MBAHNTH,4.800001,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",MLWF1,15.344999,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",MTMILLAR,46.470989,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",PALOONA,14.74,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",PIONEER,-0.30,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",PORTWF,125.50,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",REPULSE,11.585440,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",ROWALLAN,7.0929,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",RPCG,21,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",RUBICON,0,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",STARHLWF,4.298747,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",WAUBRAWF,149.764999,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",WOOLNTH1,25.560017,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",WPWF,63,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:30:00",YAMBUKWF,22.90,"2016/01/02 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",ANGAS1,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",ANGAS2,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",BUTLERSG,9.299998,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CALL_A_4,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CAPTL_WF,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CATHROCK,33.189999,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CHALLHWF,30.60,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CLOVER,-0.01,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CLUNY,7.159290,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CNUNDAWF,19.022190,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",CULLRGWF,0.53,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",ERGT01,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",GB01,0.197632,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",GERMCRK,28.700001,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",INVICTA,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",LKBONNY1,61.623459,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",MBAHNTH,4.800001,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",MLWF1,17.25,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",MTMILLAR,45.838478,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",PALOONA,14.74,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",PIONEER,-0.30,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",PORTWF,119.699997,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",REPULSE,11.394890,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",ROWALLAN,6.7450,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",RPCG,22.10,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",RUBICON,0,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",STARHLWF,4.298747,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",WAUBRAWF,149.214005,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",WOOLNTH1,22.420015,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",WPWF,64,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:35:00",YAMBUKWF,26.40,"2016/01/02 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",ANGAS1,0,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",ANGAS2,0,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",BUTLERSG,9.299998,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CALL_A_4,0,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CAPTL_WF,0,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CATHROCK,31.109999,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CHALLHWF,29.200001,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CLOVER,-0.01,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CLUNY,7.0021,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CNUNDAWF,19.022190,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",CULLRGWF,0.87,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",ERGT01,0,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",GB01,0.197632,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",GERMCRK,30.50,"2016/01/02 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/02 04:40:00",INVICTA,0,"2016/01/02 04:35:04"
