C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/21,04:10:20,0000000267973481,NEXT_DAY_ACTUAL_GEN,0000000267973481
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:20:00",WOOLNTH1,7.380015,"2016/01/20 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:20:00",WPWF,44,"2016/01/20 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:20:00",YAMBUKWF,10.70,"2016/01/20 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",ANGAS1,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",ANGAS2,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",BUTLERSG,8.299998,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CALL_A_4,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CAPTL_WF,60.748001,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CATHROCK,4.86,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CHALLHWF,26.200001,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CLOVER,-0.01,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CLUNY,7.487960,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CNUNDAWF,15.918570,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",CULLRGWF,17.610001,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",ERGT01,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",GB01,0.185955,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",GERMCRK,26.799999,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",INVICTA,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",LKBONNY1,5.447871,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",MBAHNTH,56.775002,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",MLWF1,-0.03,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",MTMILLAR,36.447544,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",PALOONA,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",PIONEER,30.200001,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",PORTWF,55.200001,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",REPULSE,12.804959,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",ROWALLAN,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",RPCG,18.10,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",RUBICON,0,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",STARHLWF,3.898863,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",WAUBRAWF,138.423004,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",WOOLNTH1,9.400016,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",WPWF,46,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:25:00",YAMBUKWF,14.20,"2016/01/20 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",ANGAS1,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",ANGAS2,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",BUTLERSG,8.399999,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CALL_A_4,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CAPTL_WF,60.171997,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CATHROCK,4.86,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CHALLHWF,28.700001,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CLOVER,-0.01,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CLUNY,7.4308,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CNUNDAWF,14.817286,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",CULLRGWF,19.190001,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",ERGT01,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",GB01,0.185955,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",GERMCRK,26.60,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",INVICTA,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",LKBONNY1,7.680605,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",MBAHNTH,56.775002,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",MLWF1,-0.03,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",MTMILLAR,39.788692,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",PALOONA,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",PIONEER,30.200001,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",PORTWF,57.200001,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",REPULSE,12.157090,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",ROWALLAN,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",RPCG,18.10,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",RUBICON,0,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",STARHLWF,2.799184,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",WAUBRAWF,145.977005,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",WOOLNTH1,10.340015,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",WPWF,39,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:30:00",YAMBUKWF,14,"2016/01/20 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",ANGAS1,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",ANGAS2,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",BUTLERSG,8.399999,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CALL_A_4,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CAPTL_WF,58.788002,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CATHROCK,4.86,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CHALLHWF,33.900002,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CLOVER,-0.01,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CLUNY,7.416510,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CNUNDAWF,16.619387,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",CULLRGWF,18.059999,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",ERGT01,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",GB01,0.185955,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",GERMCRK,26.60,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",INVICTA,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",LKBONNY1,10.627814,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",MBAHNTH,56.775002,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",MLWF1,-0.03,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",MTMILLAR,43.658173,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",PALOONA,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",PIONEER,30.200001,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",PORTWF,60.400002,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",REPULSE,12.519135,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",ROWALLAN,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",RPCG,18.10,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",RUBICON,0,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",STARHLWF,2.3993,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",WAUBRAWF,149.348007,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",WOOLNTH1,8.880015,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",WPWF,39,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:35:00",YAMBUKWF,12.90,"2016/01/20 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",ANGAS1,0,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",ANGAS2,0,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",BUTLERSG,8.399999,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CALL_A_4,0,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CAPTL_WF,59.511993,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CATHROCK,4.93,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CHALLHWF,36.900002,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CLOVER,-0.01,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CLUNY,7.516540,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CNUNDAWF,16.719505,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",CULLRGWF,19.91,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",ERGT01,0,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",GB01,0.185955,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",GERMCRK,26.700001,"2016/01/20 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/20 04:40:00",INVICTA,0,"2016/01/20 04:35:04"
