C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/12,04:10:19,0000000267714029,NEXT_DAY_ACTUAL_GEN,0000000267714029
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CALL_A_4,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CAPTL_WF,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CATHROCK,5.89,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CHALLHWF,8.10,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CLOVER,-0.01,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CLUNY,8.073851,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CNUNDAWF,1.802102,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",CULLRGWF,5.01,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",ERGT01,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",GB01,0.188229,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",GERMCRK,37.900002,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",INVICTA,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",LKBONNY1,10.181268,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",MBAHNTH,54.487503,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",MLWF1,6.45,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",MTMILLAR,47.840191,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",PALOONA,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",PIONEER,31,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",PORTWF,3.20,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",REPULSE,13.128895,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",ROWALLAN,1.9383,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",RPCG,-0.50,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",RUBICON,0,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",STARHLWF,0.999708,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",WAUBRAWF,3.3150,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",WOOLNTH1,-0.729985,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",WPWF,5,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:15:00",YAMBUKWF,0.10,"2016/01/11 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",ANGAS1,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",ANGAS2,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",BUTLERSG,8.599998,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CALL_A_4,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CAPTL_WF,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CATHROCK,5.90,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CHALLHWF,8.90,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CLOVER,-0.01,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CLUNY,8.073851,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CNUNDAWF,3.203737,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",CULLRGWF,4.95,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",ERGT01,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",GB01,0.188229,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",GERMCRK,37.700001,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",INVICTA,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",LKBONNY1,11.967455,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",MBAHNTH,54.487503,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",MLWF1,8.5950,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",MTMILLAR,47.118385,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",PALOONA,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",PIONEER,31,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",PORTWF,3.20,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",REPULSE,13.109839,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",ROWALLAN,2.0164,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",RPCG,-0.50,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",RUBICON,0,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",STARHLWF,0.599825,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",WAUBRAWF,3.3760,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",WOOLNTH1,-0.799985,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",WPWF,7,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:20:00",YAMBUKWF,0.70,"2016/01/11 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",ANGAS1,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",ANGAS2,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",BUTLERSG,8.599998,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CALL_A_4,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CAPTL_WF,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CATHROCK,5.27,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CHALLHWF,9.10,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CLOVER,-0.01,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CLUNY,8.016690,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CNUNDAWF,3.203737,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",CULLRGWF,6,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",ERGT01,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",GB01,0.188229,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",GERMCRK,37.900002,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",INVICTA,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",LKBONNY1,10.002648,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",MBAHNTH,54.487503,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",MLWF1,8.700001,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",MTMILLAR,45.845921,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",PALOONA,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",PIONEER,31,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",PORTWF,3.60,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",REPULSE,13.071730,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",ROWALLAN,2.0661,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",RPCG,-0.50,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",RUBICON,0,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",STARHLWF,0.999708,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",WAUBRAWF,2.9140,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",WOOLNTH1,-0.779985,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",WPWF,9,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:25:00",YAMBUKWF,0.50,"2016/01/11 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",ANGAS1,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",ANGAS2,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",BUTLERSG,8.599998,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CALL_A_4,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CAPTL_WF,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CATHROCK,3.96,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CHALLHWF,6.60,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CLOVER,-0.01,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CLUNY,7.959530,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CNUNDAWF,3.604205,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",CULLRGWF,6.88,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",ERGT01,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",GB01,0.188229,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",GERMCRK,37.700001,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",INVICTA,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",LKBONNY1,5.269252,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",MBAHNTH,54.487503,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",MLWF1,8.264999,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",MTMILLAR,44.238598,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",PALOONA,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",PIONEER,31,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",PORTWF,4,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",REPULSE,13.224170,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",ROWALLAN,2.0377,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",RPCG,-0.50,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",RUBICON,0,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",STARHLWF,1.399592,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",WAUBRAWF,3.2360,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",WOOLNTH1,-0.729985,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",WPWF,12,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:30:00",YAMBUKWF,0.50,"2016/01/11 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",ANGAS1,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",ANGAS2,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",BUTLERSG,8.599998,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CALL_A_4,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CAPTL_WF,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CATHROCK,3.93,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CHALLHWF,6,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CLOVER,-0.01,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CLUNY,7.959530,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CNUNDAWF,1.601869,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",CULLRGWF,8.21,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",ERGT01,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",GB01,0.188229,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",GERMCRK,37.50,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",INVICTA,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",LKBONNY1,6.876821,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",MBAHNTH,54.487503,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",MLWF1,7.0950,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",MTMILLAR,40.956978,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",PALOONA,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",PIONEER,31,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",PORTWF,3.70,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",REPULSE,13.224170,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",ROWALLAN,1.9738,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",RPCG,-0.50,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",RUBICON,0,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",STARHLWF,1.699504,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",WAUBRAWF,2.4740,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",WOOLNTH1,-0.799985,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",WPWF,12,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:35:00",YAMBUKWF,0.30,"2016/01/11 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",ANGAS1,0,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",ANGAS2,0,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",BUTLERSG,8.599998,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CALL_A_4,0,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CAPTL_WF,0,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CATHROCK,5.36,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CHALLHWF,5.60,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CLOVER,-0.01,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CLUNY,7.916660,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CNUNDAWF,2.703153,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",CULLRGWF,8.51,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",ERGT01,0,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",GB01,0.188229,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",GERMCRK,37.299999,"2016/01/11 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/11 04:40:00",INVICTA,0,"2016/01/11 04:35:04"
